title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese music incorporates a variety of musical traditions. The traditional music serves as entertainment and as a means of expressing customs, emotions, and social values, with each ethnic group developing its own styles of singing, dancing, and vocal expression, which are typically performed ...",Mboko,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Mboko,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Mboko,Niger-Congo
List of Democratic Republic of the Congo musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Democratic_Republic_of_the_Congo_musicians,"November 5, 2025 - This is a list of musicians and musical groups from the Democratic Republic of Congo (formerly Zaire).",Mboko,Niger-Congo
Ndiri Mboko - Single by Chief Shumba Hwenje on Apple Music,https://music.apple.com/us/album/ndiri-mboko-single/1800679795,"March 4, 2025 - Listen to Ndiri Mboko - Single by Chief Shumba Hwenje on Apple Music. 2025. 1 Song. Duration: 5 minutes.",Mboko,Niger-Congo
Mboko - Single by Eze Beno on Apple Music,https://music.apple.com/na/album/mboko-single/1772000250,"October 2, 2024 - Congo, The Democratic Republic Of The · Egypt · Eswatini · Gabon · Gambia · Ghana · Guinea-Bissau · India · Iraq · Israel · Jordan · Kenya · Kuwait · Lebanon · Liberia · Libya · Madagascar · Malawi · Mali · Mauritania · Mauritius · Morocco · Mozambique · Namibia · Niger (English) Nigeria ·",Mboko,Niger-Congo
Mboko God by Jovi on Apple Music,https://music.apple.com/us/album/mboko-god/999126513,"May 20, 2015 - Listen to Mboko God by Jovi on Apple Music. 2015. 12 Songs. Duration: 48 minutes.",Mboko,Niger-Congo
Mboko Haram - Single by Boondocks Gang on Apple Music,https://music.apple.com/us/album/mboko-haram-single/1488042052,"November 15, 2019 - Listen to Mboko Haram - Single by Boondocks Gang on Apple Music. 2019. 1 Song. Duration: 4 minutes.",Mboko,Niger-Congo
Mboko Haram by Boondocks Gang on Apple Music,https://music.apple.com/ng/music-video/mboko-haram/1600393370,"Watch the Mboko Haram music video by Boondocks Gang on Apple Music. Published December 12, 2021",Mboko,Niger-Congo
Gateway of Africa Music for Unspecified,https://www.gatewayofafrica.com/bygenre/unspecified.html,Gateway of Africa is the leading portal for African music.,Mboko,Niger-Congo
