title,link,text,language,family
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"The term Kra–Dai peoples or Kra–Dai-speaking peoples refers collectively to the ethnic groups of southern China and Southeast Asia, stretching from Hainan ...",Aiton,Kra-Dai
Tai-Kadai Languages (Kra-Dai) & Austroasiatic ... - Facebook,https://www.facebook.com/AsianSEAStory/posts/maps-of-language-families-tai-kadai-languages-kra-dai-austroasiatic-languages-mo/421330149572561/,"Sep 21, 2021 ... This song is a song in the ancient Thai language. If the Khmer ... Aiton, Tai Turung,[1][2] and iရှမ်းနီ East Asia China (Dai ...",Aiton,Kra-Dai
Contrasting modes of cultural evolution: Kra-Dai languages and ...,https://pmc.ncbi.nlm.nih.gov/articles/PMC12645327/,"The Kra-Dai are one of several groups who are distributed across the southern provinces of China and several countries of mainland Southeast Asia, including ...",Aiton,Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Kra-Dai · Ahom aho, a language of India · Aiton aio, a language of India · Khamti kht, a language of Myanmar · Khamyang ksu, a language of India · Khün kkh, a ...",Aiton,Kra-Dai
"Category:Proto-Kra-Dai language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Proto-Kra-Dai_language,This is the main category of the Proto-Kra-Dai language. ... Proto-Kra-Dai is a reconstructed language. Its words and roots are not directly attested in any ...,Aiton,Kra-Dai
Aiton (Tai Aiton) in India people group profile - Joshua Project,https://joshuaproject.net/people_groups/16191/IN,"Aiton (3,500 speakers). Ethnologue Language Code, aio. Ethnologue Language Familly, Kra-Dai. Glottolog Language Family, Tai-Kadai. Written / Published, Unknown.",Aiton,Kra-Dai
Aiton language - Laskon Wiki - Fandom,https://laskon.fandom.com/wiki/Aiton_language,"Aiton Family: Kra-Dai ---- This article contains phonetic transcriptions in the International Phonetic Alphabet (IPA). For an introductory guide on IPA symbols, ...",Aiton,Kra-Dai
Kadai (also known as Kadai or Kam-Tai) language - Facebook,https://www.facebook.com/groups/296884915998087/posts/657166539969921/,"Dec 29, 2024 ... More recently, terms like Kra and Kra-dai have been proposed for these latter languages. ... Introduction Thai Song people have been addressed by ...",Aiton,Kra-Dai
Tai-Kra Dai Ethnic Group - Facebook,https://www.facebook.com/SEAheritagehistory/posts/tai-kra-dai-ethnic-group-/504803385550291/,"Jul 1, 2024 ... South Asia India Tai Khamti, Tai Ahom, Tai Phake, Tai Aiton, Tai Khamyang, Tai Turung. ... Kradai family"" include dress, clothing, songs, and ...",Aiton,Kra-Dai
Nùng language and alphabet - Omniglot,https://www.omniglot.com/writing/nung.htm,"Dec 14, 2025 ... Nùng is a member of the Central Tai group of Tai-Kadai / Kra-Dai languages. It is spoken by about 968,800 people, mainly in northeastern ...",Aiton,Kra-Dai
