title,link,text,language,family
Khoe languages - Wikipedia,https://en.wikipedia.org/wiki/Khoe_languages,"The nearest relative of the Khoe family may be the extinct Kwadi language of Angola. This larger group, for which pronouns and some basic vocabulary have been reconstructed, is called Khoe–Kwadi.",Kua,Khoe-Kwadi
Khoe–Kwadi languages - Wikipedia,https://en.wikipedia.org/wiki/Khoe–Kwadi_languages,"The Khoe–Kwadi languages are a family consisting of the Khoe languages of southern Africa and the poorly attested extinct Kwadi language of Angola. The relationship has been worked out by Tom Güldemann, Edward Elderkin, and Anne-Maria Fehn.",Kua,Khoe-Kwadi
"Lenguas kxoe - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Lenguas_kxoe,"Las lenguas khoe o kxoe son una pequeña familia de lenguas khoisán hablada en el sur de África, constituyen el grupo autóctono no bantú más importante del sur de África.",Kua,Khoe-Kwadi
"Kua AI — Translation, Text-to-Speech & Speech Recognition ...",https://vambo.ai/languages/kua,"Whether you need to translate content into Kua, generate Kua speech audio, or transcribe Kua voice recordings, Vambo AI provides the technology to do it at scale.",Kua,Khoe-Kwadi
KWADI - YouTube Music,https://music.youtube.com/channel/UC7XqeF3zNEUi4Ih-rLE_frw,"A new music service with official albums, singles, videos, remixes, live performances and more for Android, iOS and desktop. It's all here.",Kua,Khoe-Kwadi
"Stream KWADI music | Listen to songs, albums, playlists for ...",https://soundcloud.com/kwadi-music,"Play KWADI and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kua,Khoe-Kwadi
KWADI on TIDAL,https://tidal.com/browse/artist/8441276,"TIDAL is the first global music streaming service with high fidelity sound, hi-def video quality, along with expertly curated playlists and original content — making it a trusted source for music and culture.",Kua,Khoe-Kwadi
KWADI (@kwadiofficial) • Instagram photos and videos,https://www.instagram.com/kwadiofficial/,"2,413 Followers, 2,276 Following, 101 Posts - KWADI (@kwadiofficial) on Instagram: ""Artist | Singer | Afrofusion | Pop Mgmt leo@thefabricmgmt.com""",Kua,Khoe-Kwadi
Khoe-Kwadi | Ethnologue Free,https://www.ethnologue.com/subgroup/4284/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTcwIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzgzNTU2ODIsImlhdCI6MTczODA5NjQ4Mn0.yVWSRgx6mgcw8uwp17KH9k3Y_XotSmk55TxDhhkeiX4,"Khoe-Kwadi. Subgroup of 13 languages.Kua tyu, a language of Botswana. Northwest 2.",Kua,Khoe-Kwadi
Glottolog 5.3 - Khoe-Kwadi,https://glottolog.org/resource/languoid/id/khoe1240,Family: Khoe-Kwadi. Classification. open Khoe-Kwadi. expand all.,Kua,Khoe-Kwadi
