title,link,text,language,family
Tunggare language - Wikipedia,https://en.wikipedia.org/wiki/Tunggare_language,"Language family. East Geelvink Bay.Tunggare (also called Tarunggare, Tarunggareh, Turunggare) is a language spoken in Papua, Indonesia. Wate is a dialect.[2].",Tunggare,East Geelvink Bay
Tunggare | Ethnologue Free,https://www.ethnologue.com/language/trt/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjQiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzU4OTUxNCwiaWF0IjoxNzMzMzMwMzE0fQ.5gP4liYwrAm8kqCl_s3INVqsROHy4PllE2UAWlJbp-U,Tunggare is an endangered indigenous language of Indonesia. It belongs to the East Geelvink Bay language family.,Tunggare,East Geelvink Bay
Tunggare,https://transnewguinea.org/language/tunggare,Also Known As: Tarunggare. Sources: Voorhoeve (1975). Classification: East Geelvink Bay.Multitree language relationships for Tunggare.,Tunggare,East Geelvink Bay
Tunggare language,https://grokipedia.com/page/tunggare_language,"Tunggare is an endangered Papuan language belonging to the East Geelvink Bay family, spoken primarily in the East Cenderawasih Bay region of Central Papua, Indonesia, by approximately 500 speakers as last estimated in 1993.",Tunggare,East Geelvink Bay
Tunggare - trt (East Geelvink Bay) - PeopleGroups.org,https://peoplegroups.org/language/trt/,Tunggare (trt) is part of the East Geelvink Bay family and East Geelvink Bay class. Tunggare speaking People Groups across the world: Fast Facts: Types.,Tunggare,East Geelvink Bay
Tunggare in Indonesia people group profile | Joshua Project,https://joshuaproject.net/index.php/people_groups/15276/ID,"Learn about the Tunggare in Indonesia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.The Tunggare language is part of the East Geelvink Bay language family.",Tunggare,East Geelvink Bay
East Geelvink Bay | Ethnologue,https://web.archive.org/web/20131024080030/http://www.ethnologue.com/subgroups/east-geelvink-bay,Tunggare [trt] (A language of Indonesia).,Tunggare,East Geelvink Bay
East Geelvink Bay languages | Wikipedia audio article - YouTube,https://www.youtube.com/watch?app=desktop&v=-h8hINOEWBY,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Tunggare,East Geelvink Bay
Bauzi | Accent Network,https://accentnetwork.com/bauzi/,"Bauzi, spoken by the Bauzi people in Papua, Indonesia, with around 2,000 speakers. Part of the East Geelvink Bay language family.",Tunggare,East Geelvink Bay
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tunggare,East Geelvink Bay
