title,link,text,language,family
Kambera language - Wikipedia,https://en.wikipedia.org/wiki/Kambera_language,"Kambera, also known as East Sumbanese, is a Malayo-Polynesian language spoken in the eastern half of Sumba Island in the Lesser Sunda Islands, Indonesia. Kambera is a member of Bima-Sumba subgrouping within Central Malayo-Polynesian inside Malayo-Polynesian. [2]",Kambera,Austronesian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"Indigenous music of Australia comprises the music of the Aboriginal and Torres Strait Islander peoples of Australia, intersecting with their cultural and ceremonial observances, through the millennia of their individual and collective histories to the present day. [1][2][3][4] The traditional forms include many aspects of performance and ...",Kambera,Austronesian
Kualambaku - Kambera Traditional Song from East Sumba - YouTube,https://www.youtube.com/watch?v=l9qHcB8XXog,"Kualambaku adalah lagu rakyat berbahasa Kambera dari Sumba Timur, Nusa Tenggara Timur (NTT). Kualambaku adalah nama sejenis burung pemangsa yang dalam tradisi lisan Sumba Timur melambangkan ...",Kambera,Austronesian
ABVD: Kambera,https://abvd.eva.mpg.de/austronesian/language.php?id=32,"A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for East Sumbanese Kambera, Southern dialect ABVD: Alternate Wordlist for East Sumbanese, Lewa dialect ABVD: Alternate Wordlist for East Sumbanese, Umbu Ratu Nggai dialect Ethnologue Information for xbr OLAC Information for xbr World Atlas of Language Structures Information for kam [Suggest a resource] Change ...",Kambera,Austronesian
"ABVD: East Sumbanese Kambera, Southern dialect",https://abvd.eva.mpg.de/austronesian/language.php?id=328,"A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Kambera ABVD: Alternate Wordlist for East Sumbanese, Lewa dialect ABVD: Alternate Wordlist for East Sumbanese, Umbu Ratu Nggai dialect Ethnologue Information for xbr OLAC Information for xbr World Atlas of Language Structures Information for kam [Suggest a resource] Change History: Changed #72657 from ""rau ...",Kambera,Austronesian
Kambera - playlist by benjaminfleon | Spotify,https://open.spotify.com/playlist/6t9mqHyNywoGASPv38ozYN,Kambera · Playlist · 15 songs · 4 likes,Kambera,Austronesian
YouTube Music,https://music.youtube.com/watch?v=OE70PPEUmk8,Up next Lyrics Related Playing from NIUKURERA SHIFTA- BY- WANGARI WA KAMBERA Mix Save Autoplay Add similar content to the end of the queue,Kambera,Austronesian
Lomax Collection Recording of Kambera - Archive.org,https://archive.org/details/rosettaproject_xbr_vertxt-a2_audio-1,"This is a recording of Kambera. This is a recording from Alan Lomax's Parlametrics collection. These recordings were made by linguists around the world as well as by Lomax himself. They have been digitized from the original reel-to-reel tapes. The original notes which accompanied the tapes were often either incomplete, indefinite, illegible or missing. Because of this, the language in this ...",Kambera,Austronesian
"Kambera Language (XBR) - L1 & L2 Speakers, Status, Map, Endangered ...",https://www.ethnologue.com/language/xbr/,"Kambera is a stable indigenous language of Indonesia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is taught as a subject of instruction in some schools.",Kambera,Austronesian
"Waditra Jungga Pada Masyarakat Kambera, Kabupaten Sumba Timur, Nusa ...",https://www.ejournal.iaknkupang.ac.id/ojs/index.php/tam/article/view/89,"This study examines waditra Jungga in the Kambera community, East Sumba district, Nusa Tenggara, East. Ethnomusicology is the theoretical basis for this research. The results showed that Jungga is a traditional musical instrument from East Sumba which is played by picking. Jungga in Sumba there are several kinds, namely two-stringed, four-stringed and six-stringed. On the six strings, the ...",Kambera,Austronesian
