title,link,text,language,family
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,Austro‑Asiatic Munda languages (India) Koraput: 7 languages Core Munda languages Kharian-Juang: 2 languages North Munda languages Korku Kherwarian: 12 languages Khasi-Khmuic languages (Northern Mon-Khmer) Khasian: 3 languages of north eastern India and adjacent region of Bangladesh Palaungo-Khmuic languages Khmuic: 13 languages of Laos ...,Korku,Austro-Asiatic
Munda languages - Wikipedia,https://en.wikipedia.org/wiki/Munda_languages,"The Munda languages are a group of closely-related languages spoken by about eleven million people in India, Bangladesh and Nepal. [1][2][3] Historically, they have been called the Kolarian languages. [4] They constitute a branch of the Austroasiatic language family, which means they are distantly related to languages such as the Mon and Khmer languages, to Vietnamese, as well as to minority ...",Korku,Austro-Asiatic
Korku Tribal Community: Central India's Austro-Asiatic Speaking ...,https://nativetribe.blog/korku-tribal-community-central-indias-austro-asiatic-speaking-indigenous-group/,"Korku Language and Linguistic Affiliation The Korku language, belonging to the Munda branch of the Austro-Asiatic language family, is a testament to the community's unique cultural identity. It's a vital part of their heritage, passed down through generations. Its distinct sounds and grammatical structures reflect a rich linguistic history.",Korku,Austro-Asiatic
PDF Rhythms of Celebration: Korku Songs and Dance Traditions,https://www.galaxyimrj.com/V13/n5/SP22.pdf,"Significance of Songs and Music in Korku Culture Songs and music are integral to Korku festivals, serving as expressions of cultural identity, spiritual practices, and social communication.",Korku,Austro-Asiatic
Paul Sidwell - Austroasiatic Bibliographic resources,https://sites.google.com/view/paulsidwell/austroasiatic-bibliographic-resources,"Diffloth, Gérard. 2005. The contribution of linguistic palaeontology to the homeland of Austro-asiatic. In: Sagart, Laurent, Roger Blench and Alicia Sanchez-Mazas (eds.). The Peopling of East Asia: Putting Together Archaeology, Linguistics and Genetics. London & New York: Routledge/Curzon. 79-82. Diffloth, Gérard. 2008.",Korku,Austro-Asiatic
Korku — ISFAS (Deutsch),https://www.isfas.uni-kiel.de/de/linguistik-und-phonetik/internes-archiv/projekte/southasiabibliography/bibliography/austroasiatic/munda/korku,"Korku-Hindi-English Dictionary. Nagpur Cust, Robert N. 1884. ""Grammatical note and vocabulary of the language of the Korku, a Kolarian tribe in Central India"" Journal of the Royal Asiatic Society of Great Britain and Ireland (new series) 16:164-179 Drake, John. 1897. Koro Shiring do Dharompustako mandi. (no further data available) Drake ...",Korku,Austro-Asiatic
korku filmi müzikleri - playlist by oğuzhan | Spotify,https://open.spotify.com/playlist/1VWKUsacS8CSWkKhyWu7et,Playlist · korku filmi müzikleri · 57 items · 250 saves,Korku,Austro-Asiatic
Asiatic music,https://music.youtube.com/playlist?list=PLYUY7a8LTLvmBNbksHkcyVekz27QHhI6M,"Listen to Asiatic music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Korku,Austro-Asiatic
Korku Tribe: Central India's Indigenous Group - nativetribes.blog,https://nativetribes.blog/blog/korku-tribe-central-indias-indigenous,"The Korku language is a vital aspect of the Korku tribal community's identity, belonging to the Munda group of Austro-Asiatic languages. This linguistic affiliation connects them to a broader family of languages spoken across Southeast Asia and parts of India, highlighting the historical migrations and connections of this community.",Korku,Austro-Asiatic
lexibank - Variety Korku,https://lexibank.clld.org/languages/peirosaustroasiatic-Korku,"lexibank edited by Blum, Frederic & Barrientos, Carlos & Englisch, Johannes & Forkel, Robert & Gray, Russell D. & Greenhill, Simon J. & Rzymski, Christoph & List, Johann-Mattis is licensed under a Creative Commons Attribution 4.0 International License.",Korku,Austro-Asiatic
