title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese popular music developed alongside the urban growth of Léopoldville (now Kinshasa) in the 1930s and the expansion of colonial commercial enterprises, which exposed local musicians to global genres such as Cuban rumba, jazz, blues, biguine, highlife, and bolero.",Kango,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout the region playing similarly styled music, including Nino Malapet and Jean Serge Essous.",Kango,Niger-Congo
Kango on Apple Music,https://music.apple.com/us/artist/kango/1501190964,"Congo, The Democratic Republic Of The · Egypt · Eswatini · Gabon · Gambia · Ghana · Guinea-Bissau · India · Iraq · Israel · Jordan · Kenya · Kuwait · Lebanon · Liberia · Libya · Madagascar · Malawi · Mali · Mauritania · Mauritius · Morocco · Mozambique · Namibia · Niger (English) Nigeria ·",Kango,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"20 hours ago - Save time, money and effort. Receive quotes from suitable available musicians directly or create your own bespoke shortlist. ... See below for live Niger-Congo language musicians for hire.",Kango,Niger-Congo
Democratic Republic of the Congo | African Music,https://africanmusicuga.wordpress.com/central-africa/democratic-republic-of-the-congo/,"April 30, 2013 - Located: Southern Democratic Republic of the Congo · Facts: They speak Luba-Kasai, Luba-Katanga, Swahili · Kongo · Located: Near Atlantic Coast · Facts:They speak kikongo · Mbuti · Located: near Ituri Rainforest · Facts: They speak Efe, Asoa, Kango · Genres · Kwasa Kwasa · Dance genre · Slow dance rhythm · Soukous · Dance music genre ·",Kango,Niger-Congo
Africa: The Sounds and Music of the Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/africa-the-sounds-and-music-of-the-congo/world/music/album/smithsonian,"A small tribe, the Ekonda live in relative isolation in the rainforests of equatorial Congo and include a group of Twa, a diminutive aboriginal people. These field recordings captures and preserves the sound and culture of the daily life of the Ekonda. ... This release is unavailable for digital download purchase and streaming. ... Traditional Music of Peru, Vol.",Kango,Niger-Congo
Congo Comes to Paris: Soukous in the '80s and '90s on Apple Music,https://music.apple.com/us/playlist/congo-comes-to-paris-soukous-in-the-80s-and-90s/pl.9540b6f640cd4223aae14f0d9c264af6,"April 11, 2015 - Listen to the Congo Comes to Paris: Soukous in the '80s and '90s playlist on Apple Music. 13 Songs. Duration: 1 hour 22 minutes.",Kango,Niger-Congo
Niger-Congo | Ethnologue Free,https://www.ethnologue.com/subgroup/47/,"Holoholo hoo, a language of Democratic Republic of the Congo · Kango kzy, a language of Democratic Republic of the Congo · Kanu khx, a language of Democratic Republic of the Congo · Komo kmw, a language of Democratic Republic of the Congo ...",Kango,Niger-Congo
Congo Music on Apple Music,https://music.apple.com/us/artist/congo-music/1800795248,Listen to music by Congo Music on Apple Music. Find top songs and albums by Congo Music.,Kango,Niger-Congo
"Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa No. 38), by Analog Africa",https://analogafrica.bandcamp.com/album/congo-funk-sound-madness-from-the-shores-of-the-mighty-congo-river-kinshasa-brazzaville-1969-1982-analog-africa-no-38,"February 1, 2024 - Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa No. 38) by Analog Africa, released 05 April 2024 1. Petelo Vicka et Son Nzazi - Sungu Lubuka 2. Groupe Minzoto Ya Zaïre - Mfuur Ma 3. M.B.T's - M.B.T's Sound 4. Abeti et les Redoutables - Musique Tshiluba 5. Trio Bydoli - Lalia 6. Tabu Ley et L'Orchestre Afrisa - Adeito 7. Les Bantous De La Capitale - Ngantsie Soul 8. Les Frères Soki et L'Orchestre Bella-Bella - Nganga 9. Orchestre Celi Bitshou - Tembe Na Tembe Ya Nini 10.",Kango,Niger-Congo
