title,link,text,language,family
Southeast Asia - Wikipedia,https://en.wikipedia.org/wiki/Southeast_Asia,"Austronesian · Austroasiatic · Negrito · Tibeto-Burman · Tai · East Asians · South ... The main styles of traditional music include court music, folk music, music ...",Bahonsuai,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,... musical instruments as the bamboo nose flute and hollowed log slit-gong ... Bahonsuai. B-T. 200 (1991). 6. Dampal. T-T. 100 (1990). 7 Liabuku. M-B. 75 (2004). 8 ...,Bahonsuai,Austronesian
️ Proto-Austronesian *na-nu = what? ✍️ Proto-Malayo ...,https://www.facebook.com/groups/austronesian.languages/posts/1005902926999389/,"Apr 18, 2022 ... ... music Ȟtawáni I am working Ozíwakiye I'm resting Ozímič'iye I'm ... Bahonsuai 51. Bajau, Indonesian 52. Bakati' 53. Bakati', Rara 54 ...",Bahonsuai,Austronesian
The Austronesian languages - zorc.net,https://zorc.net/rdzorc/Blust-RobertA/Blust-2013=Austronesian_Languages.pdf,... musical instruments as the bamboo nose flute and hollowed log slit-gong ... Bahonsuai. B-T. 200 (1991). 6. Dampal. T-T. 100 (1990). 7 Liabuku. M-B. 75 (2004). 8 ...,Bahonsuai,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Bahonsuai,Austronesian
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Austronesian languages mkh Mon-Khmer languages mno Manobo languages mun ... Bahonsuai bsv Baga Sobané bsw Baiso bsx Yangkam bsy Sabah Bisaya bta Bata ...,Bahonsuai,Austronesian
“Javanese Language and Cultural Identity in Indonesian Local ...,https://www.seameo.org/languagemdgconference2010/doc/presentations/day3/hastangka-ppt.pdf,"Dampal has 90 speakers; Bahonsuai has 200 speakers;Baras has 250 ... Proto-Austronesian root word, meaning 'home'. Page 9. B. The Ethnics in Java.",Bahonsuai,Austronesian
Southeast Asia | Ultimate Pop Culture Wiki - Fandom,https://ultimatepopculture.fandom.com/wiki/Southeast_Asia,"... Austronesian, Proto-Malay, East Asian and South Asian. Solheim ... Main styles of traditional music can be seen: Court music, folk music, music ...",Bahonsuai,Austronesian
"Language Diversity Endangered 9783110197129, 9783110170498",https://dokumen.pub/language-diversity-endangered-9783110197129-9783110170498.html,"... Austronesian (or indeed non-Austronesian or Papuan) languages of Oceania. ... music, dance and music, to say nothing of architecture. It is this pride in ...",Bahonsuai,Austronesian
Breon Mitchell - An Annotated Bibliography of Bilingual and Polyglot ...,https://bibsite.org/media/collectiveaccess/images/1/22306_ca_object_representations_media_151_original.pdf,"... Bahonsuai. Baikeno. Bajan. Bajau, Indonesian. Baka. Bakaïrí. Balangao. Balanta ... music; 21 cm. Title vignette and front. engraved. Bound in later half ...",Bahonsuai,Austronesian
