title,link,text,language,family
Banda De Música Autóctona De Yalalag - YouTube Music,https://music.youtube.com/channel/UCCb3rrnStunn0N10IRYmfXg,"Listen to music from Banda De Música Autóctona De Yalalag on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Zapotec, Yalálag",Otomanguean
"In Yalalag, Oaxaca, the vibrant rhythms of Zapotec dances ... - YouTube",https://m.youtube.com/watch?v=MXVIyXc60uI,"In Yalalag, Oaxaca, the vibrant rhythms of Zapotec dances tell stories of tradition and community. Zapotec 6.2K subscribers 9","Zapotec, Yalálag",Otomanguean
Songs in Zapotec (Yalálag Zapotec) - Lyrics Translate,https://lyricstranslate.com/en/songs/1037215,Songs in Zapotec (Yalálag Zapotec) Artist Song title or lyrics Language Albanian Arabic Armenian Azerbaijani Belarusian Bosnian Bulgarian Cape Verdean Catalan Chinese Chinese (Cantonese) Croatian Czech Danish Dutch English Esperanto Estonian Filipino/Tagalog Finnish French Georgian German Greek Hebrew Hindi Hungarian Icelandic Indonesian Italian Japanese Kazakh Korean Kurdish (Kurmanji ...,"Zapotec, Yalálag",Otomanguean
Zapotec Music - playlist by José Antonio Rodríguez Cortés | Spotify,https://open.spotify.com/playlist/7ETTtxn9lqpaECej81hh1Y,Zapotec Music · Playlist · 11 songs · 57 likes,"Zapotec, Yalálag",Otomanguean
Banda de Música Autóctona de Yalálag - Apple Music,https://music.apple.com/zm/artist/banda-de-mu-sica-auto-ctona-de-yala-lag/1855029764,Listen to music by Banda de Música Autóctona de Yalálag on Apple Music.,"Zapotec, Yalálag",Otomanguean
Cinco canciones en zapoteco de Yalalag | SIL Global,https://www.sil.org/resources/archives/99099,Cinco canciones interpretadas por Santiago Fabián López en el zapoteco de Yalálag. Incluye una transcripción al zapoteco de la letra de las canciones y una traducción al español. Five songs interpreted by Santiago Fabián López in Yalálag Zapotec. Includes a transcription into Zapotec of the lyrics of the songs and a translation into ...,"Zapotec, Yalálag",Otomanguean
"Zapotec, Yalálag Language (ZPU) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/zpu/,"Yalálag Zapotec is a stable indigenous language of Mexico. It belongs to the Otomanguean language family and is part of the Zapotec macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Zapotec, Yalálag",Otomanguean
Reproducir Vol. 01 de Banda de Música Autóctona de Yalálag en Amazon ...,https://www.amazon.com/-/es/Banda-Música-Autóctona-Yalálag/dp/B0G3G3ZHYT,Inés (Son) 04:30 4 Sones Autóctonos de Yalálag (Sones y Jarabes ): Hermanita / Jarabe Yalalteco 13:52 ℗© 2025 Banda de Música Autóctona de Yalálag,"Zapotec, Yalálag",Otomanguean
"Zapotec, Yalalag language - globalrecordings.net",https://globalrecordings.net/en/language/zpu,"Zapotec, Yalalag language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Zapotec, Yalálag",Otomanguean
Banda de Música Autóctona de Yalalag Vol. 1 - EP by Banda ... - Spotify,https://open.spotify.com/album/2Q7GJAqSNMiGxqUTXeUvJt,Listen to Banda de Música Autóctona de Yalalag Vol. 1 on Spotify. Banda De Música Autóctona De Yalalag · Ep · 2020 · 4 songs.,"Zapotec, Yalálag",Otomanguean
