title,link,text,language,family
Gua language - Wikipedia,https://en.wikipedia.org/wiki/Gua_language,"Gua is a Guang language spoken in many parts of Ghana including the Gonja, in the northern Savannah Region, the Nchumurus in the Northern, Oti and Bono East Regions, the people of Larteh, Okere, Anum and Boso, the people of Winneba, Senya Beraku, Buem, Achode, Nkonya...",Gua,Niger-Congo
"Lenguas nigerocongolesas - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Lenguas_nigerocongolesas,"Las lenguas Níger-Congo se caracterizan por usar un amplio sistema de clases nominales (excepto en la mandé), el uso preponderante de prefijos por encima del de sufijos.",Gua,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Gua,Niger-Congo
Shiki - gua (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/gua/,"Shiki (gua) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Jarawan, Nigerian class.No entries found for the specified language code: Shiki (gua).",Gua,Niger-Congo
Congolese Nigerian Mix | TikTok,https://www.tiktok.com/discover/congolese-nigerian-mix,"Discover videos related to Congolese Nigerian Mix on TikTok. Last updated 2025-03-17. I’m Nigerian, but something that Congolese music is gonna get me every time #nigerian #congolesemusic #dance #foryou.",Gua,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Gua,Niger-Congo
Niger-Congo Language Family - Structure & Writing - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/niger-congo-language-family/,"The earliest evidence of a Niger-Congo language dates back to Portuguese records of the 16th century. However, few grammars were published prior to the 19th century although the first known grammar of an African language (Kongo) was written by an Italian missionary in 1659.",Gua,Niger-Congo
FRIENDLY THUG 52 NGG — Apple Music,https://music.apple.com/ru/artist/friendly-thug-52-ngg/1580171427,"Nigeria. Oman. Qatar. Congo, Republic of. Rwanda. Saudi Arabia.",Gua,Niger-Congo
Northern Dunklian (Niger-Congo) Translator | Free & AI-Powered,https://anythingtranslate.com/translators/northern-dunklian-niger-congo-translator/,Tired of the same old mundane phrases? Venture into the vibrant linguistic landscape of Northern Dunklian (Niger-Congo) with our amazing Northern Dunklian.,Gua,Niger-Congo
"Yoruba | History, Language & Religion | Britannica",https://www.britannica.com/topic/Yoruba,"They speak a language of the Benue-Congo branch of the Niger-Congo language family. The Yoruba have shared a common language and culture for centuries but were probably never a single political unit. They formed numerous kingdoms, each ruled by a hereditary king.",Gua,Niger-Congo
