title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Uyajitaya,Trans-New Guinea
Language: Uyajitaya - transnewguinea.org,https://transnewguinea.org/language/uyajitaya,"Information: Glottocode: dudu1240 ISO 639: duk Also Known As: Deduela & Duduela Sources: Z'graggen (1980) Classification: Trans-New Guinea, Madang, Rai Coast, Nuru",Uyajitaya,Trans-New Guinea
"Uyajitaya Language (DUK) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/duk/,"Uyajitaya is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Uyajitaya,Trans-New Guinea
Mix PNG Music 2026 - Top PNG Music 2026 - YouTube,https://www.youtube.com/playlist?list=PLw-zWewu83kjUMJ__imXV9UlKg7xdIbtX,You Na Me - Tonton Malele (feat. Nene Morus) Official Music Video. Nalix Jamali (2026) - DMK & SnyDer ( T17 Record ) - Prod By Bata Dee. Jarahn - Meri Yangoru (Audio) feat. ODIELOW. Jarahn - Tuga...,Uyajitaya,Trans-New Guinea
Papua New Guinea Songs 2026 - Papua New Guinea Music 2026 ...,https://www.redlist.com/playlist/75843,"Dive into the enriching musical landscape of Papua New Guinea with this specially curated playlist! With top-notch music from the hottest artists of 2026, these songs are sure to mesmerize you with their unique blend of traditional and modern sounds.",Uyajitaya,Trans-New Guinea
Fresh PNG Music | KunduMedia | Morobe Province,https://kmedia516.wixsite.com/kundumedia/fresh-music-png,If you are looking for making new music collection or you're getting bored listening to your old collection and wanted to update your music library or playlist.,Uyajitaya,Trans-New Guinea
"Stream Papua New Guinea music | Listen to songs, albums ...",https://soundcloud.com/papuanewguinea,"Play Papua New Guinea and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Uyajitaya,Trans-New Guinea
Documentation of Uyajitaya | Endangered Languages Archive,https://www.elararchive.org/dk0837/,"Papua New Guinea.Uyajitaya (a.k.a. Uyaji, Duduela, Abowe, Amito, Amowe) is an endangered minority language spoken in the Madang Province of rural Papua New Guinea. It belongs to the Rai Coast branch of the Trans–New Guinea language family.",Uyajitaya,Trans-New Guinea
Uyajitaya language resources | Joshua Project,https://joshuaproject.net/index.php/languages/duk,"Uyajitaya language resources. Listing of people groups speaking Uyajitaya. Uyajitaya dialects and alternate names. Bible and ministry resource availability. Progress Scale. Duduela. Papua New Guinea. 1,600. 5.",Uyajitaya,Trans-New Guinea
TRANS-NEW GUINEA: HULI & MELPA - YouTube,https://www.youtube.com/watch?v=bGAzV_Ja2_8,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,Uyajitaya,Trans-New Guinea
