title,link,text,language,family
Mazagway language - Wikipedia,https://en.wikipedia.org/wiki/Mazagway_language,"Mazagway (Musgoy; also known as Mazagway-Hidi) is a Chadic language spoken in Cameroon, in North Province and Far North Province. Blench (2006) classifies it as a dialect of Daba.",Mazagway-Hidi,Afro-Asiatic
Afroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Afroasiatic_languages,"There are many well-attested Afroasiatic languages from antiquity that have since died or gone extinct, including Egyptian and the Semitic languages Akkadian, Biblical Hebrew, Phoenician, Amorite, and Ugaritic.",Mazagway-Hidi,Afro-Asiatic
"Mazagway-Hidi language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/dkx,"Download Mazagway-Hidi - The Two Roads.mp3. Audio recordings available in Mazagway-Hidi. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Mazagway-Hidi,Afro-Asiatic
Stream Aken Aken | Listen to Afro-Asiatic music playlist ...,https://soundcloud.com/aken-aken-596342537/sets/afro-asiatic-music,"Listen to Afro-Asiatic music, a playlist curated by Aken Aken on desktop and mobile.",Mazagway-Hidi,Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,afro-asiatic music · Playlist · 86 songs · 4 likes,Mazagway-Hidi,Afro-Asiatic
"Mazagway-Hidi AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/mazagway-hidi,"Whether you need to translate content into Mazagway-Hidi, generate Mazagway-Hidi speech audio, or transcribe Mazagway-Hidi voice recordings, Vambo AI provides the technology to do it at scale.",Mazagway-Hidi,Afro-Asiatic
Mazagway-Hidi Language (DKX)... | Ethnologue Free,https://www.ethnologue.com/language/dkx/,Mazagway-Hidi is a stable indigenous language of Cameroon. It belongs to the Afro-Asiatic language family.,Mazagway-Hidi,Afro-Asiatic
Mazagway language — Grokipedia,https://grokipedia.com/page/mazagway_language,"The Mazagway language, also known as Mazagway-Hidi, is spoken by approximately 37,000 people, all residing in Cameroon (Joshua Project, undated).",Mazagway-Hidi,Afro-Asiatic
Mazagway-Hidi language resources | Joshua Project,https://joshuaproject.net/languages/dkx,Listing of people groups speaking Mazagway-Hidi. Mazagway-Hidi dialects and alternate names. Bible and ministry resource availability.,Mazagway-Hidi,Afro-Asiatic
Mazagway language - LC Linked Data Service: Authorities and...,https://id.loc.gov/authorities/subjects/sh2011001594.html,"Wikidata Mazagway Offsite link Label from public data source Wikidata. OCLC - FAST (Faceted Application of Subject Terminology) Mazagway language.Kpala (Kola, Daba-Kola); Classification: Afro-Asiatic, Chadic, Biu-Mandara, A, A.7).",Mazagway-Hidi,Afro-Asiatic
