title,link,text,language,family
Sama–Bajaw languages - Wikipedia,https://en.wikipedia.org/wiki/Sama–Bajaw_languages,"West Coast Bajau (Borneo Coast Bajau) is distributed in the following locations of Sabah, Malaysia (Ethnologue).Western Austronesian languages are characterised by symmetrical voice alternations.","Bajau, West Coast",Austronesian
"West Coast Bajau: Cowboys, Horses & Kota Belud Culture",https://sabahguide.com/ethnic-groups/bajau/,West Coast Bajau speak the Bajau West dialect of the Sama-Bajau language family — an Austronesian language closely related to Tausug (spoken by the Suluk of East Sabah) and to various Philippine Sama languages. The language is also called Sama Taud or simply Bajau.,"Bajau, West Coast",Austronesian
"Bajau, West Coast Language (BDR)... | Ethnologue Free",https://www.ethnologue.com/language/bdr/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4xMTAiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMjkyODMwNCwiaWF0IjoxNzMyNjY5MTA0fQ.CUbydt-_UqWTgJIpTFRINWet5rFnFR26OMSqluR17HI,West Coast Bajau is an endangered indigenous language of Malaysia. It belongs to the Austronesian language family.,"Bajau, West Coast",Austronesian
"Bajau, West Coast in Brunei people group profile | Joshua Project",https://joshuaproject.net/people_groups/12978/BX,"The West Coast Bajau speak one language, (Bajau) which comprises a chain of mutually intelligible dialects (Baker: 101,111). These different dialects of Bajau also serve to identify the origin of the language or the speaker.","Bajau, West Coast",Austronesian
Glottolog 5.3 - West Coast Bajau,https://glottolog.org/resource/languoid/id/west2560,"Classification. open West Coast Bajau. expand all.David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Bajau, West Coast (bdr-bdr) = 6b (Threatened). Glottocode: west2560. ISO 639-3: bdr.","Bajau, West Coast",Austronesian
Category:West Coast Bajau terms inherited from Proto-Austronesian...,https://en.wiktionary.org/wiki/Category:West_Coast_Bajau_terms_inherited_from_Proto-Austronesian,» Inherited terms. » Proto-Austronesian. West Coast Bajau terms inherited from Proto-Austronesian.,"Bajau, West Coast",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Click to: Western Austronesian-CN. Chamorro: Chamorro.Borneo Coast Bajaw: Indonesian Bajau, West Coast Bajau, Mapun. Inner Sulu Sama: Balangingih Sama, Central Sama, Southern Sama.","Bajau, West Coast",Austronesian
"(PDF) The Kelabit Language, Austronesian Voice and Syntactic...",https://www.researchgate.net/publication/311487148_The_Kelabit_Language_Austronesian_Voice_and_Syntactic_Typology,"Like other Sama-Bajau languages, West Coast Bajau has three voices: AV, UV and passive (Miller 2014). In a corpus of eight narrative texts, 52% of.","Bajau, West Coast",Austronesian
West-coast-bajau Definition & Meaning | YourDictionary,https://www.yourdictionary.com/west-coast-bajau,"West-coast-bajau definition: In, of or otherwise relating to West Coast Bajau, the name for the languages spoken by Bajaus in the west coast of Sabah .Find similar words to west-coast-bajau using the buttons below.","Bajau, West Coast",Austronesian
"Bajau, West Coast language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/bdr,"Bajau, West Coast language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.Information about Bajau, West Coast. Population: 259,000.","Bajau, West Coast",Austronesian
