title,link,text,language,family
Matlatzinca language - Wikipedia,https://en.wikipedia.org/wiki/Matlatzinca_language,"Matlatzinca is an endangered Oto-Manguean language spoken in San Francisco Oxtotilpan, State of Mexico. Natively the language is called bot'una [βotʔuna] or fot'una /mbot'una/. [2][3][4] Matlatzinca is related to the Ocuiltec language and the two form the Matlatzincan branch.","Matlatzinca, San Francisco",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"In the linguistic world of Mesoamerica, the Otomanguean family stands out as the most diverse and extensively distributed. Some Oto-Manguean languages are moribund or highly endangered; for example, both Ixcatec and Matlatzinca have fewer than 250 speakers, most of whom are elderly.","Matlatzinca, San Francisco",Otomanguean
"Documentation of Matlatzinca, an Oto-Manguean language of Mexico",https://www.elararchive.org/dk0455,"This project is documenting Matlatzinca, an endangered Oto-Manguean language of Mexico, spoken in the village of San Francisco Oxtotilpan in the State of Mexico. We have collected a great number of high-quality videos involving interviews carried out in Matlatzinca, which are mainly about life stories, anecdotes and cultural traditions.","Matlatzinca, San Francisco",Otomanguean
"Documentation of Matlatzinca, an Oto-Manguean language of Mexico",https://cultureincrisis.org/projects/documentation-of-matlatzinca-an-oto-manguean-language-of-mexico,"This project will document Matlatzinca, an endangered Oto-Manguean language of Mexico, spoken in the village of San Francisco Oxtotilpan in the State of Mexico. High-quality videos about a range of different communicative events in the language will be transcribed, translated, and analyzed in ELAN/Toolbox.","Matlatzinca, San Francisco",Otomanguean
Danza y Música Matlatzinca - YouTube,https://www.youtube.com/watch?v=HtWdt5RoWTQ,"En sociedades tradicionales como la Matlatzinca, la música y la danza están vinculadas a un sistema complejo e integral de disposiciones sociales y culturales: fiestas patronales, ciclos ...","Matlatzinca, San Francisco",Otomanguean
"The Matlatzinca offering of San Francisco Oxtotilpan, Temascaltepec ...",https://www.youtube.com/watch?v=L83qQyaUOSE,"National Institute of Indigenous Peoples. A collaboration with the Matlatzinca community of San Francisco Oxtotilpan, Temascaltepec, State of Mexico.","Matlatzinca, San Francisco",Otomanguean
"Matlatzinca Language and the Matlatzinca Indian Tribe (Matlazinca, Pirinda)",https://www.native-languages.org/matlatzinca.htm,Matlatzinka Placenames Chart of indigenous Hnahnu and Matlatzinca place names in Mexico. Matlatzinca de San Francisco Demographic information about the Matlatzinca language from the Ethnologue of Languages. Matlatzinkan Language Tree: Theories about Matlatzinca's language relationships compiled by Linguist List. Wikipedia: Matlatzinca:,"Matlatzinca, San Francisco",Otomanguean
Matlatzinca language - Wikiwand,https://www.wikiwand.com/en/articles/San_Francisco_Matlatzinca,"Matlatzinca, or more specifically San Francisco Matlatzinca, is an endangered Oto-Manguean language of Western Central Mexico. [3] The name of the language in the language itself is pjiekak'joo. [4]","Matlatzinca, San Francisco",Otomanguean
OLAC resources in and about the San Francisco Matlatzinca language,http://olac.ldc.upenn.edu/language/mat,"ONLINEMatlatzinca, San Francisco: a language of Mexico. n.a. 2018. SIL International. oai:ethnologue.com:mat ONLINELife story. Alejandro Pedroza (interviewer); Luis Salazar; Florina Martínez González (consultant). 2017-07-08. Endangered Languages Archive. oai:soas.ac.uk:MPI1098716 ONLINEMatlatzinca.","Matlatzinca, San Francisco",Otomanguean
"Matlatzinca, San Francisco Language (MAT) - L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/mat/,San Francisco Matlatzinca is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family. The language is used as a first language by older adults only. It is not known to be taught in schools.,"Matlatzinca, San Francisco",Otomanguean
