title,link,text,language,family
Torajan people - Wikipedia,https://en.wikipedia.org/wiki/Torajan_people,"Today, tourism and remittances from migrant Torajans have made for major changes in the Toraja highland, giving the Toraja a celebrity status within Indonesia and enhancing Toraja ethnic group pride.",Toraja-Sa’dan,Austronesian
Penanian — Toraja Ritual Music,https://toraja.ehess.fr/,"Dec 8, 1991 · A European-funded CNRS anthropology research project, the fruit of 30 years' research by ethnomusicologist Dana Rappoport.",Toraja-Sa’dan,Austronesian
Review of: Songs from the Thrice-Blooded Land: Ritual Music ...,https://www.sil.org/resources/archives/95396,"Arts Consultant Matt Menger looks at Dana Rappoport's ethnography of music of the Toraja of Indonesia, and considers issues of transmission, sustainability, and preservation of indigenous traditions.",Toraja-Sa’dan,Austronesian
Ritual Music and Christianization in the Toraja Highlands ...,https://www.jstor.org/stable/30046286,"In former times, Sa'dan Toraja music, intrinsically bound to religion, fell within two categories of ancestral rites: those of the rising-sun, and those of the setting-sun.",Toraja-Sa’dan,Austronesian
[Review] Songs from the Thrice-Blooded Land: Ritual Music of ...,https://artsandchristianfaith.org/index.php/journal/article/download/39/33/0,Understanding the binary relationship of these two opposing meta-rituals is critical in understanding the poetry and music of the Toraja; most musical instruments and song styles are exclusively associated with one or the other.,Toraja-Sa’dan,Austronesian
Musical Time and Symbolic Classifications in the Toraja ...,https://www.academia.edu/25742429/Musical_Time_and_Symbolic_Classifications_in_the_Toraja_Highlands_of_Sulawesi_Island_Indonesia_2016,"Toraja society’s music reflects a duality between life and death rituals, linked to symbolic classifications. The badong and simbong musical forms represent measured and unmeasured temporal structures respectively.",Toraja-Sa’dan,Austronesian
Musical Time and Symbolic Classifications in the Toraja ...,https://www.researchgate.net/publication/333972619_Musical_Time_and_Symbolic_Classifications_in_the_Toraja_Highlands_of_Sulawesi_Island_Indonesia,"Jun 24, 2019 · I will first introduce the Toraja society and then explain the basic elements needed to understand symbolic classification in this society. Lastly I will present the two kinds of Toraja...",Toraja-Sa’dan,Austronesian
Torajan people,https://grokipedia.com/page/Torajan_people,"The Torajan people, also known as the Sa'dan Toraja, are an Austronesian ethnic group indigenous to the central highlands of South Sulawesi province, Indonesia, particularly the Tana Toraja Regency spanning elevations from 300 to over 2,800 meters.",Toraja-Sa’dan,Austronesian
Toraja-Sa’dan - sda (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/sda/,"Toraja-Sa’dan (sda) is part of the Austronesian family and Austronesian, Malayo-Polynesian, South Sulawesi, Northern, Toraja-Sa’dan class. Toraja-Sa’dan speaking People Groups across the world: Fast Facts: Types.",Toraja-Sa’dan,Austronesian
Toraja-Sa’dan – TIPs,https://tips.translation.bible/tip_language/sda/,"Toraja-Sa'dan (sda) is a(n) Austronesian language of Indonesia, marked as shifting.In Dan the clause has to be “her stomach moved” since “leaping” sounded vulgar. (Source: Reiling / Swellengrebel). In Elhomwe it is ahiirukunusarukunusa or “turned around.”",Toraja-Sa’dan,Austronesian
