title,link,text,language,family
San Miguel Piedras Mixtec - Wikipedia,https://en.wikipedia.org/wiki/San_Miguel_Piedras_Mixtec,"December 15, 2024 - San Miguel Piedras Mixtec is a moribund Mixtec language of Oaxaca.","Mixtec, San Miguel Piedras",Otomanguean
Atatláhuca–San Miguel Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Atatláhuca–San_Miguel_Mixtec,"December 15, 2024 - Atatláhuca–San Miguel Mixtec is a diverse Mixtec language of Oaxaca. Egland & Bartholomew found six dialects (with > ≈80% internal intelligibility) which had about 70% mutual intelligibility with each other: San Esteban Atatláhuca [mib] + Santa Lucía Monteverde [mdv] ... Ethnologue notes ...","Mixtec, San Miguel Piedras",Otomanguean
Mixtecan Family | SIL Mexico,https://mexico.sil.org/language_culture/mixtec,"The most famous collection of Mixtec artifacts was found in tomb seven at the Monte Alban archaeological site in Oaxaca. Like other Otomanguean languages, the languages in the Mixtecan family are tonal, which means that the pitch with which a word is pronounced is so important that a change in the pitch can change one word into an entirely different one.","Mixtec, San Miguel Piedras",Otomanguean
"Native American music - Mexico, Central America, Rituals | Britannica",https://www.britannica.com/art/Native-American-music/Mexico-and-Central-America,"November 20, 2007 - Part-singing and call and response continue to play a role in religious songs from Central Mexico, and instrumental ensembles employ chordal harmony. Dance music from this area features sectional forms with several short musical phrases in succession. The Mixtec perform certain song genres in their native languages, while other Central Mexican groups sing in Spanish.","Mixtec, San Miguel Piedras",Otomanguean
Mesoamerican mantic names as an etymological source of Mixtec vocabulary | Ancient Mesoamerica | Cambridge Core,https://www.cambridge.org/core/journals/ancient-mesoamerica/article/mesoamerican-mantic-names-as-an-etymological-source-of-mixtec-vocabulary/62145231318D9238FA2C3CE001E2CA88,"May 9, 2024 - Throughout the Mixteca, the opossum is commonly named with a reflex of the pMx form *ʧèkó. There are, however, some minority forms. In the western portion of the Western Alta, the word for “opossum” is ɲoko in San Miguel Progreso, joko in Santa María Yucuhiti, and ʧẽko in San Esteban Atatlahuca.","Mixtec, San Miguel Piedras",Otomanguean
Cancion Mixteca,https://voices.pitt.edu/TeachersGuide/Unit+6/Cancionmixteca.htm,"Cancion mixteca (Song from the Mixteca Region) · José López Alavez, 1912–15","Mixtec, San Miguel Piedras",Otomanguean
Mixtec - Endangered Language Alliance,https://www.elalliance.org/languages/mixtec,"Varieties of Mixtec, classified as being in the Eastern branch of the Oto-Manguean language family, are sometimes put together with Trique and Cuicatec languages into a larger “Mixtecan” grouping. Like all other members of Oto-Manguean family, Mixtec languages are tonal.There are also close connections to Amuzgo, another focus of ELA research.","Mixtec, San Miguel Piedras",Otomanguean
"Mixtec, San Miguel el Grande language",https://globalrecordings.net/en/language/mig,Download Mixtec group of languages Mixteco de San Miguel el Grande - The Prodigal Son.mp3,"Mixtec, San Miguel Piedras",Otomanguean
Mixtec | Facebook,https://www.facebook.com/Mixtec,"Mixtec. 4,608 likes. Producer / Composer * DJ * Music Lover","Mixtec, San Miguel Piedras",Otomanguean
Canción mixteca (Mixtec Song) - canción ranchera | Smithsonian Folkways Recordings,https://folkways.si.edu/los-texmaniacs/cancion-mixteca-mixtec-song-cancion-ranchera/latin-world/music/track/smithsonian,"Skip to main content · Music of the people, by the people, for the people · FolklifeFolkwaysFestival · SIGN OUT · Music of, by, and for the people · SIGN IN · Catalog · Canción mixteca (Mixtec Song) - canción ranchera · Los Texmaniacs","Mixtec, San Miguel Piedras",Otomanguean
