title,link,text,language,family
Indo-Iranian Frontier Languages; Vol. I; Parachi and... : Internet Archive,https://archive.org/details/rosettaproject_prc_detail-1,Live Music Archive Librivox Free Audio.I; Parachi and Ormuri. Bookreader Item Preview.,Parachi,Indo-European
The ASJP Database - Wordlist Parachi,https://asjp.clld.org/languages/PARACHI,Wordlist Parachi. JSON. RDF serialized as n3.Indo European > Classicalindo European > Indo Iranian > Iranian > Ormuri Parachi. Ethnologue.,Parachi,Indo-European
Parachi language,https://grokipedia.com/page/parachi_language,"The core vocabulary of Parachi, an Eastern Iranian language, largely derives from Proto-Iranian roots, with many basic terms retaining forms traceable to Proto-Indo-European through annotated Swadesh lists.",Parachi,Indo-European
Indo-European family: Iranian group (5 lists) : Query result,https://starlingdb.org/cgi-bin/response.cgi?root=new100&basename=new100/ier/irn&table=0&limit=-1,Yaghnobi E G: Parachi E G: bhɒːʁ {bʽåγ} 2. A problematic case. Probably of Indo-Iranian origin; Morgenstierne compares Old Indian {stabh-} 'fasten' and reconstructs such dubious protoforms as {*staf-} < {*stebh-} [Morgenstierne 1929: 237...,Parachi,Indo-European
Indo-European Language Family,https://coggle.it/diagram/YAJf_SRZwaJ41sHE/t/indo-european-language-family,Indo-European Language Family - Coggle Diagram: Indo-European Language Family.Pashayi. Kunar. Northern Indo-Aryan. Eastern Pahari. Jumli.,Parachi,Indo-European
Ormuri-Parachi | Ethnologue Free,https://www.ethnologue.com/subgroup/22/,Ormuri-Parachi. Subgroup of 2 languages. Ancestors. Indo-European 454. Indo-Iranian 311.,Parachi,Indo-European
Parachi,https://lingweb.eva.mpg.de/channumerals/Parachi.htm,"Other comments: Parachi has a decimal system. Parachi is spoken by approximately 3,500 speakers in Nijrau and Tagau villages, Hindu Kush valley, Kabul area, Kapisa province, Afghanistan.",Parachi,Indo-European
Tdragon parachi_Music Video,https://www.youtube.com/watch?v=SKqP56wAWPw,,Parachi,Indo-European
science.org/doi/10.1126/science.abm4247,https://www.science.org/doi/10.1126/science.abm4247,...study published in Science supports origin of early Proto-Indo-European...,Parachi,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Parachi,Indo-European
