title,link,text,language,family
Livvi-Karelian language - Wikipedia,https://en.wikipedia.org/wiki/Livvi-Karelian_language,"October 2, 2025 - Livvi-Karelian (Alternate names: Liygi, Livvi, Livvikovian, Olonets, Southern Olonetsian, Karelian; Russian: ливвиковское наречие, romanized: livvikovskoye narechiye) is a supradialect of Karelian, which is a Finnic language of the Uralic family, spoken by Olonets Karelians ...",Livvi-Karelian,Uralic
Music in the Republic of Karelia - Wikipedia,https://en.wikipedia.org/wiki/Music_in_the_Republic_of_Karelia,"November 25, 2025 - Traditional music of Karelia is a form of music performed among Karelian people. It has been less influenced by Germanic elements than traditional Finnish music, which is why many Finnish musicians and other creators have used it as source of inspiration. Like other Baltic Finnic people, Karelians ...",Livvi-Karelian,Uralic
Karelian language - Wikipedia,https://en.wikipedia.org/wiki/Karelian_language,"2 weeks ago - The two supradialects are Karelian Proper (which comprises Northern Karelian and South Karelian (including the Tver enclave dialects)) and Olonets Karelian (Livvi Karelian). The Ludic language is sometimes considered one more dialect of Karelian, sometimes a separate language.",Livvi-Karelian,Uralic
Livvis - Fenno-Ugria,https://fennougria.ee/en/peoples/baltic-finnic-peoples/karelians/livvis/,"May 5, 2021 - Livvi Karelians or Olonets Karelians inhabit the territory around the Olonka river. Livvi language has for a long time remained uninfluenced by the Russian language, …",Livvi-Karelian,Uralic
UraTyp - Language Livvi Karelian,https://uralic.clld.org/languages/4,UraTyp · Languages · Parameters · Sources · Contributors · Language Livvi Karelian · Glottocode: livv1243 · ISO 639-3: olo · Ilja Moshnikov,Livvi-Karelian,Uralic
Livvi-Karelian - Wikidata,https://www.wikidata.org/wiki/Q36584,https://uralic.clld.org/languages/4 · 0 references · locator map image · Map of Karelian dialects.png 426 × 749; 62 KB · 0 references · distribution map · Karelian dialects.png 426 × 749; 50 KB · 0 references · Wikimedia language code · olo · 0 references · Commons category · Livvi-K...,Livvi-Karelian,Uralic
Livvi-Karelian language — Grokipedia,https://grokipedia.com/page/Livvi-Karelian_language,"January 17, 2026 - Livvi-Karelian, also known as Olonets Karelian or livvinkarjala, is a variety of the Karelian language belonging to the Finnic branch of the Uralic language family, spoken primarily by ethnic Karelians in the Olonets region of the Republic of ...",Livvi-Karelian,Uralic
Sounds in Livvi Karelian – @karelianlanguage on Tumblr,https://www.tumblr.com/karelianlanguage/171599234126/sounds-in-livvi-karelian,"💬 0 🔁 17 ❤️ 34 · Sounds in Livvi Karelian · The following are the letters used in the written standard of Livvi Karelian. As with all dialects of Karelian, Livvi uses a Latin based alphabet: (An…",Livvi-Karelian,Uralic
About: Livvi-Karelian language,https://dbpedia.org/page/Livvi-Karelian_language,"Livvi-Karelian (Alternate names: Liygi, Livvi, Livvikovian, Olonets, Southern Olonetsian, Karelian; Russian: ливвиковский язык) is a dialect of the Karelian language, which is a Finnic language of the Uralic family, spoken by Olonets Karelians (self-appellation livvi, livgilaizet), traditionally inhabiting the area between Ladoga and Onega lakes, northward of Svir River.",Livvi-Karelian,Uralic
"Livvi-Karelian Language (OLO) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/olo/,It belongs to the Uralic language family. ... Thanks for your interest in Ethnologue. This information is accessible only on our paid product plans. Looking for more detailed information about Livvi-Karelian?,Livvi-Karelian,Uralic
