title,link,text,language,family
Foja Range languages - Wikipedia,https://en.wikipedia.org/wiki/Foja_Range_languages,"The Foja Range languages, or Tor–Kwerba in more limited scope, are a family of about two dozen Papuan languages. They are named after the Foja Mountains of western New Guinea.",Betaf,Tor-Kwerba
Kategorija:Tor-Kwerba jezici – Wikipedija,https://hr.wikipedia.org/wiki/Kategorija:Tor-Kwerba_jezici,"Stranice u kategoriji »Tor-Kwerba jezici«. Prikazano je 7 stranica u ovoj kategoriji, od ukupno 7.",Betaf,Tor-Kwerba
Modul:Language/data/iana languages - Qaraqalpaqsha Wikipedia,https://kaa.wikipedia.org/wiki/Module:Language/data/iana_languages,"... Betaf"", ""Tena""}, [""bff""] = {""Bofi""}, [""bfg""] = {""Busang Kayan""}, [""bfh ... Kwerba""}, [""kwf""] = {""Kwara'ae""}, [""kwg""] = {""Sara Kaba Deme""}, [""kwh ...",Betaf,Tor-Kwerba
Tor-Kwerba | Ethnologue Free,https://www.ethnologue.com/subgroup/1370/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjEiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzYwNTIwNywiaWF0IjoxNzMzMzQ2MDA3fQ.LoJCjDfm-xGsbR2FcYQ2XL9T0E_RhbPSf28Nd08E5x8,Tor-Kwerba. Subgroup of 23 languages. Tor-Kwerba. Collapse All.,Betaf,Tor-Kwerba
Betaf - bfe (Tor-Kwerba) - PeopleGroups.org,https://peoplegroups.org/language/bfe/,"Betaf – bfe is in the Tor-Kwerba family, included in Tor-Kwerba, Orya-Tor, Tor language class.Betaf speaking People Groups across the world: Fast Facts",Betaf,Tor-Kwerba
Tor-Kwerba | Ethnologue,https://web.archive.org/web/20131019224652/http://www.ethnologue.com/subgroups/tor-kwerba,The Wayback Machine - https://web.archive.org/web/20131019224652/http://www.ethnologue.com/subgroups/tor-kwerba. Skip to main content.Betaf [bfe] (A language of Indonesia).,Betaf,Tor-Kwerba
Betaf,https://docs.verbix.com/EndangeredLanguages/Betaf,"Alternate names: Betaf, Tebi. Language code: bfe. Language family: Tor-Kwerba, Orya-Tor, Tor (SIL classification). Number of speakers: 600.",Betaf,Tor-Kwerba
"Category:Tor-Kwerba languages - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Tor-Kwerba_languages,This is the main category of the Tor-Kwerba languages.Tor-Kwerba. Family code. paa-tkw.,Betaf,Tor-Kwerba
Tor-Kwerba,https://transnewguinea.org/family/torkwerba,"Beneraf. T, T, Coastal Tor.Dineor. T, Tor. 7. srl. isir1237. Isirawa. Greater Kwerba.",Betaf,Tor-Kwerba
WALS Online - Family Tor-Kwerba,https://wals.info/languoid/family/torkwerba,Kwerba. Tor-Orya. Icon size. GeoJSON. Isirawa. Kwerba. Tor-Orya. Show/hide Labels.,Betaf,Tor-Kwerba
