title,link,text,language,family
Marrithiyel language - Wikipedia,https://en.wikipedia.org/wiki/Marrithiyel_language,"Marrithiyel (Marithiel, also Maridhiel, Maridhiyel), also known as Berringen (Bringen, Brinken), is an Australian Aboriginal language spoken by the Marrithiyal people.",Marrithiyel,Australian
Marrithiyal people - Wikipedia,https://en.wikipedia.org/wiki/Marrithiyal_people,"Marrithiyal people The Marrithiyal, also written Marrithiel, are an Aboriginal Australian people whose traditional territory lay 100 to 130 miles (160 to 210 km) south of Darwin from Litchfield National Park and extend to the Daly River in the Northern Territory.",Marrithiyel,Australian
Always Will Be - Indigenous Australian Culture & Music,https://www.alwayswillbe.com/,"Explore Aboriginal and Torres Strait Islander musicians sharing their stories, culture, and connection to Country through music.",Marrithiyel,Australian
David Spry Music | Indigenous Australian Musician,https://www.davidsprymusic.com/,"Carefully crafted lyrics set to a mix of cinematic and raw, stripped-back compositions are the hallmark of David Spry's music. His style moves from gritty and intimate songs to free-spirited, fun tracks. David strongly identifies with his Indigenous Maranunggu/Marrithiyel heritage from what is known as Daly River and Litchfield regions.",Marrithiyel,Australian
Australharmony - A checklist of colonial era musical transcriptions of ...,https://www.sydney.edu.au/paradisec/australharmony/checklist-indigenous-music-1.php,"For further discussion of Australian music regions, see the introduction to Wafer and Turpin 2017. Our presentation of the linguistic data proceeds from the general to the specific (language sub-family/ language group/ language) and is hypothetical in most cases, based on the linguistic affiliations of the region in which the recording was made.",Marrithiyel,Australian
Marrithiyel : a language of the Daly River region of Australia's ...,https://openresearch-repository.anu.edu.au/items/04734b73-8f93-4458-ad26-a630b3c959e8,"This is a study of Marrithiyel, a language of the Daly River region of the Northern Territory. Chapter One presents a brief introduction to the language and its speakers, and outlines my fieldwork methodology. Chapter Two then reviews the phonology, word classes, and the nominal case marking system. These matters are not treated exhaustively, but are rather presented as preliminaries to a ...",Marrithiyel,Australian
WALS Online - Language Marrithiyel,https://walsmpcdf.clld.org/languoid/lect/wals_code_mrh,Sources Green 1981 The phonology and morphology of Marrithiyel: A preliminary study Green 1989 Marrithiyel: A Language of the Daly River Region of Australia's Northern Territory Mushin 1995 Tryon 1974 Daly Family Languages,Marrithiyel,Australian
The Phonology and Morphology of Marrithiyel A Preliminary Study IAN ...,https://openresearch-repository.anu.edu.au/bitstreams/2661d7b6-2a17-41f6-8f1d-bd4ea2ebf9fe/download,"phonological system is fairly normal by (northern) Australian standards. uage Situa Marrithiyel is a language of the Daly River region of the Northern Territory of Australia, located approximately 160 kms south-south-west of Darwin. According to my informants it was traditionally spoken on the plains between the Moil and the Daly Rivers.",Marrithiyel,Australian
AIATSIS AustLang Online,https://aiatsis.gov.au/austlang/language/n7,"Green (1989) uses the name Marrithiyel as both a language name and a dialect name. Marrithiyel dialects are Marridan N9, Marri Ammu N162, Marrisjabin N161, and Marrithiyel N7. Further, according to Black and Walsh (1989) and Ford (2007 p.c.), Marri Yedi N164 is a dialect of Marrithiyel. Green and Nordlinger classify Menthe as a Western Daly non Pama-Nyungan language along with Marramaninjsji ...",Marrithiyel,Australian
Resources - The Daly Languages,https://www.dalylanguages.org/resources.php,"Marrithiyel: a language of the Daly River region of Australia's Northern Territory. Canberra: Australian National University. PhD dissertation. (Relates to: Marrithiyel) [link] Green, Ian. 1997. Nominal classification in Marrithiyel. In Mark Harvey & Nicholas Reid (eds.), Nominal Classification in Aboriginal Australia, 229-253.",Marrithiyel,Australian
