title,link,text,language,family
Waama – Wikipedija,https://hr.wikipedia.org/wiki/Waama,"Waama je pleme zapadno-sudanskih crnaca (Niger-Congo porodica), nastanjeno u beninskoj provinciji Atakora, te jedna manja skupina duž granice s Togom u regiji Sansanne-Mango.",Waama,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Waama,Niger-Congo
Waama Language (WWA) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/wwa/?lang=en,Waama is a stable indigenous language of Benin. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Waama,Niger-Congo
Waama - wwa (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/wwa/,"Waama (wwa) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Gur, Central, Northern, Oti-Volta, Eastern class.",Waama,Niger-Congo
Niger Niger Niger - Cлушать и Cкачать mp3,https://mp3baza.online/tracks/niger-niger-niger,Скачивай и слушай бесплатно Niger Niger Niger в формате mp3.,Waama,Niger-Congo
WALS Online - Language Waama,https://wals.info/languoid/lect/wals_code_wwa,Authors. Family: Niger-Congo /.Language Waama. WALS code: wwa. Fid.,Waama,Niger-Congo
"Full text of ""enwiki-Waama_language-20200726.pdf""",https://archive.org/stream/enwiki-Waama_language-20200726.pdf/enwiki-Waama_language-20200726_djvu.txt,"Waama, or Yoabu, is a Gur language of Benin. References. Language. family. Niger-Congo. AtlanticCongo.",Waama,Niger-Congo
Nonimmigrant Visa - Instructions Page,https://ceac.state.gov/genniv/,"...Ulaanbaatar montenegro, podgorica morocco, casablanca mozambique, maputo namibia, windhoek nepal, kathmandu netherlands, amsterdam new zealand, auckland nicaragua, managua niger, niamey nigeria...",Waama,Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.,Waama,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Waama,Niger-Congo
