title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"They also include indigenous ethnic minorities in Vietnam, Cambodia, Myanmar, Thailand, Hainan, and the Torres Strait Islands. The nations and territories predominantly populated by Austronesian...",Cook Islands Maori,Austronesian
My God Loves Me | Cook Islands Māori | Sunday School... - YouTube,https://www.youtube.com/watch?v=OW4axDqWPa0,My God Loves Me (Cook Islands Māori)Translated bilingual cover of a children’s Sunday School songVocals by Siu Williams-Lemi and Leah Williams-PartingtonGuit...,Cook Islands Maori,Austronesian
Cook Islands Māori,https://grokipedia.com/page/Cook_Islands_Māori,"Cook Islands Māori is an Eastern Polynesian language within the Austronesian family, serving as the indigenous tongue of the Cook Islands' Polynesian inhabitants.",Cook Islands Maori,Austronesian
4.7M posts. Discover videos related to Cook Island Hymns on TikTok.,https://www.tiktok.com/discover/cook-island-hymns,"Cook Islands, E te Atua, Tika & the Fat Boys, lyrics, translation, cook islands music, cook island songs, te reo maori, maori song, kukiairani, cook island singing.",Cook Islands Maori,Austronesian
Glottolog 5.3 - Southern Cook Island Maori,https://glottolog.org/resource/languoid/id/raro1241,Cook Islands Māori is used by older speakers in some religious contexts and particular media programs as well as in welcoming ceremonies.) [Nicholas 2018](cldf:nicholas:18).,Cook Islands Maori,Austronesian
Māori Music - Melodigging,https://www.melodigging.com/genre/maori-music,"Māori music is the musical tradition of the Indigenous Māori of Aotearoa New Zealand, spanning ancient chant (mōteatea), percussive dance forms like haka and poi, and a rich corpus of waiata (songs) performed in te reo Māori.",Cook Islands Maori,Austronesian
Cook Islands Maori in Cook Islands people group... | Joshua Project,https://joshuaproject.net/people_groups/11415/CW,One outstanding ability that all Cook Islands Maoris share is music (playing and singing). Close harmony singing is highly developed in church music and the power and emotional impact of chants and hymns at weddings and funerals is well known to visitors.,Cook Islands Maori,Austronesian
"VAN LIER, Rev. Father Floribert - Let Us Speak Maori.",https://www.dworskibooks.com/let-us-speak-maori-ka-tuatua-maori-tatou-the-easy-way-to-cook-island-maori,"Title. Let Us Speak Maori. Ka Tuatua Maori Tatou. The Easy Way to Cook Island Maori. Publisher. n.p. N.p.rarotonga, cook island maori. austronesian, language",Cook Islands Maori,Austronesian
Māori | Ethnicity Wiki | Fandom,https://ethnicity.fandom.com/wiki/Māori,"Māori originated with settlers from the Cook Islands Māori, Tuamotuans, and Tahitians, who arrived in New Zealand in several waves of canoe voyages between roughly 1320 and 1350.",Cook Islands Maori,Austronesian
Languages of Oceania - TopLangs.com,https://toplangs.com/languages-of-oceania/,"Māori, Hawaiian, Samoan, Tongan, Tahitian, Rapa Nui, Niuean, and Cook Islands Māori all belong here. They are spread across enormous distances, yet many still show strong family resemblance.",Cook Islands Maori,Austronesian
