title,link,text,language,family
Kurmali language - Wikipedia,https://en.wikipedia.org/wiki/Kurmali_language,"Kurmali or Kudmali is an Indo-Aryan language classified as belonging to the Bihari group of languages spoken in eastern India. As a trade dialect, it is also known as Panchpargania, for the ""five parganas"" of the region it covers in Jharkhand.",Panchpargania,Indo-European
Panchpargania | Ethnologue Free,https://www.ethnologue.com/language/tdb/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNDMiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMjkyNDI4NywiaWF0IjoxNzMyNjY1MDg3fQ.PBcR5J_h5HwJAS4XD2NXvnWhxXPjMuKvfOXvIUhWBkA,Panchpargania is a stable indigenous language of India. It belongs to the Indo-European language family.,Panchpargania,Indo-European
Panchpargania - tdb (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/tdb/,"Panchpargania (tdb) is part of the Indo-European family and Indo-European, Indo-Iranian, Indo-Aryan, Outer Languages, Eastern, Bihari class.Media Resources for Panchpargania: JESUS – Panchpargania (tdb). Provided by the Jesus Film Project.",Panchpargania,Indo-European
Panchpargania sahityakar Parmanand Mahto ka... : Internet Archive,https://archive.org/details/sgng.18098-panchpargania-sahityakar-parmanand-mahto-ka-jeevan-aur-sahitya-ek,newline Department: Panchpargania | Hierarchy: Shodhgangotri@INFLIBNET > Ranchi University > Panchpargania.sgng.18098-panchpargania-sahityakar-parmanand-mahto-ka-jeevan-aur-sahitya-ek. License. Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International.,Panchpargania,Indo-European
Panchpargania (NIEA) | South Asia Bibles,https://southasiabibles.com/resource/language/panchpargania,"Panchpargania is an Indo-Aryan language spoken in eastern India, closely related to the Kurmali language, sometimes considered its trade dialect. It is spoken by around 194,000 people in states like Jharkhand, Odisha, and West Bengal.",Panchpargania,Indo-European
"Panchpargania language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/tdb,"Sample of Panchpargania. Download Panchpargania - Behold Jesus.mp3. Audio recordings available in Panchpargania.Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Panchpargania,Indo-European
Panchpargania Marriage Music and Instruments | Panchpargania...,https://www.youtube.com/watch?v=x8i6o44ktLY,,Panchpargania,Indo-European
Link to panchpargania.com,https://www.panchpargania.com/,The site owner hides the web page description.,Panchpargania,Indo-European
Wikitongues | tdb,https://wikitongues.org/languages/tdb/,Indo-European. EGIDS Status. 3 - Wider communication. Learn more about Panchpargania.Panchpargania language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,Panchpargania,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Panchpargania,Indo-European
