title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese musicologist Michel Ngongo ... melodic role. Among Congolese ethnic groups, the sanza is known by a variety of vernacular names, including tshisanji tsha nzadi (Tshiluba), sambi or ndara (Kikongo), likembe (Lingala), kisanji (Teke), and esanzo (Nkundo...",Teke-Kukuya,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"3 days ago - In the 1940s, artists such as Gabrielle ... sound of Congolese rumba as part of Paul Kamba's Victoria Brazza ensemble. By the 1950s, women singers emerged as powerful voices with momentous messages about amorous entanglements, protection, and ordinary struggles, and successes. Martha Badibala, Tekele...",Teke-Kukuya,Niger-Congo
List of Democratic Republic of the Congo musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Democratic_Republic_of_the_Congo_musicians,"November 5, 2025 - This is a list of musicians and musical groups from the Democratic Republic of Congo (formerly Zaire).",Teke-Kukuya,Niger-Congo
Kukuya language - Wikipedia,https://en.wikipedia.org/wiki/Kukuya_language,"August 25, 2025 - The Kukuya language, Kikukuya [kìkýkȳā], also transcribed Kukẅa and known as Southern Teke, is a member of the Teke dialect continuum of the Congolese plateau.",Teke-Kukuya,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Teke-Kukuya,Niger-Congo
The State of Traditional Music in DR.CONGO | Music In Africa,https://www.musicinafrica.net/magazine/state-traditional-music-drcongo,"December 6, 2014 - Traditional bands or bands with semi-traditional repertories include: ""Bayuda Congo"" (of Luba origins in the Kasai Oriental), ""Basokin"" (""Basongue of Kinshasa) ""Kintueni"" (Yombe of Bas-Congo), ""Kibandanzila"" (Kwilu of Bandundu), ""Engundele"" (Mbuza from Equateur), Lokombe (Tetela from Kasai Oriental) Ban'Odeon ""(Teke, Kinshasa),"" Mabele Elisi ""(Mongo, Equateur,"" Minganzi ""(Pende 0f Bandundu), etc..",Teke-Kukuya,Niger-Congo
"Teke-Kukuya Language (KKW) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/kkw/,Teke-Kukuya is a stable indigenous language of Congo. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Teke-Kukuya,Niger-Congo
Republic of the Congo | Social Sciences and Humanities | Research Starters | EBSCO Research,https://www.ebsco.com/research-starters/social-sciences-and-humanities/republic-congo,"In all, there are more than sixty languages spoken in Congo. Languages with more than ten thousand speakers include Akwa, Bobangi, Bomwali, French, Kituba (a Kongo-based creole), Kunyi, Laari, Likuba, Likwala, Mbere, Mboko, Mbosi, Nbaka Ma'bo, Ngugwel, Njebi, Ombamba, Suundi, Teke-Ebbo, Teke-Ibali, Teke-Kukuyu, Teke-Nzikou, Teke-Tege, Teke-Tsaayi, Teke-Tyee, Tsaangi, Yay, and Yombe. All of these except for French fall within the Niger-Congo language classification, and all are considered living languages.",Teke-Kukuya,Niger-Congo
"Democratic Republic of the Congo - Music, Visual Arts, Dance | Britannica",https://www.britannica.com/place/Democratic-Republic-of-the-Congo/The-arts,"1 month ago - The collection and conservation of traditional oral literatures also has been important, and folklorists and ethnographers have produced anthologies of tales from the Mbuti Pygmies of the Ituri rainforest, proverbs from the Teke, tall tales from the Ngbaka, and other genres of traditional expression. Music is by far the art form for which Congo is best known.",Teke-Kukuya,Niger-Congo
Niger-Congo | Ethnologue Free,https://www.ethnologue.com/subgroup/47/,"Teke-Eboo ebo, a language of Congo · Teke-Kukuya kkw, a language of Congo · Teke-Laali lli, a language of Congo · Teke-Nzikou nzu, a language of Congo · Teke-Tege teg, a language of Gabon · Teke-Tsaayi tyi, a language of Congo · Teke-Tyee tyx, a language of Congo ·",Teke-Kukuya,Niger-Congo
