title,link,text,language,family
Kaluli people - Wikipedia,https://en.wikipedia.org/wiki/Kaluli_people,"The Kaluli are a clan of indigenous peoples who live in the rainforests of the Great Papuan Plateau in Papua New Guinea. The Kaluli, who numbered approximately 2,000 people in 1987, are the most numerous and well documented by post-contact ethnographers and missionaries among the four language-clans of Bosavi kalu (""men or people of Bosavi ...",Kaluli,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Kaluli,Trans-New Guinea
Music of the Kaluli People - Fresh Air Archive: Interviews with Terry Gross,https://freshairarchive.org/segments/music-kaluli-people,"Terry talks with ethnomusicologist Steven Feld. His new record, ""Voices of the Rainforest,"" captures the songs of the Kaluli people of Paupa New Guinea. Feld also works for preservation of the world's rain forests, since if the forests are eliminated, so will much indigenous music.",Kaluli,Trans-New Guinea
"Ilib, Hand Drum Duo (Kaluli People, Papua New Guinea)",https://archive.org/details/KaluliIlibHandDrumDuo,"Ilib, hand drum duo of the Kaluli People. Recorded at Sululib longhouse (Bosavi area), Papua New Guinea, 1977 by Steven Feld. Published on the LP Music of...",Kaluli,Trans-New Guinea
PNG Cultural Heritage Music | KALULI TRIBAL CHANTS | Papua New Guinea,https://www.youtube.com/watch?v=GsTYKyK-woo,"PNG Cultural Heritage Music | KALULI TRIBAL CHANTS | Papua New GuineaPapua New Guinea's first AI-generated Music Channel! 🎶 Feel the fusion of rhythms, mod...",Kaluli,Trans-New Guinea
Kaluli | Discography | Discogs,https://www.discogs.com/artist/1442514-Kaluli,"Discogs notice: This artist does not refer to a specific group of named individuals (such as a band or musical group) but rather defines the collective term for an ethnic group inhabiting the northern and western slopes of Mont Bosavi in the Southern Highlands Province of Papua New Guinea. Please use this ""artist"" name (or any language variation thereof, via an ANV) for the Bosavi, Kaluli ...",Kaluli,Trans-New Guinea
The Kaluli of Papua Niugini - Kaluli Weeping And Song,https://www.youtube.com/watch?v=ealGb4EwxhQ,"Music of Oceania - The Kaluli of Papua Niugini - Kaluli Weeping And SongSong That Moves Men To Tears, Weeping That Moves Women To Songs A1 Seance Gisalo Wit...",Kaluli,Trans-New Guinea
"Music Of The Kaluli - Papua New Guinea (1981, Vinyl) - Discogs",https://www.discogs.com/release/2457945-Kaluli-Music-Of-The-Kaluli-Papua-New-Guinea,"View credits, reviews, tracks and shop for the 1981 Vinyl release of ""Music Of The Kaluli - Papua New Guinea"" on Discogs.",Kaluli,Trans-New Guinea
"PDF Birds, Weeping, Poetics, and Song in Kaluli Expression",https://assets-us-01.kc-usercontent.com/f7ca9afb-82c2-002a-a423-84e111d5b498/f58ef037-032f-4c88-ac7c-0b8e7d04e752/978-0-8223-5365-2_601.pdf?fm=webp&auto=format&lossless=true,"Field support during 1976-77 was provided by the Institute of Papua New Guinea Studies, and I am grateful to its former director Ulli Beier and music archivist, Frederic Duvelle, for their interest in my research. The Papua New Guinea Bird Society and particularly Harry Bell, Bill Peckover, and John Hansen generously aided my ornithological work. I am also grateful to John for the support he ...",Kaluli,Trans-New Guinea
Kaluli | Ethnologue Free,https://www.ethnologue.com/language/bco/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjM0MzYzMywiaWF0IjoxNzM2MDg0NDMzfQ.SXYh5c_dqLMx1WMY6Dqu7KKqK5PPMjz9M27qnZ0AZ84,Kaluli is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family.,Kaluli,Trans-New Guinea
