title,link,text,language,family
"Mexico Profile – Important Facts, People and History",https://www.daytranslations.com/blog/guide/mexico/,"Zapotec, Aloápam [zaq] 2,100 (2004). Northern Oaxaca, San Miguel Aloápam ... Classification: Oto-Manguean, Zapotecan, Zapotec Nearly extinct. Zapotec ...","Zapotec, Aloápam",Otomanguean
Submit to the LINGUIST List in category Media,https://linguistlist.org/submit/media/,"Aloápam Zapotec (zaq, aloa1235), Alsea (aes, alse1251), Alu Kurumba (xua ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita (otom1276) ...","Zapotec, Aloápam",Otomanguean
"Wiktionary:List of languages, csv format","https://en.wiktionary.org/wiki/Wiktionary:List_of_languages,_csv_format","... Music,Mymr,Nagm,Nand,Narb,Nbat,Newa,Nkdb,Nkgb,Nkoo,None,Nshu,Ogam,Olck,Onao ... Zapotec;Proto-Zapotec language;reconstructed;omq-zpc;Zapotec ...","Zapotec, Aloápam",Otomanguean
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Aloápam Zapotec (zaq, aloa1235), Alsea (aes, alse1251), Alu Kurumba (xua ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita ...","Zapotec, Aloápam",Otomanguean
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/?page=4,"Aloápam Zapotec (zaq, aloa1235), Alsea (aes, alse1251), Alu Kurumba ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita ...","Zapotec, Aloápam",Otomanguean
Calls - The LINGUIST List,https://linguistlist.org/issues/?topic=Calls,"Aloápam Zapotec (zaq, aloa1235), Alsea (aes, alse1251), Alu Kurumba ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita ...","Zapotec, Aloápam",Otomanguean
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/?topic=Software,"Aloápam Zapotec (zaq, aloa1235), Alsea (aes, alse1251), Alu Kurumba (xua ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita ...","Zapotec, Aloápam",Otomanguean
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/?topic=Reviews,"Aloápam Zapotec (zaq, aloa1235), Alsea (aes, alse1251), Alu Kurumba (xua ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita (otom1276) ...","Zapotec, Aloápam",Otomanguean
Browse and Search Career Listings - The LINGUIST List,https://linguistlist.org/career/search/?page=2,"Aloápam Zapotec (zaq, aloa1235), Alsea (aes, alse1251), Alu Kurumba (xua ... Oto-Manguean/Otomanguean, Oto-Pamean Chinanteko, Otomaco-Taparita (otom1276) ...","Zapotec, Aloápam",Otomanguean
ComparaLex,https://comparalex.org/,Online lexical database that stores language word list data including audio samples for linguistic analysis and historical and comparative linguistic ...,"Zapotec, Aloápam",Otomanguean
