title,link,text,language,family
Kalapuya - Wikipedia,https://en.wikipedia.org/wiki/Kalapuya,"April 20, 2026 - The Kalapuyan people spoke dialects of the Kalapuyan language. It was categorized by John Wesley Powell as part of the Takelman language group.",Kalapuya,Takelman
Takelma–Kalapuyan languages - Wikipedia,https://en.wikipedia.org/wiki/Takelma-Kalapuyan_languages,"February 24, 2025 - The Takelma–Kalapuyan languages (also Takelman) are a proposed small language family that comprises the Kalapuyan languages and Takelma, which were spoken in the Willamette Valley and the Rogue Valley in the U.S.",Kalapuya,Takelman
Kalapuyan languages - Wikipedia,https://en.wikipedia.org/wiki/Kalapuya_languages,"February 24, 2025 - Kalapuyan is usually connected with the various Penutian proposals. This was originally part of an Oregon Penutian branch along with Takelma, Siuslaw, Alsea and Coosan. A special relationship with Takelma had been proposed, together forming a ""Takelma–Kalapuyan"" or ""Takelman"" family.",Kalapuya,Takelman
Penutian languages - Wikipedia,https://en.wikipedia.org/wiki/Penutian_languages,"March 21, 2026 - Earlier groupings, such as California Penutian and Takelma–Kalapuyan (""Takelman"") are no longer accepted as valid nodes by many Penutian researchers. However, Plateau Penutian, Coast Oregon Penutian, and Yok-Utian (comprising the Utian and Yokutsan languages) are increasingly supported.",Kalapuya,Takelman
"Comparative Studies in Takelman, Kalapuyan and Chinookan Lexicography, a Preliminary Paper on JSTOR",https://www.jstor.org/stable/1262825,"Leo J. Frachtenberg, Comparative Studies in Takelman, Kalapuyan and Chinookan Lexicography, a Preliminary Paper, International Journal of American Linguistics, Vol. 1, No. 2 (May, 1918), pp. 175-182",Kalapuya,Takelman
Stories and Songs of the Kalapuya | Corvallis Folklore Society,https://corvallisfolklore.org/home/event/stories-and-songs-of-the-kalapuya/,"October 3, 2018 - Stories and Songs of the Kalapuya An evening with Esther & Shannin Stutzman The 1st of the 3-part Champinefu (neé Chepenefu) Series – Year 2 Esther and Shannin are Komemma Kalapuya and enrolled members of the Confederated Tribes of Siletz. Esther is a life-long storyteller for the Kalap",Kalapuya,Takelman
"Languages - Kalapuya: Native Americans of the Willamette Valley, Oregon - LCC Research Guides at Lane Community College",https://libraryguides.lanecc.edu/c.php?g=453335&p=3100773,"""An Outline of Kalapuya Historical Phonology."" International Journal of American Linguistics 56 (1990): 27-59. Print. Frachtenberg, Leo J. ""Comparative Studies in Takelman, Kalapuyan and Chinookan Lexicography: A Preliminary Paper."" International Journal of American Linguistics 1 (1917): 175-182.",Kalapuya,Takelman
Music Program - Kalapuya Elementary,https://kalapuya.salkeiz.k12.or.us/programs/music,"Our music program offers all students the opportunity to study music weekly in a classroom setting with a music specialist. Additionally, 4th and 5th grade students have the option of joining choir, orchestra, and band · Help us provide instruments for students who would love to participate ...",Kalapuya,Takelman
Kalapuya - Infogalactic: the planetary knowledge core,https://infogalactic.com/info/Kalapuya,The Kalapuya[1] people are said ... out earlier inhabitants.[2] The Kalapuyan people spoke sundry dialects of a Kalapuyan language. It was categorized by John Wesley Powell as part of the Takelman language group; in the early 21st century these are known as the Oregon Penutian ...,Kalapuya,Takelman
Echoes of the Kalapuya - song and lyrics by Thomas Mudrick | Spotify,https://open.spotify.com/track/0epZkQPSjrpCVuIhnCKVoz,"August 9, 2013 - Listen to Echoes of the Kalapuya on Spotify. Thomas Mudrick · Song · 2013.",Kalapuya,Takelman
