title,link,text,language,family
Tarangan language - Wikipedia,https://en.wikipedia.org/wiki/Tarangan_language,"Austronesian language spoken in Indonesia. Tarangan. Rau Jarjar.Tarangan is one of the Aru languages, spoken by inhabitants of the Aru Islands in eastern Indonesia. There are two varieties of Tarangan: East and West Tarangan.","Tarangan, East",Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"Aside from language, Austronesian peoples widely share cultural characteristics, including such traditions and traditional technologies as lashed-lug shipbuilding, tattooing, stilt houses, jade carving, wetland agriculture, and various rock art motifs.","Tarangan, East",Austronesian
"MEDLEY- LAGU TRADISIONAL (TARANGAN ABILO, BIJAROM, AMANG E)Austronesian Music - YouTubeTarangan language - WikipediaAustronesian Music - Music genre - Rate Your MusicStream euraxx | Listen to Austronesian traditional music ...Austronesian Music - MelodiggingAustronesian peoples - Wikipedia",https://www.youtube.com/watch?v=nrCq-uVc8oI,"Jun 27, 2026 · lagu tradisional yang berasal dari kepulauan aru ini tepatnya berasal dari pulau tarangan dan pulau-pulau yang ada di batuley yang dibawakan oleh siswa-siswi... Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. There are two varieties of Tarangan: East and West Tarangan. These varieties are divergent, perhaps no closer than they are to Manombai, also spoken in the Arus. Combines Western genres of music and instrumentation with a typical Batak flair, like lyrics about Batak life and the use of some traditional Batak instruments. Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile. Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others). Aside from language, Austronesian peoples widely share cultural characteristics, including such traditions and traditional technologies as lashed-lug shipbuilding, tattooing, stilt houses, jade carving, wetland agriculture, and various rock art motifs.","Tarangan, East",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.","Tarangan, East",Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Combines Western genres of music and instrumentation with a typical Batak flair, like lyrics about Batak life and the use of some traditional Batak instruments.","Tarangan, East",Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.","Tarangan, East",Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).","Tarangan, East",Austronesian
"Tarangan, East | Ethnologue Free",https://www.ethnologue.com/language/tre/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMzkiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTUxNjY1NywiaWF0IjoxNzM1MjU3NDU3fQ.OetdkCN5qENZeQXLV7Pe04C_VetM6Mjo63cyeGBcIfQ,"East Tarangan is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Tarangan, East",Austronesian
East Tarangan - tre (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tre/,"East Tarangan (tre) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Aru class.","Tarangan, East",Austronesian
Sopia M Tarangan | YouTube Music,https://music.youtube.com/channel/UCylTW9fc1vi7J2818KElyfQ,"Нравится Sopia M Tarangan? Слушайте в приложении YouTube Music. Вас также ждет большая коллекция официальных треков, музыкальных видео, ремиксов, каверов и не только.","Tarangan, East",Austronesian
