title,link,text,language,family
Pirlatapa language - Wikipedia,https://en.wikipedia.org/wiki/Pirlatapa_language,"Pirlatapa language ... Pirlatapa is an extinct and poorly attested Australian Aboriginal language, presumably of the Pama–Nyungan family. It may have been a dialect of Diyari.",Pirlatapa,Australian
Pilatapa - Wikipedia,https://en.wikipedia.org/wiki/Pilatapa,"Pilatapa The Pilatapa (or Pirlatapa, Birladapa, or Biladaba) were an Indigenous people of South Australia, now extinct.",Pirlatapa,Australian
Australian Aborigine Music,https://music.youtube.com/playlist?list=PLnOSH5j1sQh-BZ12cwX9y4lGO5hT_MOI_,"This playlist gives a brief overview of Aboriginal music from Australia. Included are samples of modern Aboriginal bands and their contemporary ethnic fusion music, music of protest and...",Pirlatapa,Australian
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Pirlatapa,Australian
Pirlatapa Language (BXI) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/bxi/,Pirlatapa is an extinct language of Australia. It belongs to the Australian language family.,Pirlatapa,Australian
Mobile Language Team | PIRLATAPA,https://mobilelanguageteam.com.au/languages/pirlatapa/,"Pirlatapa sound recordings. State Library of South Australia. Mountford sound collection: Disc 31 (Side 62 Dierie, Pilatapa); Disc 32 (Side 63 Pilatapa and Jandruwanta).",Pirlatapa,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Pirlatapa,Australian
The last words of Pirlatapa,https://openresearch-repository.anu.edu.au/server/api/core/bitstreams/f047f298-ec91-4d5f-bfed-ca3ab72a5b49/content,to speak Pirlatapa. This recording was made on the morning of 1 8 January 1 966 by Luise Rercus. when she interviewed Fred Johnson at Nepabunna Mission Station in the Flinders Ranges.,Pirlatapa,Australian
RSVP - Meet Australian Singles | Trusted Dating Site,https://www.rsvp.com.au/,Discover the best Australian dating site with RSVP.,Pirlatapa,Australian
"Birladapa (Biladaba, Birlatapa, Pilatapa, Pirlatapa)",https://www.hgcosmos.org/assets/culture/AZ/B/Birladapa.pdf,Folk song migration in Aboriginal South Australia. Journ.,Pirlatapa,Australian
