title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Penchal,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Penchal,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://www.jstor.org/stable/j.ctt46mvnd,"This Fijian music genre consists of songs featuring three or four-part vocal harmony, which are accompanied by guitar and/or ukulele. They are mostly performed by groups of men to entertain people during informal yaqona (or kava as it is known throughout Polynesia)¹ drinking sessions.",Penchal,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,Linguists continue to debate the history and categorization of these languages.....a specialized academic study. The Dong culture of western China has been identified as Austronesian in recent...,Penchal,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia | IIAS,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,"Ramon P. Santos, Ph.D. UP Center for Ethnomusicology ""The island world of the Pacific and Indian oceans, inhabited by peoples speaking Austronesian languages, has an extremely variegated cultural spectrum. This volume is organised as a musical view on the historical map of the Austronesian expansion, attempting for the first time to see how the performing arts contribute to understanding the interlinkages of this immense cultural area and thus providing a fresh and welcome view on these understudied, yet extremely diverse musical cultures.""",Penchal,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Penchal,Austronesian
Penchal language — Grokipedia,https://grokipedia.com/page/penchal_language,"The vocabulary of Penchal, an Oceanic language spoken on Rambutyo Island in Manus Province, Papua New Guinea, reflects its Austronesian roots while highlighting adaptations to an island environment.",Penchal,Austronesian
OLAC resources in and about the Penchal language,http://www.language-archives.org/language/pek,"Popat, Pokanas (Nali') (speaker); Kitau, Russell (Nali') (speaker); Ngangai, Jim (Nali') (speaker); Kainbou, Paulus (Nali') (speaker); Kuyei, Pompiran (Ere') (speaker); Papi Sioni (Loniu) (speaker); Elisha, Lihieu (Loniu) (speaker); Kanik, Sovo (Lou) (speaker); Aussell, Lester (Lou) (speaker); Korup, Kevin (Lou) (speaker); Sipos, Anthony (Bipi) (speaker); Josep, Manuel (Bipi) (speaker); Sihamou, Luke (Bipi) (speaker); Powaseu, Kisokau (Titan) (speaker); Chakumai, Kanawi (Titan) (speaker); Tawali, Kiapin (Titan) (speaker); Harry, Benjamin (Likum) (speaker); Siamoli, Michael (Levei) (speaker); Kiendaman, Puliokai (Nauna) (speaker); Boya, Bonin (Lindrou) (speaker); Soson, Boluhe (Lindrou) (speaker); Mursu, Saleu (Pelipawai) (speaker); Kiput, Balthasar (Ahus) (speaker); Sangkei, Apollos (Pak) (speaker); Jonah, Jack (Pak) (speaker); Kerenkui, Set (Pak) (speaker); Kamui, Wules (Lei-pon) (speaker); Tonam, Vincent (Seimat) (speaker); Kepui, Ananche (Penchal) (speaker); Lapeap, Moal (Penchal) (speaker); Dararugu, Ambrose (Gapapaiwa) (speaker); Lopes, Harry (Wuvulu) (speaker); Ma-ang, Oscar (Ndrehet) (speaker); Francis, Gaspar (Sori) (speaker); Sei, Pousai (Papitalai) (speaker); Mespal, Chapapeu (Papitalai) (speaker); Soeu, Ken (Kuruti) (speaker); Namun, Wateh (Kuruti) (speaker); Pula, Arai (Kuruti) (speaker); Kuwe, Pihon (Mondropolon) (speaker); Dumoil, Nineh (Lenkau) (speaker); Yohang, Leslie (Lele) (speaker); Popahalou, Pokela (Lele) (speaker); Kehii, Weyon (Kele) (speaker); Polon, Kupe (Kele) (speaker); Ainamangas, Lassi Uloulo (Mussau) (speaker); Omana (Aua) (speaker); Blust, Robert (researcher); Blust, Robert (depositor). 2014.",Penchal,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Philippine music is a broad umbrella that spans indigenous Austronesian traditions, centuries of Hispanic and church-influenced forms, and a modern spectrum of pop, rock, hip hop, and R&B known collectively as OPM (Original Pilipino Music).",Penchal,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"It's a pity that Taiwanese aboriginal songs are rich and various yet there are only a few musical instruments. I found a few and compare them with the ones from Southeast Asia. We all know that twin-pipe nose flutes are only found in Taiwan, and they exist in Paiwan and are documented in Tsou's literature. The Austronesians in Southeast Asia have single-pipe nose flutes instead of twin-pipe nose flutes.",Penchal,Austronesian
