title,link,text,language,family
Muji language - Wikipedia,https://en.wikipedia.org/wiki/Muji_language,"Language family. Sino-Tibetan. Lolo-Burmese. Loloish.Muji or Muzi is a Loloish language cluster spoken by the Phula people of China. It is one of several such languages to go by the name Muji. Muji varieties are Northern Muji, Qila Muji, Southern Muji, and Bokha–Phuma.[2].","Muji, Southern",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Muji, Southern",Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages. Collapse All.Naga, Southern Rengma nre, a language of India.","Muji, Southern",Sino-Tibetan
Glottolog 5.2 - Southern Muji,https://glottolog.org/resource/languoid/id/sout2722,"collapse all. Sino-Tibetan (518). Southern Muji (3182-ymc) = Vulnerable (100 percent certain, based on the evidence available) (People speak Southern Muji in daily life and is learned by children as their L1.)","Muji, Southern",Sino-Tibetan
Southern Muji - ymc (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/ymc/,"Southern Muji (ymc) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Ngwi-Burmese, Ngwi, Southeastern class. Southern Muji speaking People Groups across the world: Fast Facts","Muji, Southern",Sino-Tibetan
Southern Muji,https://docs.verbix.com/EndangeredLanguages/SouthernMuji,"Language: Southern Muji. Alternate names: Aga, Khlaka, Lahi, Muzi, Phula, Tjeki, Tshebu, Tshibu, Muji, Southern, Hlaka, Mujima. Language code: ymc. Language family: Sino-Tibetan, Tibeto-Burman, Ngwi-Burmese, Ngwi, Southeastern (SIL classification). Number of speakers: 26,000.","Muji, Southern",Sino-Tibetan
Sino-Tibetan,https://lingweb.eva.mpg.de/channumerals/Sino-Tibetan.htm,"The Sino-Tibetan Language Phylum.Central: Hlersu, Buyuan Jinuo, Youle Jinuo, Kucong, Lahu, Lahu Shi, Central Lalo, Dongshanba Lalo, Eastern Lalu, Western Lalu (Eka?), Lamu, Lang'e, Lawu, Limi, Lipo, Lisu, Lolopo, Southern Lolopo, Mili, Miqie, Nusu, Sani, Talu, Tanglang, Zauzou.","Muji, Southern",Sino-Tibetan
"Muji, Southern | Languages and Nationalities of China",https://minzuyuyan.com/en/node/4002,"Home » Muji, Southern. Muji, Southern. Nationality Classification.","Muji, Southern",Sino-Tibetan
"Muji, Southern in China people group profile | Joshua Project",https://joshuaproject.net/people_groups/18613/CH,"The southern Muji women have a peculiar custom of braiding their long hair into one thick braid and wrapping the braid around their foreheads. A decorative headdress is then worked into the braid producing a lovely, natural crown.","Muji, Southern",Sino-Tibetan
Operation China,https://irp-cdn.multiscreensite.com/5ddddb20/files/uploaded/muji.pdf,"The southern Muji women have a peculiar custom of braiding their long hair into one thick braid and wrapping the braid around their foreheads. A decorative headdress is then worked into the braid producing a lovely, natural crown.","Muji, Southern",Sino-Tibetan
