title,link,text,language,family
Gorowa language - Wikipedia,https://en.wikipedia.org/wiki/Gorowa_language,"Older Gorwaa speakers in rural areas tend to be enthusiastic about their language and have contributed to a large body of data including songs, traditional ...",Gorwaa,Afro-Asiatic
Gorwaa (Tanzania) - Language Documentation and Description,https://www.lddjournal.org/article/1200/galley/2445/download/,"Gorwaa is a member of the Southern Cushitic group of the Cushitic family, a branch of the Afro-Asiatic phylum. The exact position of South Cushitic within ...",Gorwaa,Afro-Asiatic
Toward a description of the Gorwaa language | Andrew Harvey,https://andrewdtharvey.com/wp-content/uploads/2019/01/harvey-andrew-2018-the-gorwaa-noun-toward-a-description-of-the-gorwaa-language.pdf,"... Afro-Asiatic phylum. The exact position of South Cushitic within. Cushitic is ... music from the seense (lute/guitar, see e.g. [20160127o], [20160217o] ...",Gorwaa,Afro-Asiatic
Researching and Documenting the Languages of Tanzania,https://scholarspace.manoa.hawaii.edu/bitstreams/23d4399f-f2eb-491c-be2c-bad8995e3fcf/download,"... Afro-Asiatic language). For instance, Iraqw orthography includes two letters ... Gorwaa Lexicon. LOT Project. 2008. 23. J. Kiango. Kibondei Lexicon. LOT ...",Gorwaa,Afro-Asiatic
Is the contrasting correlation between the consonantality...,https://www.degruyterbrill.com/document/doi/10.1515/stuf-2026-2002/html?srsltid=AfmBOoqi6EPuKrYS_ln7hfTOlD_f3trrqJyLeZtyAW6kSTxsrypaNhkM,"The evidence presented suggests that Gorwaa CACs exhibit a markedly consonantal character, manifested through a set of more specific phonetic properties, which ...",Gorwaa,Afro-Asiatic
Iraqw language - Grokipedia,https://grokipedia.com/page/Iraqw_language,Iraqw is a Southern Cushitic language belonging to the Afro-Asiatic family ... Gorwaa). [9] These languages share a high degree of mutual ...,Gorwaa,Afro-Asiatic
Cushitic Linguistics Research Papers - Academia.edu,https://www.academia.edu/Documents/in/Cushitic_Linguistics,"Cushitic Linguistics is the study of the Cushitic languages, a branch of the Afro-Asiatic language family, primarily spoken in the Horn of Africa.",Gorwaa,Afro-Asiatic
Combining documentary linguistics and corpus phonetics to ... - HAL,https://cnrs.hal.science/hal-04974956/document,"Mar 3, 2025 ... recordings of music, etc. For inclusion in DoReCo, we identified ... Afro-Asiatic. AFRICA. Birgit Hellwig. 17. Gorwaa goro1270. Afro-Asiatic.",Gorwaa,Afro-Asiatic
20230913zg | Endangered Languages Archive,https://www.elararchive.org/uncategorized/SO_ba9c429c-66dd-44bf-91db-74734fdf3816/,"Sep 13, 2023 ... Description: Gorwaa (South-Cushitic, Afro-Asiatic), Hadza (isolate) ... musical traditions, oral histories, and traditional ecological knowledge.",Gorwaa,Afro-Asiatic
Reflexive-Reciprocal Syncretism in Eastern Bantu Languages of ...,https://www.mdpi.com/2226-471X/9/11/347,"Nov 8, 2024 ... ... Gorwaa, Alagwa, and Burunge from the Southern Cushitic branch, a number ... Asia and Africa (ILCAA), Tokyo University of Foreign Studies.",Gorwaa,Afro-Asiatic
