title,link,text,language,family
Palaung language - Wikipedia,https://en.wikipedia.org/wiki/Palaung_language,"Palaung or Ta'ang (Burmese: ပလောင်ဘာသာ), also known as De'ang (Chinese: 德昂語; Burmese: တအာင်းဘာသာ), is an Austroasiatic dialect cluster spoken by over half a million people in Burma (Shan State) and neighboring countries.","Palaung, Rumai",Austro-Asiatic
Palaung people - Wikipedia,https://en.wikipedia.org/wiki/Palaung_people,"There are three main subgroups of Palaung: the Palé, Shwe and Rumai. [1] The Palé, Riang, Rumai and Shwe peoples are grouped together as the De'ang ethnic nationality. The group also includes the Danau (Danaw) who may no longer have a separate identity from the Palé.","Palaung, Rumai",Austro-Asiatic
Palaungic languages - Wikipedia,https://en.wikipedia.org/wiki/Palaungic_languages,"The Palaungic or Palaung–Wa languages are a group of nearly 30 Austroasiatic languages, with scholars disagreeing on exactly which languages to include in the classification.","Palaung, Rumai",Austro-Asiatic
"Palaung, Rumai Language (RBB) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/rbb/,Rumai Palaung is a stable indigenous language of Myanmar and China. It belongs to the Austro-Asiatic language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Palaung, Rumai",Austro-Asiatic
AUSTROASIATIC: VIETNAMESE & PALAUNG - YouTube,https://www.youtube.com/watch?v=z6cr0eJbIls,"Mar 7, 2025 · The Palaung language is an Austroasiatic language spoken by the Palaung (Ta'ang) people, primarily in Myanmar's Shan State, with smaller communities in China (Yunnan Province), Thailand, and...","Palaung, Rumai",Austro-Asiatic
Austroasiatic Linguistics - YouTube,https://www.youtube.com/@AustroasiaticLinguistics,"This is a channel dedicated to information about languages in the Austroasiatic family, particularly in relation to the International Conference on Austroasiatic Languages.","Palaung, Rumai",Austro-Asiatic
"Palaung, Rumai",https://people-groups.asiaharvest.org/Myanmar/PalaungRumai.pdf,"Many Rumai Palaung earn a living The Rumai Palaung have a traditional drum in simple agriculture and low-skilled manual they call the gelengdang, which is made jobs, such as collecting tea leaves.","Palaung, Rumai",Austro-Asiatic
Austro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/231/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy42IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzQxOTY3MDEsImlhdCI6MTczMzkzNzUwMX0.APr-rm8w7NaDHs8J5o9dkC9NNQhJOHRHauOk2RJyE2Q,"Austro-Asiatic. Mon-Khmer 144.Palaung, Rumai rbb, a language of Myanmar.","Palaung, Rumai",Austro-Asiatic
Rumai Palaung - rbb (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/rbb/,"People Groups who primarily speak Rumai Palaung. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.","Palaung, Rumai",Austro-Asiatic
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Austroasiatic languages, stock of some 150 languages spoken by more than 65 million people scattered throughout Southeast Asia and eastern India. Most of these languages have numerous dialects.","Palaung, Rumai",Austro-Asiatic
