title,link,text,language,family
List of Australian Aboriginal languages - Wikipedia,https://en.wikipedia.org/wiki/List_of_Australian_Aboriginal_languages,"There are numerous Australian Aboriginal languages and dialects, many of which are endangered. An endangered language is one that it is at risk of falling ...",Wik-Me’anha,Australian
Loss of Aboriginal languages - Creative Spirits,https://www.creativespirits.info/aboriginalculture/language/loss-of-aboriginal-languages,"Sep 22, 2020 ... ... Wik-Me anha, Wik-Mungkan, Wik-Ngathana, Wik-Ngathara, Wik-ompona ... ...and many Australian's little knowledge of important areas of ...",Wik-Me’anha,Australian
"Yiddish, Western language resources - Joshua Project",https://www.joshuaproject.net/index.php/languages/yih,Australian Aboriginal Sign Language · Austrian Sign Language · Auwe · Auye · Auyu ... Wik-Me'anha · Wik-Mungkan · Wikalkan · Wikngenchera · Winye · Wipi ...,Wik-Me’anha,Australian
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... Australian Sign Language Added: 2009-07-29 %% Type: language Subtag: asg ... Wik-Me'anha Added: 2009-07-29 %% Type: language Subtag: wii Description ...,Wik-Me’anha,Australian
Browse By Language Name | Ethnologue Free,https://www.ethnologue.com/browse/names/,Australian Aboriginal Sign Language · Austrian Sign Language · Auwe · Auye ... Wik-Me'anha · Wik-Mungkan · Wikalkan · Wikngenchera · Wilawila · Wintu · Winyé.,Wik-Me’anha,Australian
Language Representative Counts,https://people.umass.edu/nconstan/representatives/,"154 Australia — Torres Strait Creole (23,400), Australian Sign Language ... Wik-Me'anha (12), Yidiny (12), Andegerebinha (10), Bandjalang (10) ...",Wik-Me’anha,Australian
Native Title Report - July 1996 to June 1997,https://humanrights.gov.au/sites/default/files/content/pdf/social_justice/native_title_report_97.pdf,"Wik-Mungkana, Wik-Me'anha, Wik-Iiyanh, Wik-Paacha, Wik-Thinta, Wik Ngathara ... Rights and Australia', (1987) 61 Australian Law Journal, 291, p.299 ...",Wik-Me’anha,Australian
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Australian languages bad Banda languages bai Bamileke languages bat Baltic ... Wik-Me'anha wii Minidien wij Wik-Iiyanh wik Wikalkan wil Wilawila wim ...,Wik-Me’anha,Australian
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Australian Aborigines Sign Language (asw, aust1253), Austrian Sign Language ... Wik-Me'anha (wih, wikm1246), Wik-Mungkan (wim, wikm1247), Wikalkan (wik ...",Wik-Me’anha,Australian
commoncrawl/web-languages: Crowd-sourced lists of urls ... - GitHub,https://github.com/commoncrawl/web-languages,Australian Aborigines Sign Language · Austrian Sign Language · Auwe · Auye · Avaric ... Wik-Me'anha · Wik-Mungkan · Wikalkan · Wikngenchera · Wintu · Winyé · Wipi ...,Wik-Me’anha,Australian
