title,link,text,language,family
Kichwa language - Wikipedia,https://en.wikipedia.org/wiki/Kichwa_language,"Kichwa is a Quechuan language that includes all Quechua varieties of Ecuador and Colombia, as well as extensions into Peru. It has an estimated half million speakers.","Quechua, Southern Pastaza",Quechuan
"Quechua, Southern Pastaza | Ethnologue Free",https://www.ethnologue.com/language/qup/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjIwMCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3NzU3MDI3LCJpYXQiOjE3Mzc0OTc4Mjd9.qdbRbKGmIY6PfZPJl7QberaAeTi9CLHD533fpQBLOOU,Inka Autonyms. Southern Pastaza Quechua. Summary. Southern Pastaza Quechua is a stable indigenous language of Peru. It belongs to the Quechuan language family and is part of the Quechua macrolanguage. The language is used as a first language by all in the ethnic community.,"Quechua, Southern Pastaza",Quechuan
"Quechua, Southern Pastaza language. Evangelism tools, church...",https://globalrecordings.net/en/language/qup,"Quechua, Southern Pastaza language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Quechua, Southern Pastaza",Quechuan
"Quechua, Southern Pastaza language resources | Joshua Project",https://joshuaproject.net/languages/qup,"Listing of people groups speaking Quechua, Southern Pastaza. Quechua, Southern Pastaza dialects and alternate names. Bible and ministry resource availability.","Quechua, Southern Pastaza",Quechuan
Common Voice Scripted Speech 26.0 - Southern Pastaza Quechua,https://mozilladatacollective.com/datasets/cmqily3ly00ronr07fhiwqoe3,"Southern Pastaza Quechua, identified by the ISO 639-3: qup, belongs to the Quechua II group.Quechua language is written in the Latin script. All Quechua dialects form words by sequentially adding suffixes to a root and follows a Subject-Object-Verb (SOV) word order.","Quechua, Southern Pastaza",Quechuan
OLAC resources in and about the Southern Pastaza Quechua language,http://olac.ldc.upenn.edu/language/qup,"ONLINESAILS Online Resources for Southern Pastaza Quechua. n.a. 2020. Max Planck Institute for the Science of Human History. oai:sails.clld.org:qup. Tiempos pasado y presente en narraciones del quechua del Pastaza. Toedter, Christa.","Quechua, Southern Pastaza",Quechuan
Glottolog 5.3 - Southern Quechua,https://glottolog.org/resource/languoid/id/quec1389,Southern Pastaza Quechua. South Bolivian-Argentinian Quechua (2). Santiago del Estero Quichua. Catamarca y La Rioja.,"Quechua, Southern Pastaza",Quechuan
Quechua (Southern Pastaza) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/q/quechua-southern-pastaza.php,"If you want to get a flavour of the Quechua (Southern Pastaza) language, check out a small sample at the Language Museum.Peru (4,000) - Total (4,000). Classification. Quechuan | Quechua II.","Quechua, Southern Pastaza",Quechuan
Southern Pastaza Quechua | find.bible,https://find.bible/en/languages/qup/,Home /Languages/Southern Pastaza Quechua. Southern Pastaza Quechua. Kichwa Shimi [qup]. (Download entire table dataset).,"Quechua, Southern Pastaza",Quechuan
Southern Pastaza Quechua (Peru) pelicula completa | Juan - YouTube,https://www.youtube.com/watch?v=D1wGW2iZ8sk,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Quechua, Southern Pastaza",Quechuan
