title,link,text,language,family
Bisoid languages - Wikipedia,https://en.wikipedia.org/wiki/Bisoid_languages,The Bisoid (Phunoi) languages belong to the Southern Loloish (Hanoish) branch of the Sino-Tibetan language family.,Phunoi,Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Phunoi,Sino-Tibetan
Phunoi - pho (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/pho/,"Phunoi (pho) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Ngwi-Burmese, Ngwi, Southern, Bisoid class. Phunoi speaking People Groups across the world: Fast Facts",Phunoi,Sino-Tibetan
Pangloss Collection | Phunoi corpus,https://pangloss.cnrs.fr/corpus/Phunoi?lang=en,About Phunoi (Phou Noy). Phunoi is a member of the Loloish subgroup of the Sino-Tibetan family. The Phunoi people live in Northern Laos and in areas straddling the Burma-Laos border.,Phunoi,Sino-Tibetan
Phunoi Language (PHO) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/pho/,"Phunoi is an endangered indigenous language of Laos. It belongs to the Sino-Tibetan language family. The language is used as a first language by all adults in the ethnic community, but not all young people.",Phunoi,Sino-Tibetan
Glottolog 5.3 - Phunoi,https://glottolog.org/resource/languoid/id/phun1245,"collapse all. Sino-Tibetan (519). Phunoi (5188-pho) = Vulnerable (20 percent certain, based on the evidence available) (Potentially endangered, especially in the case of Phongku, Laoseng and Pisu varieties.)",Phunoi,Sino-Tibetan
Phunoi,https://docs.verbix.com/EndangeredLanguages/Phunoi,"Language family: Sino-Tibetan, Tibeto-Burman, Ngwi-Burmese, Ngwi, Southern (SIL classification). Number of speakers: <23,618. Vulnerability: Vulnerable. Script: Lao script.Glossonym: Phunoi or Phounoy in Laos, Côông in Viet Nam. Traditional religion, Buddhist.",Phunoi,Sino-Tibetan
Phunoi,https://lingweb.eva.mpg.de/channumerals/Phunoi.htm,"Other comments: Phunoi only has numbers 1 to 5 of Tibeto-Burman origin, beyond five they borrow Laos numerals. Phunoi numerals 1 to 5 usually used with an animate classifier 'ma' and the Laos numerals followed with a 'kʰon'.",Phunoi,Sino-Tibetan
Phunyot language,https://grokipedia.com/page/phunyot_language,"Phunyot is a Loloish language belonging to the Southern branch of the Sino-Tibetan language family, spoken primarily by members of the Phunoy ethnic group in northern Laos. It is spoken by approximately 45,000 people (as of 2000).",Phunoi,Sino-Tibetan
Ethnic groups of Vietnam,https://www.jetpunk.com/user-quizzes/2169225/ethnic-groups-of-vietnam,Sino-Tibetan. Chinese.Sino-Tibetan. San Diu (Cantonese). Tibeto-Burman. Phunoi.,Phunoi,Sino-Tibetan
