title,link,text,language,family
"Lenguas nigerocongolesas - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Lenguas_nigerocongolesas,"Las lenguas Níger-Congo, toman su nombre de los ríos Níger y Congo, son probablemente la familia con mayor número de lenguas del planeta, casi 1400 lenguas y con unos 400 millones de hablantes en África.",Gola,Niger-Congo
Ferre Gola Essentials - Playlist - Apple Music,https://music.apple.com/ne/playlist/ferre-gola-essentials/pl.f169c928e94b43ca9196944a8bcc1a7f,Listen to the Ferre Gola Essentials playlist on Apple Music. 26 Songs. Duration: 2 hours 38 minutes.,Gola,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Gola,Niger-Congo
Congolese Nigerian Mix | TikTok,https://www.tiktok.com/discover/congolese-nigerian-mix,"Discover videos related to Congolese Nigerian Mix on TikTok. Last updated 2025-03-17. I’m Nigerian, but something that Congolese music is gonna get me every time #nigerian #congolesemusic #dance #foryou.",Gola,Niger-Congo
AUDIO | Ferre Gola Ft Rayvanny – Mobondo – NGOMANAGWA,https://ngomanagwa.com/2024/12/19/audio-ferre-gola-ft-rayvanny-mobondo/,"This new partnership fuses Congolese musical elements with the vibrant sounds of Bongo Flava, resulting in a dynamic and engaging auditory experience. “My Beer (Mabondo)” by Ferre Gola and Rayvanny is a Congo Music track that debuted in December 2024.",Gola,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Gola,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Gola,Niger-Congo
Wikitongues | Bruno_20190314_gol,https://wikitongues.org/videos/bruno_20190314_gol/,"Gola, a Niger-Congo language, is spoken by approximately 110,000 speakers in Eastern Liberia and Sierra Leone. While Gola is categorized as a Niger-Congo language, it has little in common with the other languages, thus seeming to create its own branch of the language family.",Gola,Niger-Congo
Microsoft Word - Segerer-2-correct.doc,https://shs.hal.science/halshs-00255943/document,"– Chichewa [Niger-Congo, Bantu]. “There are a few elements which may be regarded as specifically adjectival, since they are distinct forms – not mechanically determined – that are employed in the qualificative construction only.” (Watkins 1937:107).",Gola,Niger-Congo
Language in Africa,https://iling-ran.ru/library/languageinafrica/7/2026_7_1.pdf,"Isolated Niger-Congo languages and PB: Gola, Limba, Sua, see Tables 28–30 For the isolated languages, cognacy rates with Proto-Bantu are the following: Gola 12, Limba 14, Sua 6.",Gola,Niger-Congo
