title,link,text,language,family
Korupun language - Wikipedia,https://en.wikipedia.org/wiki/Korupun_language,"Korupun (Korapun) is a Papuan language spoken in Yahukimo Regency, Highland Papua. Dialects are Korupun (Duram), Dagi, Sisibna (Gobugdua), Deibula, (Western) Sela.",Korupun-Sela,Trans-New Guinea
Korapun-Sela in Indonesia people group profile | Joshua Project,https://joshuaproject.net/people_groups/14828,"The Korapun-Sela people live in the eastern highlands of Papua Province, Indonesia, primarily in Jayawijaya Regency near the upper reaches of the Erok River. They speak the Korupun-Sela language, part of the Trans-New Guinea family and are closely related to other Mek-speaking groups.",Korupun-Sela,Trans-New Guinea
Papua New Guinea Traditional Songs (1 Hour Compilation) Tribal Music ...,https://www.youtube.com/watch?v=Z05H4u8ZXNY,"Keywords: Papua New Guinea music, West Papua chant, Melanesian polyphony, Momuna, Momina, tribal a cappella, drone chant, pedal tone, leader and chorus, jungle ambience, nature sounds, relaxation ...",Korupun-Sela,Trans-New Guinea
Korupun-Sela language resources | Joshua Project,https://joshuaproject.net/languages/kpq,Korupun-Sela language resources. Listing of people groups speaking Korupun-Sela. Korupun-Sela dialects and alternate names. Bible and ministry resource availability.,Korupun-Sela,Trans-New Guinea
Png Songs 2026 ~ Top Papua New Guinea Music Playlist,https://www.youtube.com/playlist?list=PLZ6afNou8CGs4oDTNSK1HLr1WavocIWPY,"Png Songs 2026 ~ Top Papua New Guinea Music Playlist This png playlist is updated weekly, so stay with us for more new hit songs. new papua new guinea songs ...",Korupun-Sela,Trans-New Guinea
Language: Korapun-Sela,https://www.transnewguinea.org/language/korapun-sela,"Language: Korapun-Sela Home / Languages / Korapun-Sela Information: Glottocode: koru1245 ISO 639: kpq Also Known As: Korappun & Korapun Sources: McElhanon and Voorhoeve (1970) & Voorhoeve (1975) Classification: Nuclear Trans New Guinea, Mek, Western Mek",Korupun-Sela,Trans-New Guinea
Korupun-Sela - worldmission.media,https://worldmission.media/languages-of-the-world/korupun-sela,"Korafe, an Austronesian language spoken by around 7,000 in Papua New Guinea.",Korupun-Sela,Trans-New Guinea
Korupun-Sela language - globalrecordings.net,https://globalrecordings.net/en/language/kpq,"Korupun-Sela language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Korupun-Sela,Trans-New Guinea
Korupun-Sela - kpq (Trans-New Guinea) - PeopleGroups.org,https://www.peoplegroups.org/language/kpq/,"Korupun-Sela - kpq is in the Trans-New Guinea family, included in Trans-New Guinea, Mek, Eastern language class.",Korupun-Sela,Trans-New Guinea
Korupun-Sela - globalrecordings.net,https://globalrecordings.net/is/program/66934,"for inquiries about allowable use of these recordings, or to obtain permission to redistribute them in ways other than allowed above.",Korupun-Sela,Trans-New Guinea
