title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.m.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Elu,Austronesian
www.elumusic.com,http://www.elumusic.com/,www.elumusic.com,Elu,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Elu,Austronesian
YouTube Music,https://music.youtube.com/watch?v=BfbEtkTQ6UE,Up next Lyrics Related Playing from Sir Warrior & His Oriental Brothers International - Elu Uwa Mix Save Autoplay Add similar content to the end of the queue,Elu,Austronesian
Eesti Elu,https://eestielu.ca/,"Seedrioru operates an Estonian summer camp that promotes Estonian language, music, arts and dance.",Elu,Austronesian
ELU Music (@elu_music_) • Instagram photos and videos,https://www.instagram.com/elu_music_/,"2,643 Followers, 3,437 Following, 594 Posts - 🌸 ELU Music 🌸 (@elu_music_) on Instagram: ""Musician•Songwriter•Session vocalist Fairy Raver 🧚🏻♂️ NI ☘️ ‘Fade into me’ Out Now ‘Weightless’ Out Now @deemontero Digital Artist @elucreates_""",Elu,Austronesian
Alla Xul Elu - Apple Music,https://music.apple.com/us/artist/alla-xul-elu/963554582,"Listen to music by Alla Xul Elu on Apple Music. Find top songs and albums by Alla Xul Elu including The Trunk, The Parish and more.",Elu,Austronesian
Stream euraxx | Listen to Austronesian traditional music playlist ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Elu,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Elu,Austronesian
,"/clev?event=StartpageResultClick&sc=AR5cSbeliMkXjAtJTPdl0fltY0s3umTo44zmnCfB2CiuqWXfW6oLLldpktbwDD0k2qbNIOikc2RvtyIFU10ZMk3BB8ccoZ&payload={""bdsSessionId"":""460a3d83724044d3a484875ce134dc3a"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""SUHTPKDlZubhblfC"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""19nPW8sxJOu7WoYNV"",""surface"":""serp-web"",""transport"":""href-request""}",,Elu,Austronesian
