title,link,text,language,family
Music of Uzbekistan - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Uzbekistan,"Many forms of popular music, including folk music, pop, and rock music, have particularly flourished in Uzbekistan since the early 1990s. Uzbek pop music is well developed, and enjoys mainstream success via pop music media and various radio stations.","Uzbek, Southern",Turkic
Turkic folk music | Uzbekistan - YouTube,https://www.youtube.com/watch?v=Y3C1RiB4Sx0,"May 22, 2025 · Today, Uzbekistan’s identity reflects this deep blend of Islamic devotion alongside its Turkic and Mongolic roots.","Uzbek, Southern",Turkic
Traditional Turkic-Folk music | Uzbekistan - YouTube,https://www.youtube.com/watch?v=wD1V6Nh1jMw,"Nov 29, 2024 · Today, Uzbekistan’s identity reflects this deep blend of Islamic devotion alongside its Turkic and Mongolic roots.","Uzbek, Southern",Turkic
Music creation of Turkish peoples and Uzbekistan dostan ...,https://integrumpublication.org/index.php/ajste/article/view/209,"Apr 19, 2026 · This article scientifically analyzes the historical formation, stages of development, and musical and aesthetic features of the music creation and dostan performance of the Turkic peoples.","Uzbek, Southern",Turkic
Musical Traditions of Turkic Peoples - Prezi,https://prezi.com/p/ib2ki1gh5r10/musical-traditions-of-turkic-peoples/,"Jan 14, 2026 · The musical traditions of Kyrgyz and Uzbek peoples illustrate the rich cultural heritage of Turkic music, showcasing unique instruments and styles that reflect their identity.","Uzbek, Southern",Turkic
FROM THE HISTORY OF UZBEK MUSIC CULTURE - GJAR,https://www.gjar.org/publishpaper/vol4issue1/d667r19.pdf,A number of articles and brochures in which their attitude to Uzbek classical music culture and especially to the inheritance of national music were analyzed.,"Uzbek, Southern",Turkic
The Music of Central Asia - Grokipedia,https://grokipedia.com/page/the_music_of_central_asia,"Beyond UNESCO listings, the Aga Khan Music Initiative in Central Asia (AKMI), launched in 2000 under the Aga Khan Development Network, has spearheaded systematic documentation of endangered musical traditions across Kazakhstan, Kyrgyzstan, Tajikistan, Turkmenistan, and Uzbekistan.","Uzbek, Southern",Turkic
The Call of the Ancestors | Epic Cinematic Turkic Music - YouTube,https://www.youtube.com/watch?v=6KxIadA3u0Q,"Unleash the unstoppable spirit of the Eurasian steppes with ""The Call of the Ancestors."" This epic cinematic Turkic soundtrack is forged for battle—perfect f...","Uzbek, Southern",Turkic
Microsoft Word - 8-Folksongs of the Turkic World,https://real.mtak.hu/90009/1/Sipos_FolksongsoftheTurkicWorld.pdf,"The created Turkic archive belongs to the major systematized and elaborated collections of Azeri, Kyrgyz, Karachay and Turkmen folk music anywhere in the world. Concerning the degree of notation and analysis, the Anatolian and Kazakh sections are also important.","Uzbek, Southern",Turkic
"Turkic epic music - скачать mp3, слушать музыку онлайн",https://muzvox.org/search/Turkic+epic+music,"Göktürk - Alpomish Epic Turkic Legend Music (Turkish, Uzbek, Kazakh, Bashkir). 02:58. слушать. скачать.","Uzbek, Southern",Turkic
