title,link,text,language,family
Toram language - Wikipedia,https://en.wikipedia.org/wiki/Torum,"December 22, 2022 - Toram (also known as Torom and Torum) is an Afro-Asiatic language spoken in central Chad.",Toram,Afro-Asiatic
Toram - Wikipedia,https://en.wikipedia.org/wiki/Toram,"March 14, 2022 - Toram language, an Afro-Asiatic language spoken in central Chad · Toram, a boot parameter for Linux distributions that run from RAM · Category: Disambiguation pages · Search · Toram ·",Toram,Afro-Asiatic
Afro-Asiatic,https://lingweb.eva.mpg.de/channumerals/Afro-Asiatic.htm,"Toram, Zerenkel ii. B.2 subgroupː · Mukulu iii. B.3 subgroupː · Barein · , Saba, Sokoro · , Tamki · Masaː · Herdé · , Marba · , Masana · , Mesme · , Musey · , Ngete, Péve · ́, † · Zumaya · Westː · A groupː i. A.1 subgroupː · Gwandara · , Hausa ii.",Toram,Afro-Asiatic
(PDF) Mubi-Toram lexicon and Afro-Asiatic IV: Addenda with *b- (Part 2),https://www.researchgate.net/publication/376978344_Mubi-Toram_lexicon_and_Afro-Asiatic_IV_Addenda_with_b-_Part_2,"December 29, 2023 - The paper is another part of a planned longer series designed to step by step reveal the Chadic and wider Afro- -Asiatic cognate heritage in the lexical stock of the Mubi-Toram languages which represent the easternmost (26th)",Toram,Afro-Asiatic
Mubi-Toram lexicon and Afro-Asiatic II: Addenda with *b- | Lingua Posnaniensis,https://pressto.amu.edu.pl/index.php/linpo/article/view/40957,"December 29, 2023 - The paper is part of a planned longer series designed to step by step reveal the Chadic and wider Afro-Asiatic heritage in the lexical stock of the Mubi-Toram languages which represent the easternmost (26th or 27th)[1] group of the vaste Chadic (i.e., 6th) branch of the gigantic Afro-Asiatic family.",Toram,Afro-Asiatic
"Toram Facebook, Instagram & Twitter on PeekYou",https://www.peekyou.com/_toram,"Toram language · Afro-Asiatic language of Chad · Toorama · Russian traditional music group from Mordovia · Toramana · Ruler of the Alchon Huns · Torami Station · Railway station in Ichinomiya, Chiba Prefecture, Japan · Show More · Toram ...",Toram,Afro-Asiatic
Mubi-Toram lexicon and Afro-Asiatic III: Lexemes with initial *ḅ- | Lingua Posnaniensis,https://pressto.amu.edu.pl/index.php/linpo/article/view/36985,"December 31, 2022 - The paper is another part of a planned longer series designed to step by step reveal the Chadic and wider Afro-Asiatic cognate heritage in the lexical stock of the Mubi-Toram languages which represent the easternmost (27th) group of the vast (6th) Chadic branch of the gigantic Afro-Asiatic family.",Toram,Afro-Asiatic
(PDF) Mubi-Toram lexicon and Afro-Asiatic II: Addenda with *b-,https://www.researchgate.net/publication/376967328_Mubi-Toram_lexicon_and_Afro-Asiatic_II_Addenda_with_b-,"December 29, 2023 - The paper is part of a planned longer series designed to step by step reveal the Chadic and wider Afro-Asiatic heritage in the lexical stock of the Mubi-Toram languages which represent the easternmost (26th or 27th)[1] group of the vaste Chadic (i.e., 6th) branch of the gigantic Afro-Asiatic family.",Toram,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Toram trj, a language of Chad · Zerenkel zrn, a language of Chad · B.2 1 · Mukulu moz, a language of Chad · B.3 4 · Barein bva, a language of Chad · Saba saa, a language of Chad · Sokoro sok, a language of Chad · Tamki tax, a language of Chad · Masa 8 · Herdé hed, a language of Chad ·",Toram,Afro-Asiatic
"Music tracks, songs, playlists tagged toram on SoundCloud",https://soundcloud.com/tags/toram,Play tracks and discovery playlists tagged toram on SoundCloud desktop and mobile.,Toram,Afro-Asiatic
