title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese music incorporates a variety of musical traditions. The traditional music serves as entertainment and as a means of expressing customs, emotions, and social values, with each ethnic group developing its own styles of singing, dancing, and vocal expression, which are typically performed ...",Ibino,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Ibino,Niger-Congo
List of Democratic Republic of the Congo musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Democratic_Republic_of_the_Congo_musicians,"November 5, 2025 - This is a list of musicians and musical groups from the Democratic Republic of Congo (formerly Zaire).",Ibino,Niger-Congo
Ibino - ibn (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/ibn/,"October 31, 2025 - Ibino (ibn) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Cross River, Delta Cross, Lower Cross, Obolo, Ibino class.",Ibino,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"20 hours ago - With available local talented musicians performing music in languages of Southern and Eastern Africa (Tanzania, Nigeria, Zimbabwe, South Africa, Malawi, Rwanda, Kenya, Namibia, Botswana regions), you can find the perfect performer for your event entertainment. Don't settle for just any event entertainment - book a great Niger-Congo musician for hire to elevate your event and leave a lasting impression.",Ibino,Niger-Congo
Congo Music on Apple Music,https://music.apple.com/us/artist/congo-music/1800795248,"Congo, The Democratic Republic Of The · Egypt · Eswatini · Gabon · Gambia · Ghana · Guinea-Bissau · India · Iraq · Israel · Jordan · Kenya · Kuwait · Lebanon · Liberia · Libya · Madagascar · Malawi · Mali · Mauritania · Mauritius · Morocco · Mozambique · Namibia · Niger (English) Nigeria ·",Ibino,Niger-Congo
Folk Music of the Western Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/folk-music-of-the-western-congo/world/album/smithsonian,"Folk Music of the Western Congo presents music from the Bantu-speaking tribes of Western Congo. Included is a Bambala litigation proceeding, which requires litigants to both speak and sing their case to the village chief.",Ibino,Niger-Congo
Congo music | Last.fm,https://www.last.fm/tag/congo,"The Republic of the Congo ... countries with close musical ties. The genre known as soukous, sometimes called rumba or specifically African rumba, is widely performed in both Co…...",Ibino,Niger-Congo
Congolese Music – World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/congolese-music/,Popular musical genres include Congolese rumba and soukous.,Ibino,Niger-Congo
"Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa No. 38), by Analog Africa",https://analogafrica.bandcamp.com/album/congo-funk-sound-madness-from-the-shores-of-the-mighty-congo-river-kinshasa-brazzaville-1969-1982-analog-africa-no-38,"February 1, 2024 - Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa No. 38) by Analog Africa, released 05 April 2024 1. Petelo Vicka et Son Nzazi - Sungu Lubuka 2. Groupe Minzoto Ya Zaïre - Mfuur Ma 3. M.B.T's - M.B.T's Sound 4. Abeti et les Redoutables - Musique Tshiluba 5. Trio Bydoli - Lalia 6. Tabu Ley et L'Orchestre Afrisa - Adeito 7. Les Bantous De La Capitale - Ngantsie Soul 8. Les Frères Soki et L'Orchestre Bella-Bella - Nganga 9. Orchestre Celi Bitshou - Tembe Na Tembe Ya Nini 10.",Ibino,Niger-Congo
