title,link,text,language,family
Zhuang languages - Wikipedia,https://en.wikipedia.org/wiki/Zhuang_languages,"The Wuming dialect of Yongbei Zhuang, classified within the ""Northern Zhuang dialect"", is considered to be the ""standard"" or prestige dialect of Zhuang, developed by the government for certain official usages.","Zhuang, Guibian",Kra-Dai
Kra–Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"The high diversity of Kra–Dai languages in southern China, especially in Guizhou and Hainan, points to that being an origin of the Kra–Dai language family, founding the nations that later became Thailand and Laos in what had been Austroasiatic territory.","Zhuang, Guibian",Kra-Dai
"The Song of the Yue People 越人歌 （ไป่เยฺว่ Ancient Baiyue ...Zhuang languages - WikipediaJay Huang - Multi Track Kra-Dai Tribal Energy - YouTubeZhuang, Guibian Language (ZGN) – L1 & L2 Speakers, Status ...Kra–Dai languages - Wikipedia仡偙/Khyá-Day/ข้า-ไท/Kra-Dai: 語言·文化 languages & cultures ...LIAO Hanbo (廖漢波) - Google Sites",https://www.youtube.com/watch?v=EgaYEodV9HU,"Oct 16, 2025 · In 1991, professor Zheng Zhang Shangfang deciphered the Chinese phonetic notation of ""The Song of the Yue People"" from Thai again. Thai is the national language of Thailand and belongs to the Tai... The Wuming dialect of Yongbei Zhuang, classified within the ""Northern Zhuang dialect"", is considered to be the ""standard"" or prestige dialect of Zhuang, developed by the government for certain official usages. May 18, 2026 · Across five unique tracks — Kra-Dai Ethnic Tribal, I Am Nung, Revelation, Nirvana, and Cyber Brahma — the project explores cultural roots, spiritual symbolism, mountain tribe energy, ritual... Guibian Zhuang is a language of wider communication that originated in China. It belongs to the Kra-Dai language family and is part of the Zhuang macrolanguage. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools. The high diversity of Kra–Dai languages in southern China, especially in Guizhou and Hainan, points to that being an origin of the Kra–Dai language family, founding the nations that later became Thailand and Laos in what had been Austroasiatic territory. Feb 27, 2025 · Purely Instrumental Version of the ""Píngbǎn"" Tune from Soìng Yhà Hàay (Southern Zhuang Opera). This is a scene from years ago when a group of folk... With this platform, we have started a Zhuang pop music project since 2004, which involves singing pop songs in Zhuang to motivate young Zhuang people to change their passive attitude to... Is Kra Dai a Chinese language? Outside China, the Kra–Dai languages are now classified as an independent family. In China, they are called Dong–Tai (侗台) or Zhuang–Dong (壮侗) languages and are generally included, along with the Hmong–Mien languages, in the Sino-Tibetan family. Which Zhuang languages form a dialect continuum? Northern Zhuang languages form a dialect continuum with Northern Tai varieties across the provincial border in Guizhou, which are designated as Bouyei, whereas Southern Zhuang languages form another dialect continuum with Central Tai varieties such as Nung, Tay and Caolan in Vietnam. What language is Zhuang based on? The Zhuang languages have been written in the ancient sawndip script for over a thousand years, possibly preceded by the sawgoek script. [citation needed] Sawndip is based on Chinese characters, similar to Vietnamese chữ Nôm. What dialect is Yongbei Zhuang? The Wuming dialect of Yongbei Zhuang, classified within the ""Northern Zhuang dialect"", is considered to be the ""standard"" or prestige dialect of Zhuang, developed by the government for certain official usages. Although Southern Zhuang varieties have aspirated stops, Northern Zhuang varieties lack them.","Zhuang, Guibian",Kra-Dai
"Jay Huang - Multi Track Kra-Dai Tribal Energy - YouTubeZhuang, Guibian Language (ZGN) – L1 & L2 Speakers, Status ...Kra–Dai languages - Wikipedia仡偙/Khyá-Day/ข้า-ไท/Kra-Dai: 語言·文化 languages & cultures ...LIAO Hanbo (廖漢波) - Google Sites",https://www.youtube.com/watch?v=2E63R6Y6ej4,"May 18, 2026 · Across five unique tracks — Kra-Dai Ethnic Tribal, I Am Nung, Revelation, Nirvana, and Cyber Brahma — the project explores cultural roots, spiritual symbolism, mountain tribe energy, ritual... Guibian Zhuang is a language of wider communication that originated in China. It belongs to the Kra-Dai language family and is part of the Zhuang macrolanguage. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools. The high diversity of Kra–Dai languages in southern China, especially in Guizhou and Hainan, points to that being an origin of the Kra–Dai language family, founding the nations that later became Thailand and Laos in what had been Austroasiatic territory. Feb 27, 2025 · Purely Instrumental Version of the ""Píngbǎn"" Tune from Soìng Yhà Hàay (Southern Zhuang Opera). This is a scene from years ago when a group of folk... With this platform, we have started a Zhuang pop music project since 2004, which involves singing pop songs in Zhuang to motivate young Zhuang people to change their passive attitude to... Is Kra Dai a Chinese language? Outside China, the Kra–Dai languages are now classified as an independent family. In China, they are called Dong–Tai (侗台) or Zhuang–Dong (壮侗) languages and are generally included, along with the Hmong–Mien languages, in the Sino-Tibetan family. Which Zhuang languages form a dialect continuum? Northern Zhuang languages form a dialect continuum with Northern Tai varieties across the provincial border in Guizhou, which are designated as Bouyei, whereas Southern Zhuang languages form another dialect continuum with Central Tai varieties such as Nung, Tay and Caolan in Vietnam. What language is Zhuang based on? The Zhuang languages have been written in the ancient sawndip script for over a thousand years, possibly preceded by the sawgoek script. [citation needed] Sawndip is based on Chinese characters, similar to Vietnamese chữ Nôm. What dialect is Yongbei Zhuang? The Wuming dialect of Yongbei Zhuang, classified within the ""Northern Zhuang dialect"", is considered to be the ""standard"" or prestige dialect of Zhuang, developed by the government for certain official usages. Although Southern Zhuang varieties have aspirated stops, Northern Zhuang varieties lack them.","Zhuang, Guibian",Kra-Dai
"Zhuang, Guibian Language (ZGN) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/zgn/,Guibian Zhuang is a language of wider communication that originated in China. It belongs to the Kra-Dai language family and is part of the Zhuang macrolanguage. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Zhuang, Guibian",Kra-Dai
仡偙/Khyá-Day/ข้า-ไท/Kra-Dai: 語言·文化 languages & cultures ...,https://www.facebook.com/groups/734772511446491/posts/1138286221095116/,"Feb 27, 2025 · Purely Instrumental Version of the ""Píngbǎn"" Tune from Soìng Yhà Hàay (Southern Zhuang Opera). This is a scene from years ago when a group of folk...","Zhuang, Guibian",Kra-Dai
LIAO Hanbo (廖漢波) - Google Sites,https://sites.google.com/site/liaohanbopersonalcv/home,"With this platform, we have started a Zhuang pop music project since 2004, which involves singing pop songs in Zhuang to motivate young Zhuang people to change their passive attitude to...","Zhuang, Guibian",Kra-Dai
the-buyang-language-of-south-china-grammatical-notes ... - SciSpace,https://scispace.com/pdf/the-buyang-language-of-south-china-grammatical-notes-1sijqqinuv.pdf,"Buyang is a Tai-Kadai (Kra-Dai) language, spoken by approximately 2,000 people in ... (the Guibian vernacular of Northern Zhuang). Examples: Gloss. Paha ...","Zhuang, Guibian",Kra-Dai
Hmong is a tonal language but why are there no diacritic marks on ...,https://www.quora.com/Hmong-is-a-tonal-language-but-why-are-there-no-diacritic-marks-on-the-letters-like-in-Vietnamese-How-do-you-read-Hmong,"May 2, 2018 ... Standard variety and register of the Zhuang Tai (Kra-Dai) language ... music and any words may be assigned to any musical note. Singers ...","Zhuang, Guibian",Kra-Dai
Origin of the Catalan language - alugha,https://alugha.com/article/98453567-70af-11e9-b9c6-7739b7a42244?lang=eng,"May 7, 2019 ... Dai Zhuang (ZHD); Dair (DRB); Dakka (DKK); Dakota (DAK); Dakpakha (DKA) ... Guibian Zhuang (ZGN); Güilá Zapotec (ZTU); Guinea Kpelle (GKP) ...","Zhuang, Guibian",Kra-Dai
