title,link,text,language,family
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Music (2). Col. Uwenpantai. Palauan. Rejang. Kebanagung. Lebong. Pasisir. Rawas. Rejang Musi. Sangiric-Minahasan (10).,Rejang,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Rejang,Austronesian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Rejang,Austronesian
"Austronesian peoples - Alchetron, The Free Social Encyclopedia",https://alchetron.com/Austronesian-peoples,"Austronesians, Austronesian peoples or Austronesianspeaking peoples are various populations in Asia, Oceania and Africa that speak languages of the Austronesian family.",Rejang,Austronesian
Category:Rejang terms derived from Austronesian languages...,https://en.wiktionary.org/wiki/Category:Rejang_terms_derived_from_Austronesian_languages,"Rejang terms that originate from one of the Austronesian languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper...",Rejang,Austronesian
Live Streaming Rangka Rejang Hernowo Supit Bgs.... - YouTube,https://www.youtube.com/watch?v=iy2iO_JWP8Y,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Rejang,Austronesian
muse.jhu.edu/article/220119/pdf,https://muse.jhu.edu/article/220119/pdf,Inter- and Intraregional Variation in the Austronesian Painting Tradition...,Rejang,Austronesian
"Pinoy Albums » Various Artists, José Maceda – Archival Sound Series...",https://pinoyalbums.com/432719/various-artists-jose-maceda-archival-sound-series-field-recordings-in-philippines-1953-1972-2015/,"Tiruray Ethnic Group · Philippine Music, Austronesian Music, Nature Recordings · 256 kbps.",Rejang,Austronesian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Rejang,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Rejang,Austronesian
