title,link,text,language,family
Gagauz people - Wikipedia,https://en.wikipedia.org/wiki/Gagauz_people,"Gagauz are mostly Eastern Orthodox Christians. The term Gagauz is also often used as a collective naming of Turkic people living in the Balkans, speaking the Gagauz language, which is separate from Balkan Gagauz Turkish.",Balkan Gagauz Turkish,Turkic
Turkic Languages in Songs - YouTube,https://www.youtube.com/playlist?list=PLtqooM3llLFIkMhnLPIW_aKZ4bBTp1-na,"Turkic Languages in Songs. by cristixav. • Playlist • 34 videos • 2,618 views.",Balkan Gagauz Turkish,Turkic
Turkish and Turkic Folk Music - YouTube,https://www.youtube.com/playlist?list=PL699645484A6095ED,Folk Music from Caucasia - Old Avar Melody.Turkish-Gagauz Song - Nastradinin Türküsü.,Balkan Gagauz Turkish,Turkic
turk traditional music｜TikTok Search,https://www.tiktok.com/discover/turk-traditional-music,"Discover videos related to turk traditional music on TikTok.55 Likes, TikTok video from Matic Dolenc (@dolencmatic): ""#classical #guitar #turkish #music"". Turkish traditional song: Gülümcan original sound - Matic Dolenc.",Balkan Gagauz Turkish,Turkic
"Balkan Gagauz Turkish: history, script, geography, and language...",https://turkdilleri.com/en/turkic-languages/balkan-gagauz-turkish,Balkan Gagauz Turkish is a local Turkic language shaped in the multilingual environment of historical Rumelia. Intensive contact with neighboring Balkan languages is visible in parts of its structure and usage.,Balkan Gagauz Turkish,Turkic
"Balkan Gagauz Turkish language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/bgx,"Balkan Gagauz Turkish language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Balkan Gagauz Turkish,Turkic
Turkish Music Music | No Copyright Song & MP3 Free... - Pixabay,https://pixabay.com/music/search/turkish+music/,"53,301+ Turkish Music no copyright music. Download turkish music royalty-free audio tracks and instrumentals for your next project.",Balkan Gagauz Turkish,Turkic
Balkan Gagauz Turkish Language... | Ethnologue Free,https://www.ethnologue.com/language/bgx/,Balkan Gagauz Turkish is an endangered indigenous language of Turkey. It belongs to the Turkic language family.,Balkan Gagauz Turkish,Turkic
Endangered Languages Project - Balkan Gagauz Turkish,https://www.endangeredlanguages.com/lang/3907,"Balkan Turkic, Gagauz, Türkische Sprache in Bulgarien.Turkey; Bulgaria; Macedonia. Information from: “Atlas of the World’s Languages in Danger” . Christopher Moseley (ed.)",Balkan Gagauz Turkish,Turkic
"Turkish-Gagauz Folk Song - Oğlan | Folk song, Songs, Folk",https://www.pinterest.com/pin/turkishgagauz-folk-song-olan--255649716346947756/,Turkish Military. The Turk. Grey Wolf. Ottoman Empire.Gagauz Turks. Board containing this Pin. Turkic People. 1.2k Pins. 1mo.,Balkan Gagauz Turkish,Turkic
