title,link,text,language,family
Lower Arrernte language - Wikipedia,https://en.wikipedia.org/wiki/Lower_Arrernte_language,"Lower Arrernte, also known as Lower Southern Arrernte, Lower Aranda, Lower Southern Aranda and Alenjerntarrpe, is an extinct Arandic language (but not of the Arrernte language group).","Aranda, Lower Southern",Australian
Aranda (NT) - SA Museum,https://www.samuseum.sa.gov.au/collection/archives/language_groups/aranda,"km) Lower Southern Aranda - 9,300 Sq. m. (24,180 Sq. km) Total: 47,000 Sq. m ... Australian Aboriginal girls in homes in South Australia · Item AA 662/55 ...","Aranda, Lower Southern",Australian
Daniel Aranda - Filmmaker / Producer / Musician - Backstage,https://www.backstage.com/u/danielaranda/,"A unique fusion of Pop, Rock and Soul, his harmony-drenched music has made waves across Africa, Asia, Europe and the Americas. In May of 2017, Daniel Aranda ...","Aranda, Lower Southern",Australian
"Aranda, Western in Australia people group profile - Joshua Project",https://joshuaproject.net/index.php/people_groups/15355,The Western Arrarnta (Western Aranda) people are an Aboriginal Australian ethnic group whose traditional lands extend across the central desert regions west of ...,"Aranda, Lower Southern",Australian
Western Aranda,https://dice.missouri.edu/assets/docs/australia/WesternAranda.pdf,"... southern fringes of the Aranda-speaking area, have very extensive sandhill ... Australian law) by Aranda people.” (2). 2.7 Ceramics: --None found. The ...","Aranda, Lower Southern",Australian
The Aranda's Pepa - OAPEN Library,https://library.oapen.org/bitstream/20.500.12657/33507/1/462762.pdf,"in Aboriginal Australian songs, cosmology and social life which he documented ... AA662, South Australian Museum Archives). He writes that he worked on it ...","Aranda, Lower Southern",Australian
I. Carl Strehlow and the Aranda and Loritja of Central Australia,https://press-files.anu.edu.au/downloads/press/p265691/pdf/ch01.pdf,"into Aranda and some of them set to Bach's church music. This work was ... The Southern Loritja, as well as the Southern Aranda, bartered with the.","Aranda, Lower Southern",Australian
"Aranda, Lower Southern Language... | Ethnologue Free",https://www.ethnologue.com/language/axl/,Lower Southern Aranda is a dormant language of Australia. It belongs to the Australian language family. The language is no longer used as a first language by any remaining members of the ethnic community. It is not known to be taught in schools.,"Aranda, Lower Southern",Australian
"Aranda, Lower Southern language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/axl,"Aranda, Lower Southern language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Aranda, Lower Southern",Australian
"Listing of language information for Aranda, Lower Southern",https://web.archive.org/web/20131203175232/http://www.ethnologue.com/language/axl,"Aranda, Lower Southern. Print. A language of Australia. ISO 639-3. axl. Alternate Names.","Aranda, Lower Southern",Australian
