title,link,text,language,family
Andoa language - Wikipedia,https://en.wikipedia.org/wiki/Andoa_language,Andoa is an extinct Zaparoan language of Ecuador and Peru. [2] . It was found in the Pastaza River region of Ecuador and Peru. It is also known as Shimigae/Semigae and Gae/Gay. [citation needed] . The Andoa people have integrated into the Quechua and now speak either Canelos-Quechua or Spanish.,Andoa,Zaparoan
"Andoa language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/andoa.htm,"Andoa is a Zaparoan language that was spoken in the Pastaza River region in northern of Peru, and in neighbouring areas of Ecuador, until 1993, when the last known speaker died.",Andoa,Zaparoan
Andoa - linguistics.berkeley.edu,https://linguistics.berkeley.edu/saphon-prerelease/en/inv/Andoa.html,"Michael, Lev, Vivian Wauters, and Christine Beier. in prep. A Reconstruction of Proto-Zaparoan phonology.",Andoa,Zaparoan
"Andoa Language and the Andoa Indian Tribe (Shimigae, Gae ...",https://www.native-languages.org/andoa.htm,"Names: Originally the Andoa, Gae, and Shimigae were three distinct Zaparoan bands, but under pressure from colonization, they have effectively merged together, and all three of these names are still sometimes used to refer to them.",Andoa,Zaparoan
Andoa language explained,https://everything.explained.today/Andoa-Shimigae_language/,Andoa is an extinct Zaparoan language of Ecuador and Peru. [1] It was found in the Pastaza River region of Ecuador and Peru. It is also known as Shimigae/Semigae and Gae/Gay. The Andoa people have integrated into the Quechua and now speak either Canelos-Quechua or Spanish. The last known speaker died in 1993.,Andoa,Zaparoan
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Andoa,Zaparoan
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Andoa,Zaparoan
Amazonian Quichua in the Western Amazon Regional Interaction ...,https://digitalcommons.trinity.edu/cgi/viewcontent.cgi?article=1177&context=tipiti,"Jul 26, 2014 ... two distinct groups, Zaparoan Andoa and Shimigae, living in separate sectors of the mission ... 2009 Made-from-Bone: Trickster Myths, Music and ...",Andoa,Zaparoan
Conflicts and migration destroying languages: Unesco - Gulf News,https://gulfnews.com/entertainment/arts-culture/conflicts-and-migration-destroying-languages-unesco-1.2216417,"Nov 5, 2018 ... MUSIC · OTT · Entertainment /. Arts+Culture ... □ Andoa is an extinct Zaparoan language of Peru (only two people speak it, according to Unesco).",Andoa,Zaparoan
6. Ecuador's Indigenous Cultures: Astride Orality and Literacy - jstor,https://www.jstor.org/content/oa_chapter_edited/j.ctt5vjtkq.11,"extinct since the mid-seventies, Andoa and Tetete.3. 3 Those critically endangered include Sia Pedee (Chocoan) and Zaparo (Zaparoan); the group of severely ...",Andoa,Zaparoan
