title,link,text,language,family
Nukuoro language - Wikipedia,https://en.wikipedia.org/wiki/Nukuoro_language,"November 5, 2025 - Nukuoro belongs to the Polynesian language family, a branch of the Oceanic subgroup of the Austronesian family. It is closely related to other Polynesian languages, with considerable phonological and lexical similarities. Within the Polynesian branch, Nukuoro is a member of the Polynesian Outliers, ...",Nukuoro,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Nukuoro,Austronesian
Takuu Atoll - Wikipedia,https://en.wikipedia.org/wiki/Takuu_Atoll,"June 4, 2026 - The people of Takuu speak a Polynesian language. Recent classifications of the Polynesian languages place the Takuu language in an Ellicean branch, along with Nukuoro, Kapingamarangi, Nukuria, Nukumanu, Luangiua, and Sikaiana.",Nukuoro,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Nukuoro,Austronesian
Culture Nukuoro - Pulotu -,https://pulotu.com/culture/nukuoro,"Database of Austronesian Religions · Home · About · Cultures · Compare Cultures · Sources · Glossary · The people of Nukuoro, a Polynesian outlier in Micronesia. Traditional Culture (1873) Isolation · Isolation · Physical Environment · Location · Geographical Range of Culture ·",Nukuoro,Austronesian
Nukuoro,https://pulotu.shh.mpg.de/culture/nukuoro,"The people of Nukuoro, a Polynesian outlier in Micronesia.",Nukuoro,Austronesian
"Oceanic music and dance - Polynesian, Melanesian, Aboriginal | Britannica",https://www.britannica.com/art/Oceanic-music/Regional-styles-and-traditions,"August 2, 2002 - A more detailed discussion of Kate music illustrates the stylistic heterogeneity of the Kate, who live in the hinterland of the Huon Peninsula of northeastern Papua New Guinea and speak a non-Austronesian (Papuan) language, while some of their neighbours on the coast and on adjacent islands speak Austronesian (Melanesian) languages.",Nukuoro,Austronesian
"Nukuoro Language (NKR) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/nkr/,Nukuoro is a stable indigenous language of Micronesia. It belongs to the Austronesian language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Nukuoro,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,Australian Indigenous Choices of Repertoire in Community CDs/DVDs:: Recording and Reclaiming Torres Strait Islander Sacred and Secular Music,Nukuoro,Austronesian
Nukuoro Austronesian Language Translator | Anything Translate,https://anythingtranslate.com/translators/nukuoro-austronesian-language-translator/,"February 6, 2025 - Looking to break through language barriers and connect with the beautiful people of Nukuoro? The Nukuoro Austronesian Language Translator is your ultimate online companion for seamless translation from Normal Language to the vibrant Nukuoro Austronesian Language!",Nukuoro,Austronesian
