title,link,text,language,family
Monpa people - Wikipedia,https://en.wikipedia.org/wiki/Monpa_people,"Tibetan Buddhists texts present ""Monyul"" (literally, ""low land"") as the territory immediately to the south of Tibet below the Himalayan crest line.","Naga, Sumi",Sino-Tibetan
Naga people - Wikipedia,https://en.wikipedia.org/wiki/Naga_people,"As a result, translated versions of Western hymns were introduced, leading to the slow disappearance of indigenous music from the Naga hills.","Naga, Sumi",Sino-Tibetan
Bhutia - Wikipedia,https://en.wikipedia.org/wiki/Bhutia,"The traditional outfit of Bhutias is the Kho (same like the Tibetan chuba ), which is a loose cloak type garment fastened at the neck on one side and ...","Naga, Sumi",Sino-Tibetan
Lisu people - Wikipedia,https://en.wikipedia.org/wiki/Lisu_people,"The Lisu are believed to have originated in eastern Tibet even before present Tibetans arrived in the plateau. ... Yi , Lahu , and Akha are Tibetan ...","Naga, Sumi",Sino-Tibetan
Munda people - Wikipedia,https://en.wikipedia.org/wiki/Munda_people,... 4.2 Music ... Music,"Naga, Sumi",Sino-Tibetan
Nagaland – INFOBHARTI.COM,https://infobharti.com/indian-states/nagaland,"... Nagaland are Angami Naga, Ao, Chakhesang, Chang, ... Nagas speak 60 different dialects belonging to the Sino-Tibetan family of languages.","Naga, Sumi",Sino-Tibetan
Nagaland-North East India,https://www.culturalpatina.com/collections/nagaland-north-east-india,Authentic Naga White Glass Bead Multi-strand Necklace ... Glass Bead Necklace : Authentic Naga Heavy Blue Multi-strand Glass Bead Necklace,"Naga, Sumi",Sino-Tibetan
Nagaland Tribes : Kuki - Phom - Sumi - Angami - Konyak - Lotha,https://easternroutes.com/northeast-india/nagaland/tribes/,"Khiamniungan is one of the minor tribes in Nagaland, mainly found in the Tuensang district and the adjoining areas of Burma. According to local ...","Naga, Sumi",Sino-Tibetan
Mountains and festivals of Nagaland and Manipur | JAN Treks,https://jantreksandtravels.com/mountains-and-festivals-of-nagaland-and-manipur/,"The people of Nagaland belong to the Burmese-Tibetan ‘ race, ’ probably originating from Tibet, perhaps with influx from Southeast Asia.","Naga, Sumi",Sino-Tibetan
NAGALAND AND TRAVELING IN THE VILLAGES OF THE HEADHUNTERS |,https://factsanddetails.com/india/Places/sub7_11i/entry-7002.html,"Nagaland covers 16,579 square kilometers (6,401 square miles), is home to about 2 million people and has a population density of 119 people per ...","Naga, Sumi",Sino-Tibetan
