title,link,text,language,family
Languages of the Philippines - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_the_Philippines,"Some 130 to 195 languages are spoken in the Philippines, depending on the method of classification. Almost all are Malayo-Polynesian languages native to the archipelago.","Agta, Dicamay",Austronesian
"Agta, Dicamay (jezik) – Wikipedija","https://hr.wikipedia.org/wiki/Agta,_Dicamay_(jezik)","Dicamay Agta jezik (ISO 639-3: duy; dicamay dumagat), izumrli austronezijski jezik koji se govorio na filipinskom otoku Luzon u provnciji Isabela.","Agta, Dicamay",Austronesian
"Agta, Dicamay Language, Etymology, History, Grammar, Phonology...",https://www.internationalphoneticalphabet.org/agta-dicamay/,"Agta, Dicamay, belongs to the Austronesian language family, which is one of the largest and most widely dispersed language families in the world. This family includes languages spoken across Southeast Asia, the Pacific islands, and parts of East Africa.","Agta, Dicamay",Austronesian
"Agta, Dicamay Language (DUY)... | Ethnologue Free",https://www.ethnologue.com/language/duy/,"duy ISO 639. Agta, Dicamay. Summary. Dicamay Agta is an extinct language of the Philippines. It belongs to the Austronesian language family.","Agta, Dicamay",Austronesian
26 Facts About Dicamay Agta - OhMyFacts,https://ohmyfacts.com/language/26-facts-about-dicamay-agta/,"The Dicamay Agta are an indigenous group living in the Philippines. They have a rich culture and history that is both fascinating and unique.The Dicamay Agta speak a dialect of the Agta language, which is part of the Austronesian language family.","Agta, Dicamay",Austronesian
Agta Language,https://sinaunangpanahon.com/agta-language-preserving-the-linguistic-heritage-of-the-philippines/,"Dicamay Agta (Isabela Province, Luzon – likely extinct).Characteristically, Agta languages often have phonological features, grammatical structures, and vocabulary items that differ from surrounding Austronesian languages.","Agta, Dicamay",Austronesian
"Agta, Dicamay - Department of Linguistics - UP Diliman",https://linguistics.upd.edu.ph/the-katig-collective/language-capsules/agta-dicamay/,"The Negrito population that once resided along the Dicamay River to the west of Sierra Madre near Jones, Isabela spoke Agta, Dicamay [duy] (Headland, 2003).","Agta, Dicamay",Austronesian
Glottolog 5.3 - Dicamay Agta,https://glottolog.org/resource/languoid/id/dica1235,"Spoken L1 Language: Dicamay Agta.Moseley, Christopher 2010. Comment: Dicamay Agta (2201-duy) = Extinct. Glottocode: dica1235. ISO 639-3: duy.","Agta, Dicamay",Austronesian
Preserving The Best Dicamay Agta Language... - 24x7 Offshoring,https://24x7offshoring.com/dicamay-agta-language-a-cultural/,"Cultural practices and traditions are an integral part of the Dicamay Agta community. They have their own unique music, dance, and art forms that reflect their connection to nature and their spiritual beliefs.","Agta, Dicamay",Austronesian
"Listing of language information for Agta, Dicamay",https://web.archive.org/web/20130828012838/http://www.ethnologue.com/language/duy,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Northern Cordilleran, Northeastern Luzon, Northern. Language Resources. OLAC resources in and about Agta, Dicamay.","Agta, Dicamay",Austronesian
