title,link,text,language,family
Awa-Kwaiker – Wikipedija,https://hr.wikipedia.org/wiki/Awa-Kwaiker,"Kwaiker (Awá Kwaiker, Awa-Kwaiker, Awa, Cuaiquer, Awá Kwaiker, Coaiquer. Sami sebe nazivaju Awá, ljudi), pleme barbacoan Indijanaca s rijeke río Telembí u Kolumbiji i sjevernom Ekvadoru, u tropskoj kišnoj šumi na visinama između 500 i 1,500 metara.",Awa-Cuaiquer,Barbacoan
Talk:Paezan languages - Wikipedia,https://en.wikipedia.org/wiki/Talk:Paezan_languages,"(3) The Awa or Cuaiquer, whose closeness to Ecuadorean Cayapá and Colorado is still to be demonstrated in order to stabilize the traditional Barbacoan group of linguistic literature (4) The Kamsá..."".",Awa-Cuaiquer,Barbacoan
Awa Pit/Cuaiquer Language and the Awa Indian Tribe...,https://www.native-languages.org/cuaiquer.htm,"Cuaiquer Indian Language (Awa Pit, Awa-Cuaiquer). Cuaiquer is a Barbacoan language of South America, spoken by about 2000 people in southwestern Colombia and northern Ecuador. Cuaiquer is a case-marking language with SOV word order.",Awa-Cuaiquer,Barbacoan
Awa-Cuaiquer Language (KWI) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/kwi/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjgiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzg0NDMxOCwiaWF0IjoxNzM3NTg1MTE4fQ.30rYsvFQllVXmDXwCQ3Cr9uZGhZT2PX5UlKTmhuxHN0,"Awa-Cuaiquer is an endangered indigenous language of Colombia and Ecuador. It belongs to the Barbacoan language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.",Awa-Cuaiquer,Barbacoan
Awa-Cuaiquer | Accent Network,https://accentnetwork.com/awa-cuaiquer/,"Awa Pit, also called Cuaiquer, is spoken by indigenous communities in southern Colombia and northern Ecuador, with an estimated 13,000 speakers. Part of the Barbacoan family, it's recognized as endangered.",Awa-Cuaiquer,Barbacoan
Glottolog 5.3 - Awa-Cuaiquer,https://glottolog.org/resource/languoid/id/awac1239,Spoken L1 Language: Awa-Cuaiquer. Classification. collapse all. Barbacoan (6).,Awa-Cuaiquer,Barbacoan
Awa Pit language - Wikiwand,https://www.wikiwand.com/en/Awa-Cuaiquer_language,"Awa Pit or otherwise known as Cuaiquer (Coaiquer, Cuayquer, Kwaiker, Kwayquer, etc.), in both group and name, is classified as part of the Barbacoan language.[2] Another term that this group goes by is the ""Inkal Awa"" or ""the mountain people""...",Awa-Cuaiquer,Barbacoan
ATLAs - Language Awa-Cuaiquer,https://atlas.evolvinglanguage.ch/languages/awac1239,Awa-Cuaiquer (Barbacoan). Feature ID.Sources. Curnow 1997. A grammar of Awa Pit (Cuaiquer): An indigenous language of south-western Colombia. Moran and McCloy (eds.),Awa-Cuaiquer,Barbacoan
"Full text of ""enwiki-Awa_Pit_language-20200725.pdf""",https://archive.org/stream/enwiki-Awa_Pit_language-20200725.pdf/enwiki-Awa_Pit_language-20200725_djvu.txt,"Awa or Awa pit, also known as Cuaiquer, is a Barbacoan language spoken by the Awa-Kwaiker people, who inhabit territory straddling northern Ecuador and southern Colombia (the language is sometimes also referred to as Coaiquer, Quaiquer, or Kwaiker in Colombia...",Awa-Cuaiquer,Barbacoan
WALS Online - Language Awa Pit,https://wals.info/languoid/lect/wals_code_awp,A Grammar of Awa Pit (Cuaiquer): An Indigenous Language of South-western Colombia. Huber and Reed 1992. Comparative Vocabulary: Selected Words in Indigenous Languages of Colombia. Obando Ordonez 1992.,Awa-Cuaiquer,Barbacoan
