title,link,text,language,family
Munggui language - Wikipedia,https://en.wikipedia.org/wiki/Munggui_language,"Munggui is an Austronesian language spoken in Papua Province of Western New Guinea, northeastern Indonesia.",Munggui,Austronesian
Munggui language - Wikipedia,https://web.archive.org/web/20230306020043/https://en.wikipedia.org/wiki/Munggui_language,"Munggui is an Austronesian language spoken in Papua Province of Western New Guinea, northeastern Indonesia.",Munggui,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Munggui,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Munggui,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Munggui,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Munggui,Austronesian
Papuan Folk Music - Melodigging,https://www.melodigging.com/genre/papuan-folk-music,"Papuan folk aesthetics inform regional popular and liturgical music, as well as international collaborations. Festival circuits and recordings present Asmat drumming, highland flute traditions, and Yospan (Biak/Yapen social dance music).",Munggui,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music of the Batak people, an Austronesian people native to Sumatra. Traditional ensemble in Bataknese traditional music of North Sumatra, taking its name from its leading instrument - a unique set of toned drums.",Munggui,Austronesian
Munggui | Ethnologue Free,https://www.ethnologue.com/language/mth/,Munggui is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,Munggui,Austronesian
Munggui - mth (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/mth/,"People Groups who primarily speak Munggui. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Munggui,Austronesian
