title,link,text,language,family
Sursurunga language - Wikipedia,https://en.wikipedia.org/wiki/Sursurunga_language,"June 14, 2025 - Sursurunga is an Oceanic language of New Ireland.",Sursurunga,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Sursurunga,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Sursurunga,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,Australian Indigenous Choices of Repertoire in Community CDs/DVDs:: Recording and Reclaiming Torres Strait Islander Sacred and Secular Music,Sursurunga,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia | IIAS,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,"Ramon P. Santos, Ph.D. UP Center for Ethnomusicology ""The island world of the Pacific and Indian oceans, inhabited by peoples speaking Austronesian languages, has an extremely variegated cultural spectrum. This volume is organised as a musical view on the historical map of the Austronesian expansion, attempting for the first time to see how the performing arts contribute to understanding the interlinkages of this immense cultural area and thus providing a fresh and welcome view on these understudied, yet extremely diverse musical cultures.""",Sursurunga,Austronesian
Austronesian Soundscapes,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,Select 15 - Australian Indigenous Choices of Repertoire in Community CDs/DVDs: Recording and Reclaiming Torres Strait Islander Sacred and Secular Music,Sursurunga,Austronesian
"Sursurunga Language (SGZ) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/sgz/,Sursurunga is a stable indigenous language of Papua New Guinea. It belongs to the Austronesian language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Sursurunga,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Sursurunga,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"It's a pity that Taiwanese aboriginal songs are rich and various yet there are only a few musical instruments. I found a few and compare them with the ones from Southeast Asia. We all know that twin-pipe nose flutes are only found in Taiwan, and they exist in Paiwan and are documented in Tsou's literature. The Austronesians in Southeast Asia have single-pipe nose flutes instead of twin-pipe nose flutes.",Sursurunga,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Fusion of music from the highlands of Madagascar and western Operetta. ... Melodic, chordophone-dominated sound; based on the Austronesian Music of the first settlers that arrived on the island from Borneo.",Sursurunga,Austronesian
