title,link,text,language,family
Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Republic_of_the_Congo,"The Republic of the Congo, also known as Congo-Brazzaville, the Congo Republic or simply Congo, is a country located on the western coast of Central Africa to the west of the Congo River.Namibia. Niger. Nigeria. Rwanda. São Tomé and Príncipe.",Farefare,Niger-Congo
"Full text of ""pmswiki-Lenga_Farefare-20200726.pdf""",https://archive.org/stream/pmswiki-Lenga_Farefare-20200726.pdf/pmswiki-Lenga_Farefare-20200726_djvu.txt,La lenga Farefare o Farefare a fa part die lenghe niger-kordofanian-e e a I'e parla specialment an Ghana. IT. Aiuto per la lettura. lenghe Atlantic-Congo lenghe Volta-Congo lenghe Setentrionaj lenghe Gur.,Farefare,Niger-Congo
Category:Farefare terms derived from Niger-Congo languages...,https://en.wiktionary.org/wiki/Category:Farefare_terms_derived_from_Niger-Congo_languages,"Farefare terms that originate from one of the Niger-Congo languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Farefare,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Farefare,Niger-Congo
Farefare / Frafra,https://lingweb.eva.mpg.de/channumerals/Farefare.htm,"提供资料的语言学家: Urs Niggli, Mr. 2007 年 5 月 14 日. Other comments: Farefare or Frafra, Gurenne is spoken by approximately 660,000 speakers in Upper East region: Bolgatanga municipal district, Frafra area, west to Navrongo, Ghanas as well as Burkina Faso.",Farefare,Niger-Congo
Congo - Single - Album by Mandi Classic - Apple Music,https://music.apple.com/gb/album/congo-single/1505789845,Listen to Congo - Single by Mandi Classic on Apple Music. 2020. 1 Song. Duration: 2 minutes.,Farefare,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Farefare,Niger-Congo
Talni language,https://grokipedia.com/page/talni_language,"Unlike prefix-heavy Niger-Congo branches like Bantu, Western Oti-Volta languages including Talni use suffixes, with morphophonemic processes like vowel apocope, nasal assimilation, and devoicing.",Farefare,Niger-Congo
Wikitongues | gur,https://wikitongues.org/languages/gur/,Linguistic genealogy. Niger-Congo. Farefare resources. Videos. Submit a video.,Farefare,Niger-Congo
"Glottolog 5.2 - Naden, J. Anthony 1989",https://glottolog.org/resource/reference/id/22420,"Naden, J. Anthony. 1989. Gur. In Bendor-Samuel, John (ed.), The Niger-Congo Languages: A Classification and Description of Africa's Largest Language Family, 140-168.",Farefare,Niger-Congo
