title,link,text,language,family
Foma - Apple Music,https://music.apple.com/us/artist/foma/1805201956,"Congo, The Democratic Republic Of The Egypt Eswatini Gabon Gambia Ghana Guinea-Bissau India Iraq Israel Jordan Kenya Kuwait Lebanon Liberia Libya Madagascar Malawi Mali Mauritania Mauritius Morocco Mozambique Namibia Niger (English) Nigeria Oman Qatar Congo, Republic of Rwanda Saudi Arabia Senegal Seychelles Sierra Leone South Africa Sri Lanka ...",Foma,Niger-Congo
FOMA - Feelings ( Official Visualizer ) - YouTube,https://m.youtube.com/watch?v=bbdbuQC_hCE,FOMA - Feelings ( Official Visualizer ) Hill View Music 1.15K subscribers Subscribed,Foma,Niger-Congo
FOMA - Apple Music,https://music.apple.com/us/artist/foma/46793030,"Listen to music by FOMA on Apple Music. Find top songs and albums by FOMA including Another Day In Paradise, You Killed Private Pyle and more.",Foma,Niger-Congo
Foma - YouTube Music,https://music.youtube.com/playlist?list=PLqraUOdenKrRijODnpays3BB3zd2cPfy6,"Listen to Foma on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Foma,Niger-Congo
"Stream Foma music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/foma-music,"Play Foma and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Foma,Niger-Congo
Stream FOMA | Listen to top hits and popular tracks online ... - SoundCloud,https://soundcloud.com/user-989195408/popular-tracks,Play the most popular songs by FOMA on SoundCloud on desktop and mobile.,Foma,Niger-Congo
"FOMA - Songs, Events and Music Stats | Viberate.com",https://www.viberate.com/artist/foma/,"Overview of Alternative Rock musician FOMA FOMA is an American rock band from Albuquerque who has established themselves as a leader in the alternative rock scene. FOMA has mesmerized audiences all over the world with its raw energy and thrilling sound. Gritty guitar riffs, throbbing basslines, and potent vocals combine in their music to create a real and rebellious sound.",Foma,Niger-Congo
Play Foma on Amazon Music,https://www.amazon.com/music/player/artists/B000QK06KS/foma,Check out Foma on Amazon Music. Stream ad-free or purchase CD's and MP3s now on Amazon.,Foma,Niger-Congo
IYA BOUJI ON A CONGO Remix — Naija Comedy Reaction | TikTok,https://www.tiktok.com/@koko_mosu/video/7658065098715581718,"This clip captures an energetic Naija-UK comedy reaction to the remix titled “IYA BOUJI ON A CONGO.” The creator opens with a warm, familiar address—“Anyways sha I love you people”—setting a playful, affectionate tone. They declare being “houtttt,” signaling excitement and high energy while referencing the remix track and clarifying they don’t own the music rights. The ...",Foma,Niger-Congo
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9FelOsgaHT5LTrVbIDFe3R1HxDxkVghvwFInI5olk0YOuOaZA4lSHvaL81Efqz78emudJFSl1wDZXT3T3VjnoPH&payload={""bdsSessionId"":""2fa408ba0429403a8e31f056bad32075"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""ISg27KAULgrorjl8"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1cxpZ8Bb7HgiJQ9Gt"",""surface"":""serp-web"",""transport"":""href-request""}",,Foma,Niger-Congo
