title,link,text,language,family
The Wild Colonial Boy - Wikipedia,https://en.m.wikipedia.org/wiki/The_Wild_Colonial_Boy,"The Wild Colonial Boy "" The Wild Colonial Boy "" (Roud 677, Laws L20) is a traditional anonymously penned Irish-Australian folk ballad that tells the story of a bushranger in early colonial Australia who dies during a gunfight with local police.",Dyugun,Australian
"Djugun, Western Australia - Wikipedia","https://en.m.wikipedia.org/wiki/Djugun,_Western_Australia","Djugun is a northern suburb of Broome, Western Australia within the local government area of the Shire of Broome. The name relates to the language of the local Djugun or Jukun Aboriginal people.",Dyugun,Australian
| 19 | KATHAK RIYAZ | Music for practice | Ekgun | Dugun - YouTube,https://m.youtube.com/watch?v=ye3Oiwf6Lb4,Gopi Jajal /Music for Tatkar practice / footwork practice / Ekgun Dugun Chaugun Athgun / Kathak Old Persia Journey — Deep Focus Mix for Calm Study & Quiet Productivity (Ideal For Late Night),Dyugun,Australian
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Dyugun,Australian
Traditional Australian Aboriginal Music,https://www.aboriginalart.com.au/didgeridoo/,"Music song and dance was and is still today a very important part of Aboriginal life and customs. We had songs for every occasion, hunting songs, funeral songs, gossip songs and songs of ancestors, landscapes, animals, seasons, myths and Dreamtime legends.",Dyugun,Australian
Indigenous Australian Music - The Sound Atlas,https://thesoundatlas.org/discover/indigenous-australian-music,"Explore Indigenous Australian Music: origins in Central Australia, Australia, lineage, sonic qualities, cultural context, and defining songs.",Dyugun,Australian
Australian Aboriginal Music - 30 Powerful Indigenous Voices and ...,https://www.muzeap.com/australian-aboriginal-music/,"Explore our curated collection of Australian Aboriginal Music, highlighting diverse traditions, historical context, and cultural continuity through 30 carefully selected songs.",Dyugun,Australian
Brendan Dugan - Facebook,https://www.facebook.com/Brendanduganmusic/,"Brendan Dugan. 1,655 likes · 68 talking about this. 50 years ago Brendan Dugan won a TV music contest. Since then he's been honoured as the New Zealand",Dyugun,Australian
D ju gu n d i al e c t - Archive.org,https://archive.org/download/enwiki-Djugun_dialect-20200726.pdf/enwiki-Djugun_dialect-20200726.pdf,"Jukun or Djugun is an Australian Aboriginal language of Western Australia. There are no longer any fluent speakers of Jukun, but some people may remember it to some degree. It is an Eastern Nyulnyulan language, closely related to Yawuru.",Dyugun,Australian
,"/clev?event=StartpageResultClick&sc=2sbbv9IndYoZttS1zwS4vcAnevQGBENCvqHeDxbQQxYXIcfsYpenaax8x2HyKyu5e1JwoC5Z395i6V2A2741J8MhyqnSYnsV&payload={""bdsSessionId"":""d3f35512638c46f38a7f4cdc4de57302"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1l77vjOtDZMiveuJl"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1xEEGO8KlMa1j2fRq"",""surface"":""serp-web"",""transport"":""href-request""}",,Dyugun,Australian
