title,link,text,language,family
ADAI Music,https://music.youtube.com/channel/UC7SjnhFsH3NdEflge8jXsxg,"Listen to music from ADAI Music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Adai,Unclassified
Adai Song - YouTube Music,https://music.youtube.com/channel/UCII7VmZq5i5Ygm-oqcze7gQ,"Listen to music from Adai Song on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Adai,Unclassified
Stream ADAI Music | Listen to Adai Music playlist online for ...,https://soundcloud.com/adaimusicofficial/sets/adai-music,"Listen to Adai Music, a playlist curated by ADAI Music on desktop and mobile.",Adai,Unclassified
"Stream Adai Song music | Listen to songs, albums, playlists ...",https://soundcloud.com/adaisong,"Play Adai Song and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Adai,Unclassified
Adai Music | Spotify,https://open.spotify.com/artist/0XjDs3G6KWLGWJT8GXDrZa,Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed. Listen to Adai Music on Spotify. Artist · 47.2K monthly listeners.,Adai,Unclassified
"Adai Music: albums, songs, concerts | Deezer",https://www.deezer.com/us/artist/10005684,"Apr 29, 2024 · Listen to Adai Music on Deezer: the full discography, top albums and songs, concerts and featured music. Sign up for free!",Adai,Unclassified
"Adai's: The Adai People - Louisiana & Texas, USA, ""Turtle Island""",https://www.youtube.com/watch?v=YR6GK8CLavw,"Jun 9, 2025 ... This is a video for: ""Adai's"", ""The Adai People"", who are a member of the Caddo Confederacy and reside in Louisiana & Texas, USA, ...",Adai,Unclassified
ADAI Music + - playlist by soudebarro | Spotify,https://open.spotify.com/playlist/70ScjabnxPXe35pvfU7F2S,Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed.,Adai,Unclassified
DOA-Circular-2019-018-Classification-Listing-of-Exempted ...,https://hr.doa.guam.gov/wp-hr-content/uploads/2023/01/DOA-Circular-2019-018-Classification-Listing-of-Exempted-Positions.pdf,"Buenas yan Hdfa Adai! The U.S. Department of Labor has compiled provisions for the designation of exempt positions in the executive, administrative, ...",Adai,Unclassified
l monthly catalog - GovInfo,https://www.govinfo.gov/content/pkg/GOVPUB-GP3-066ebfa4116b8a03f9d32f9736369414/pdf/GOVPUB-GP3-066ebfa4116b8a03f9d32f9736369414.pdf,"... music.] t. O 102.2: H 63/952. Trials of war criminals before Nuernberg Military Tribunals under Control. Council law no. 10, Nuernberg, Oct. 1946-Apr. 1949 ...",Adai,Unclassified
