title,link,text,language,family
Hmong music - Wikipedia,https://en.wikipedia.org/wiki/Hmong_music,"February 23, 2026 - The music can still be heard at Hmong cultural festivals, usually performed by community elders. As of 2018, Hmong acts are growing in popularity. ↑ ""The Hmong"". Archived from the original on 2011-11-18. Retrieved 2011-11-13. ... Bankston III, Carl (1995). ""Hmong Americans"". In Judy Galens; Anna Sheets...",She,Hmong-Mien
She Music from Southeast China | She Artists in Southern ...,https://xy3mas93.bandcamp.com/album/she-music-from-southeast-china,"Mar 16, 2026 · The first three songs come from the ""Ho Nte"" She people in the Luofu Mountain area of Guangdong. They speak a language known as She, which differs significantly from other Hmong-Mien languages.",She,Hmong-Mien
hmong songs - YouTube Music,https://music.youtube.com/playlist?list=PLWTaJJVkKctKZdHHKzOdTNBprq30WYRyt,"Listen to hmong songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",She,Hmong-Mien
Hmong Songs of Memory: Traditional Secular and Sacred Hmong ...,https://tribalmusicasia.com/pdf/miller_vorreiterreview-2b.pdf,"In this book she covers the music of six ethnic groups (Karen, Hmong, Mien, Lahu, Ahka, and Lisu) in a text linked to a CD of the same name intended to accompany her exhibits.",She,Hmong-Mien
Songs of Memory | Traditional Music of the Golden Triangle,https://tribalmusicasia.com/book.php,"The Songs of Memory compact disc offers a rich and varied collection of secular and sacred music of the Karen, Hmong, Iu Mien, Lahu, Akha, and Lisu people of Laos, Myanmar, Thailand, and China.",She,Hmong-Mien
Greatest Hmong Songs - YouTube Music,https://music.youtube.com/playlist?list=PLqFH9ZOydgYzxsn0lqJ50BVmd1IT5RG2U,"Listen to Greatest Hmong Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",She,Hmong-Mien
Songs Of Memory: Traditional Music Of The Golden Triangle ...,https://www.discogs.com/release/28333756-Various-Songs-Of-Memory-Traditional-Music-Of-The-Golden-Triangle,"This sampler CD highlights the vocal and instrumental music of the Karen, Hmong, Mien, Lahu, Akha, and Lisu, six traditional peoples found in the highlands of Laos, Myanmar, Thailand, and China.",She,Hmong-Mien
Traditional Music of the Golden Triangle - Cultural ...,https://culturalcrossroadsasia.org/music/,"Please enjoy this varied sampling of secular and sacred music of the Karen, Hmong, Mien, Lahu, Akha, and Lisu people of Laos, Myanmar, Thailand, and China (recorded from 2005-2009).",She,Hmong-Mien
Hmong-Mien - By languages - Ethnic Music South Peony,https://www.southpeony.com/music/by-languages/hmong-mien,Hmong-Mien Show Options ...,She,Hmong-Mien
'hmong songs of memory hmong threads of life secular & ...,https://www.tamarindvillage.com/en/hmong-songs.php,"For over a decade, she has trekked to remote mountain villages to record the traditional secular and sacred music of the indigenous peoples through films, photographs, recordings, journals, and collections of instruments and textiles. She has woven this large body of work into the Songs of Memory Project, which appears in a variety of forms: books, compact disc, ethnographic films, photographic exhibits, and the Songs of Memory multi-media museum exhibition. For the past six years, Victoria has specifically explored Hmong culture through its rich trove of oral traditions and textiles.",She,Hmong-Mien
