title,link,text,language,family
List of ethnic groups of Southwest Papua - Wikipedia,https://en.wikipedia.org/wiki/List_of_ethnic_groups_of_Southwest_Papua,Yabin Konda. Trans-New Guinea.Ethnic groups in Western New Guinea.,Konda,Trans-New Guinea
The Future Sound Of London - Papua New Guinea HD... - YouTube,https://www.youtube.com/watch?v=wfWMv8Y1V5E,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,Konda,Trans-New Guinea
Trans-New Guinea,https://lingweb.eva.mpg.de/channumerals/Trans-New+Guinea.htm,"Inland Gulf: (Papua New Guinea). Ipiko: Ipiko. Minanibai: Foia Foia, Hoia Hoia, Hoyahoya, Minanibai, Mubami (Tao-Suamato).",Konda,Trans-New Guinea
Music Mix 2026 | BEST REMIXES OF POPULAR SONGS (1HR MIX)...,https://vk.com/video-211725697_456240230,Kefalonia Deep Chillout 2026 | Mediterranean Lounge Music _ Greek Island Drone 4K _ AEVE CHILLOUT. 3:08:35.,Konda,Trans-New Guinea
Telegram: View @pfff_trans,https://t.me/pfff_trans,"You can view and join @pfff_trans right away.Trans, traps, shemale. 71 474 subscribers. View in Telegram.",Konda,Trans-New Guinea
Trans-New Guinea by Clara W on Prezi,https://prezi.com/dwoa8ru9blj_/trans-new-guinea/,"Origin The Papuan Languages don't altogether share a specific origin or hearth, other then the island they're found on. Source Citations Cahill, Michael. ""Tonal Diversity in Languages of Papua New Guinea.""",Konda,Trans-New Guinea
Trans-New-Guinea languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/trans-new-guinea-languages/,These languages are spoken in Papua New Guinea and in Indonesian Papua. Total number of speakers (estimate): 2 million according to Foley (2006) Classification: The Trans-New Guinea language group includes about 400 languages.,Konda,Trans-New Guinea
Trans-New Guinea,https://transnewguinea.org/family/transnewguinea,TransNewGuinea.org - database of the languages of New Guinea.Language Family: Trans-New Guinea,Konda,Trans-New Guinea
"KONDA - Sped Up lyrics – Cepter MicRay, Prince Peter... | Matchlyric",https://matchlyric.com/cepter-micray-prince-peter-mvula-konda-sped-up,"Cepter MicRay, Prince Peter Mvula – KONDA - Sped Up. Some videos may be incorrect, apologies if this is the case, we are improving so that this does not happen in the future.",Konda,Trans-New Guinea
Trans-New Guinean Language Families Quiz - By n1v3hr3,https://www.sporcle.com/games/n1v3hr3/tng-languages,Can you pick the Trans-New Guinean language families? Test your knowledge on this language quiz and compare your score to others.South Bird's Head. West Trans-New Guinea. Kaure.,Konda,Trans-New Guinea
