title,link,text,language,family
Essentials of Ashéninka Perené Grammar,http://etnolinguistica.wdfiles.com/local--files/tese:mihas-2010/mihas_2010.pdf,"Maipuran/Maipurean (e.g. Campbell 1997; Kaufman 1994; Wise 1990). Page ... Ashéninka Pajonal, 12,000 of Ashéninka Pichis, 13,000 of Ashéninka Ucayali, etc.","Ashéninka, Pajonal",Maipurean
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,... (Maipurean/Maipuran) (ca. 65 languages; 40 still spoken [Aikhen- vald 1999a ... Ashéninka (Ashéninga). Asháninka (Asháninga). Caquinte (Kakinte). Pajonal ...,"Ashéninka, Pajonal",Maipurean
Inapari language resources | Joshua Project,https://joshuaproject.net/languages/inp,"Asheninka, Pajonal · Asheninka, Perene · Asheninka, Pichis · Asheninka, South ... Maipurean. Glottolog, Arawakan. More Information. Ethnologue · Glottolog.","Ashéninka, Pajonal",Maipurean
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Ashéninka Pajonal (cjo, ashe1273), Ashéninka Perené (prq, ashe1272), Asilulu ... Music (musi1243), Muskogean (musk1252), Musom-Sirak (muso1239), Mustangic ...","Ashéninka, Pajonal",Maipurean
Breon Mitchell - An Annotated Bibliography of Bilingual and Polyglot ...,https://bibsite.org/media/collectiveaccess/images/1/22306_ca_object_representations_media_151_original.pdf,... Maipurean. Arawakan group traditionally spoken by the Achagua people of ... music; 21 cm. Title vignette and front. engraved. Bound in later half ...,"Ashéninka, Pajonal",Maipurean
The Indigenous Languages of South America - dokumen.pub,https://dokumen.pub/the-indigenous-languages-of-south-america-a-comprehensive-guide-9783110258035-9783110255133.html,"... Maipurean (or Maipuran). Maipurean used to be thought to be just a subgroup ... Pajonal Ashéninka (Pajonal Campa) Machiguenga (Matsiguenga, Matsigenka) ...","Ashéninka, Pajonal",Maipurean
Rosary Prayers in Diverse Languages | PDF - Scribd,https://www.scribd.com/document/893277418/PAPUAN-Buin-Rosary-Prayers,"Ajyíninka Apurucayali(Maipurean Peru). “¡María! Niwithatzimi. Itsipataimi ... Ashéninka Pajonal(Asháninka-Arawak Peru). —¿Eeniromi, Mariiya? Nopokantari ...","Ashéninka, Pajonal",Maipurean
The word 'sun' in all languages of the world,https://idiot.vitebsk.net/i43/sun_english.htm,"May 11, 2026 ... Asheninka Pajonal. The language of the South America (Peru) ... Tariana (also Tariano) is an endangered Maipurean (also known as Arawak) ...","Ashéninka, Pajonal",Maipurean
"Wiktionary:List of languages, csv format","https://en.wiktionary.org/wiki/Wiktionary:List_of_languages,_csv_format",... Maipurean; 515;awd-kus;Kustenau;Kustenau language;regular;awd;Arawak ... Pajonal Ashéninka;Pajonal Ashéninka language;regular;awd;Arawak;;;;Latn;; 1373 ...,"Ashéninka, Pajonal",Maipurean
The Amazonian Languages,http://ribeiro.wdfiles.com/local--files/temp:1/The_Amazonian_Languages__Cambridge_Language_Surveys.pdf,"... Pajonal, Ucayali headwaters, Cuzco, Peru; c. 8,000 p,. M, GR, W; Perene ... Maipurean' for the group of undoubtedly related languages (see. David L ...","Ashéninka, Pajonal",Maipurean
