title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"1 month ago - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Kaki Ae,Trans-New Guinea
Kaki Ae language - Wikipedia,https://en.wikipedia.org/wiki/Kakiae_language,"February 19, 2025 - Kaki Ae has no distinction between /t/ and /k/. (The forms kaki and tate of the name both derive from the rather pejorative Toaripi name for the people, Tati.) The following basic vocabulary words are from Brown (1973), as cited in the Trans-New Guinea database:",Kaki Ae,Trans-New Guinea
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - The music of Papua New Guinea has a long history. After independence, the outside world knew little of the diverse peoples' traditional music genres. The first commercial release to see an international audience did not occur until 1991, when percussionist Mickey Hart's Voices of the Rainforest ...",Kaki Ae,Trans-New Guinea
Languages of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Papua_New_Guinea,"January 12, 2026 - Papua New Guinea, a sovereign state in Oceania, is the most linguistically diverse country in the world. Ethnologue, among other sources, state that there are 840 living languages spoken in the country, although estimates vary due to the distinction between a language and a dialect.",Kaki Ae,Trans-New Guinea
Kaki Ae,http://transnewguinea.org/language/kaki-ae,"Classification: Trans-New Guinea, Eleman, Tate · Glottolog page for Kaki Ae · Ethnologue page for Kaki Ae · Open Language Archives search for Kaki Ae · Wikipedia page for Kaki Ae · Multitree language relationships for Kaki Ae · Glottolog resources for Kaki Ae ·",Kaki Ae,Trans-New Guinea
Trans-New Guinea,https://lingweb.eva.mpg.de/channumerals/Trans-New+Guinea.htm,"(Papua New Guinea) Eleman Proper: Eastern: Toaripi · , Tairuma · Western: Opao, Orokolo · , Keoru-Ahia · Purari: Purari · Tate · : Kaki Ae · Engan: (Papua New Guinea) Angal-Kewa: Anga · l (Angal Mendi), Angal Enen, Angal Heneng, East Kewapi · , West Kewapi ·",Kaki Ae,Trans-New Guinea
Language: Kaki Ae,http://transnewguinea.org/language/kaki-ae?sort=annotation&page=2,"Classification: Trans-New Guinea, Eleman, Tate · Glottolog page for Kaki Ae · Ethnologue page for Kaki Ae · Open Language Archives search for Kaki Ae · Wikipedia page for Kaki Ae · Multitree language relationships for Kaki Ae · Glottolog resources for Kaki Ae ·",Kaki Ae,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Purari iar, a language of Papua New Guinea · Tate 1 · Kaki Ae tbd, a language of Papua New Guinea · Engan 14 · Angal-Kewa 7 · Angal age, a language of Papua New Guinea · Angal Enen aoe, a language of Papua New Guinea · Angal Heneng akh, a language of Papua New Guinea ·",Kaki Ae,Trans-New Guinea
"Kaki Ae Language (TBD) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/tbd/,It belongs to the Trans-New Guinea language family. Looking for more detailed information about Kaki Ae?,Kaki Ae,Trans-New Guinea
music of guinea,http://www.muzikifan.com/guinee.html,"There's a general rule of logic that you should not buy your music twice. Apart from buying an album and finding you have it already, maybe with a different cover, which is a mistake anyone can make. A big reset in music listening habits occurred when the CD was introduced in the early 1980s ...",Kaki Ae,Trans-New Guinea
