title,link,text,language,family
Erzya language - Wikipedia,https://en.m.wikipedia.org/wiki/Erzya_language,"Erzya is currently written using Cyrillic with no modifications to the variant used by the Russian language. In Mordovia, Erzya is co-official with Moksha and Russian. The language belongs to the Mordvinic branch of the Uralic languages. Erzya is a language that is closely related to Moksha but has distinct phonetics, morphology and vocabulary.",Erzya,Uralic
Erzya language - Wikipedia,https://en.wikipedia.org/wiki/Erzya_language,"Erzya is currently written using Cyrillic with no modifications to the variant used by the Russian language. In Mordovia, Erzya is co-official with Moksha and Russian. The language belongs to the Mordvinic branch of the Uralic languages. Erzya is a language that is closely related to Moksha but has distinct phonetics, morphology and vocabulary.",Erzya,Uralic
Erzyan Morot: Fiddle Tunes from Erzya Mordva Villages of ...,https://music.youtube.com/browse/MPREb_uIPeiurV6ae,"Listen to Erzyan Morot: Fiddle Tunes from Erzya Mordva Villages of Samara Province by Sofia Balueva, Sofia Faizrakhmanova, and Tatyana Yamberdova on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Erzya,Uralic
The White Duck — Erzya Creation Song · Tianmu Anglican Church,https://tianmu.org/good-work-library/uralic/mordvin/the-white-duck-erzya-creation-song,"Erzya Mordvin cosmogonic song from the 1882 Orthodox Missionary Society collection — 'The White Duck' (Ашо Утине). A cosmic mother-bird sits on her nest of eggs full of life; when hunters kill her, the earth shakes, blood fills the valleys, feathers cover the earth, and down fills the sky — a Mordvin version of the pan-Uralic cosmic bird creation myth. First English translation ...",Erzya,Uralic
The Little Duck — Erzya Warning Song · Tianmu Anglican Church,https://tianmu.org/good-work-library/uralic/mordvin/the-little-duck-erzya-warning-song,"The collection presents songs in the Erzya original with parallel Russian prose translations, gathered from Erzya Mordvin villages in what is now the Republic of Mordovia. The song belongs to a widespread Uralic tradition in which a water-bird carries the soul or fortune of the hunter's family.",Erzya,Uralic
"Stream ERZYA music | Listen to songs, albums, playlists for ...",https://soundcloud.com/erzya-music,"Play ERZYA and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Erzya,Uralic
Echoes of the Erzya | Fedya Balashov,https://fedyabalashov.bandcamp.com/album/echoes-of-the-erzya,"Mar 18, 2026 · The Erzya are a people, an ethnic group, who live in the Volga region, an area of Russia. The Erzya language is a disappearing language - very few children grow up speaking it. But their culture is still alive, and the people are working to preserve the language, so that it does not fade away. These simple tunes were written in 2022 for an art festival in Central Russia, but at that time, I ...",Erzya,Uralic
URALIC LANGUAGES: 44 Minutes of Uralic Music - YouTube,https://m.youtube.com/watch?v=hgstf3d_Me0,"Songs: Anna Tulla - Rupč (Karelian Song) Csángó zene - Szivárvány havasán Erzya-Moksha folk ensemble Merema in Obinitsa, 31.07.2015 Finnish Folk Song, MeNaiset - Kuulin aanen (I Heard the ...",Erzya,Uralic
"Erzyat Vievtyano: Erzya Mordva Music from Orenburg Region, Russia ...",https://antonovkarecords.bandcamp.com/album/erzyat-vievtyano-erzya-mordva-music-from-orenburg-region-russia,"Leine (Лейне, meaning Little Creek in Erzya language) is a folk ensemble from Erzya Mordva village of Maly Surmet, Adblinsky district, Orenburg region, Russia. Ensemble members (album cover photo, from left to right): Zinaida Vdovina Valentina Mazhaeva (choir lead) Tatiana Pashutkina Lyudmila Mazhaeva Nadezhda Kuzyakova Lyudmila Prygunova",Erzya,Uralic
Erzya folk music - Last.fm,https://www.last.fm/tag/erzya+folk,"Find erzya folk tracks, artists, and albums. Find the latest in erzya folk music at Last.fm.",Erzya,Uralic
