title,link,text,language,family
Sepik Songs - YouTube Music,https://music.youtube.com/playlist?list=PLHjvmRccHaa6SWHY8bqN2ZJd-g7NUPLmH,"Listen to Sepik Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Wogamusin,Sepik
Sepik Collection - YouTube,https://www.youtube.com/playlist?list=PLVjyU0ml1YwVfKRtjP5XQdrdIivnrdOfS,"consist of all mixed tape music, especially from Sepik province only",Wogamusin,Sepik
Stream Rose Riri | Listen to sepik songs playlist online for free on ...,https://soundcloud.com/rose-riri-568756043/sets/sepik-songs,"Listen to sepik songs, a playlist curated by Rose Riri on desktop and mobile.",Wogamusin,Sepik
Sepik Hits - playlist by Margaret Sam | Spotify,https://open.spotify.com/playlist/22SbcgtbzhmAoC412N9zS8,Sepik Hits · Playlist · 44 songs · 31 likes Preview of Spotify Sign up to get unlimited songs and podcasts with occasional ads. No credit card needed.,Wogamusin,Sepik
PNG & PACIFIC LATEST MUSIC DOWNLOADS & UPDATES | Local Sepik Style ...,https://www.facebook.com/groups/811043107182216/posts/1124688545817669/,"Live Music Performance by Taita Maraga and Friends in PNG Stikii Valpex Shylooloomahnn HOTSPRINGS PRODUCTIONS STUDIO-HPS 1y · Public #WestsidePromotion_PostSupporting our Local PNG Artists. Dnasas Club Presents Live on Stage, Taita Maraga supported by Tintin Reu, Hotwills Wagon and Mr. PNG 🎤🎸🕺 Kam na yumi hula hula wantaim Taita ...",Wogamusin,Sepik
Stream Meri_Sepik_Tari_by_Kalu_T_ft_Izzy_Bala___2025_Png_Latest_Music ...,https://soundcloud.com/yomzii-boy/meri_sepik_tari_by_kalu_t_ft_i,official audio composed to sepik ladies,Wogamusin,Sepik
"Wogamusin language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/wog,"Wogamusin language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Wogamusin,Sepik
West Sepik Music (local songs) - Facebook,https://www.facebook.com/groups/499148476314748/,"Thanks to coming across this group, please help promote West Sepik Local Music by uploading and posting link on this group page. Thank You.",Wogamusin,Sepik
Sepik Collectives 2023 - EP - Apple Music,https://music.apple.com/au/album/sepik-collectives-2023-ep/1667670309,"Listen to Sepik Collectives 2023 - EP by Sterling Warren, Drunkiss, Zone 5 Crew & Felix Yausi on Apple Music. 2023. 6 Songs. Duration: 22 minutes.",Wogamusin,Sepik
Material culture of the upper Sepik - OpenEdition Journals,https://journals.openedition.org/jso/8242?lang=en,"72The Wogamusin, strongly influenced by the Ngala, shared with the Iwam similar trumpets, two or three kinds of phallocrypts marking successive stages of male ...",Wogamusin,Sepik
