title,link,text,language,family
Maramanindji - Wikipedia,https://en.wikipedia.org/wiki/Maramanindji,Maramanindji The Marimanindji were an indigenous Australian tribe of the Northern Territory. Little is known of them.,Marimanindji,Australian
Marimanindji language - Wikipedia,https://en.wikipedia.org/wiki/Marimanindji_language,Marimanindji (Marramanindjdji) is an extinct [3] Australian Aboriginal language of the Daly River region in the Northern Territory. [4][5] No fluent speakers remained by 2016. [1],Marimanindji,Australian
Australian Aborigine Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-BZ12cwX9y4lGO5hT_MOI_,This playlist gives a brief overview of Aboriginal music from Australia. Included are samples of modern Aboriginal bands and their contemporary ethnic fusion...,Marimanindji,Australian
Always Will Be - Indigenous Australian Culture & Music,https://www.alwayswillbe.com/,"Explore Aboriginal and Torres Strait Islander musicians sharing their stories, culture, and connection to Country through music.",Marimanindji,Australian
Context 10630: Marimanindji (Source: Austlang: Australian Indigenous ...,https://www.endangeredlanguages.com/elp-context/context-10630-marimanindji-source-austlang-australian-indigenous-languages-database,"Marimanindji Login To Join The Community Suggest A Change Also Known As: Marrimanindji, Maramarandji, Maramanandji, Marimanindu, Murinmanindji, Marramaninjsji, Maramanindji, Marekaganda, Marramananjsji, Marramanenjsji, Marramaninyshi Dialects & Varieties Explore Revitalization Program Locate Marimanindji Overview Info Resources Members ...",Marimanindji,Australian
"Marimanindji language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/zmm,"Marimanindji language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Marimanindji,Australian
Free To Use - Aboriginal/Indigenous Australian Music,https://music.youtube.com/playlist?list=PLXTnSCdiIyP87YadcusASFXVVA-NimAXH,"Aboriginal music is a rich and diverse reflection of the culture, history, and traditions of Indigenous peoples in different regions around the world. It plays a crucial role in passing down knowledge, preserving cultural heritage, and expressing the unique identity of these communities. To demonstrate how Aboriginal music expresses culture, let's create a playlist that explores various ...",Marimanindji,Australian
Marramaninjsji - researchdata.edu.au,https://researchdata.edu.au/marramaninjsji/967981,"Collection of recordings in Marramaninjsji and Merranunggu recorded in Australia in the 90's. Includes wordlists, verb citations, miscellaneous citations and texts.",Marimanindji,Australian
Marramaninjsji - researchdata.edu.au,https://researchdata.edu.au/registry/registry_object/view/967981/23730075,"Home Marramaninjsji (Revision: August 31, 2022, 4:01 am) ... View in Research Data Australia",Marimanindji,Australian
The Daly Languages,https://dalylanguages.org/view_language.php?id=16,"Marramaninjsji was traditionally spoken in an area to the east of the Docherty Hills and to the south of the Dilke Range. Only two or three full speakers of the language are said to remain, and there is otherwise effectively no memory of it amongst contemporary Daly River communities. There is also little information on it, with Tryon's word-list and sketch grammar (1968, 1970, 1974 ...",Marimanindji,Australian
